id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3193712614,Effect of Doxofylline on Reducing the Inflammatory Response in Mechanically Ventilated Rats with Chronic Obstructive Pulmonary Disease,International Journal of Chronic Obstructive Pulmonary Disease,1,https://doi.org/10.2147/copd.s315639,https://api.labs.crossref.org/works/https://doi.org/10.2147/copd.s315639?mailto=christian.hauschke@tib.eu,2021,article,True,65,Mechanical Ventilation in Respiratory Failure and ARDS,Health Sciences,Pulmonary and Respiratory Medicine,Dove Medical Press,True,en,Medicine,
https://openalex.org/W3193714321,The Role of Practical Teaching Platform Based on Virtual Reality Technology in Solving the Problems of Traditional Practical Training Education,,1,https://doi.org/10.1145/3465631.3465898,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465898?mailto=christian.hauschke@tib.eu,2021,article,True,65,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193734133,Exploration of Smart Classroom Teaching Mode of Basic Courses of Visual Communication Design Major in Colleges and Universities Based on MOOC + Flipped Classroom,,1,https://doi.org/10.1145/3465631.3465934,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465934?mailto=christian.hauschke@tib.eu,2021,article,True,65,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193737846,"RETRACTED ARTICLE: Studies of structural, electrical and multiferroic features of Fe-site co-substituted (Ni, Ti) bismuth ferrite: Bi(Ni0.35Ti0.35Fe0.30)O3",Applied Physics A,1,https://doi.org/10.1007/s00339-021-04853-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00339-021-04853-7?mailto=christian.hauschke@tib.eu,2021,article,True,65,Multiferroic and Magnetoelectric Materials,Physical Sciences,"Electronic, Optical and Magnetic Materials",Springer Science+Business Media,False,en,Materials Science,
https://openalex.org/W3193761853,Emission Measurement Analysis of Sapodilla Seed Oil Blending Fueled IC Engine,Journal of Nanomaterials,1,https://doi.org/10.1155/2021/2385356,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2385356?mailto=christian.hauschke@tib.eu,2021,article,True,65,Technical Aspects of Biodiesel Production,Physical Sciences,Biomedical Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W3193793755,Computer Teacher Teaching Innovation Team Construction in Higher Vocational Education under the Background of 1+X Certificate System,,1,https://doi.org/10.1145/3465631.3465800,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465800?mailto=christian.hauschke@tib.eu,2021,article,True,65,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193811418,RETRACTED: Advantages of Computer Aided Audit Technology in Enterprise Internal Audit,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1992/4/042018,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1992/4/042018?mailto=christian.hauschke@tib.eu,2021,article,True,65,Data-Driven Decision-Making in Smart Manufacturing Systems,Social Sciences,Management Science and Operations Research,IOP Publishing,True,en,Decision Sciences,
https://openalex.org/W3193857804,RETRACTED ARTICLE: Convenience analysis of financial services: GIS-based distribution of ATM network in Hangzhou City,Arabian Journal of Geosciences,1,https://doi.org/10.1007/s12517-021-08143-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08143-7?mailto=christian.hauschke@tib.eu,2021,article,True,65,Global Analysis of Ecosystem Services and Land Use,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,False,en,Environmental Science,
https://openalex.org/W3193858640,Exploration and Practice of Hybrid Teaching Mode Based on Mobile Terminal-Taking Human Resources Management Information System as an Example,,1,https://doi.org/10.1145/3465631.3465979,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465979?mailto=christian.hauschke@tib.eu,2021,article,True,65,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193875626,HS-MOEA/D: An Oriented Algorithm for Delay and Reliability VNF-SC Deployment,Security and Communication Networks,1,https://doi.org/10.1155/2021/5538931,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5538931?mailto=christian.hauschke@tib.eu,2021,article,True,65,Software-Defined Networking and Network Virtualization,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,
