id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2750160474,"miR-124 inhibits proliferation, migration and invasion of malignant melanoma cells via targeting versican",Experimental and Therapeutic Medicine,11,https://doi.org/10.3892/etm.2017.4998,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2017.4998?mailto=christian.hauschke@tib.eu,2017,article,True,88,Biomedical Applications of Silk Biomaterials,Physical Sciences,Biomaterials,Spandidos Publishing,True,en,Materials Science,Retraction
https://openalex.org/W2752803096,Extract of Spatholobus suberctus Dunn ameliorates ischemia-induced injury by targeting miR-494,PLOS ONE,11,https://doi.org/10.1371/journal.pone.0184348,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0184348?mailto=christian.hauschke@tib.eu,2017,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2754551462,The role of <i>CRP</i> and <i>ATG9B</i> expression in clear cell renal cell carcinoma,Bioscience Reports,11,https://doi.org/10.1042/bsr20171082,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20171082?mailto=christian.hauschke@tib.eu,2017,article,True,88,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Portland Press,True,en,Medicine,Expression of concern
https://openalex.org/W2763550906,Role of the TGFβ/PDCD4/AP-1 Signaling Pathway in Nasopharyngeal Carcinoma and Its Relationship to Prognosis,Cellular Physiology and Biochemistry,11,https://doi.org/10.1159/000481871,https://api.labs.crossref.org/works/https://doi.org/10.1159/000481871?mailto=christian.hauschke@tib.eu,2017,article,True,88,Transforming Growth Factor Beta Signaling Pathway,Life Sciences,Molecular Biology,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2765259990,<i>Retracted</i>: Suppression of long non‐coding RNA LET potentiates bone marrow‐derived mesenchymal stem cells (BMSCs) proliferation by up‐regulating TGF‐β1,Journal of Cellular Biochemistry,11,https://doi.org/10.1002/jcb.26459,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26459?mailto=christian.hauschke@tib.eu,2017,article,True,88,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2766208301,A Meta-Analysis of HIV Postexposure Prophylaxis Among Sexually Assaulted Patients in the United States [RETRACTED],Journal of the Association of Nurses in AIDS Care,11,https://doi.org/10.1016/j.jana.2017.10.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jana.2017.10.004?mailto=christian.hauschke@tib.eu,2018,article,True,88,Prevention and Treatment of HIV/AIDS Infection,Health Sciences,Infectious Diseases,Lippincott Williams & Wilkins,False,en,Medicine,Retraction
https://openalex.org/W2766586394,Techno-Economic Comparison of Onshore and Offshore Underground Coal Gasification End-Product Competitiveness,Energies,11,https://doi.org/10.3390/en10101643,https://api.labs.crossref.org/works/https://doi.org/10.3390/en10101643?mailto=christian.hauschke@tib.eu,2017,article,True,88,Underground Coal Gasification: Fundamentals and Applications,Physical Sciences,Mechanical Engineering,Multidisciplinary Digital Publishing Institute,True,en,Engineering,Retraction
https://openalex.org/W2766849336,MicroRNA-760 inhibits cell proliferation and invasion of colorectal cancer by targeting the SP1-mediated PTEN/AKT signalling pathway,Molecular Medicine Reports,11,https://doi.org/10.3892/mmr.2017.7814,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2017.7814?mailto=christian.hauschke@tib.eu,2017,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2768622157,Retracted Article: Triple signalling mode carbon dots-based biodegradable molecularly imprinted polymer as a multi-tasking visual sensor for rapid and “on-site” monitoring of silver ions,Journal of Materials Chemistry C,11,https://doi.org/10.1039/c7tc03449k,https://api.labs.crossref.org/works/https://doi.org/10.1039/c7tc03449k?mailto=christian.hauschke@tib.eu,2017,article,True,88,Synthesis and Applications of Carbon Quantum Dots,Physical Sciences,Materials Chemistry,Royal Society of Chemistry,False,en,Materials Science,Retraction
https://openalex.org/W2769347285,<i>Retracted:</i> Tumor Protein D52-Like 2 Contributes to Proliferation of Breast Cancer Cells,Cancer Biotherapy and Radiopharmaceuticals,11,https://doi.org/10.1089/cbr.2014.1723,https://api.labs.crossref.org/works/https://doi.org/10.1089/cbr.2014.1723?mailto=christian.hauschke@tib.eu,2015,article,True,88,Engineering Bacteria for Cancer Treatment,Life Sciences,Biotechnology,"Mary Ann Liebert, Inc.",True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Retraction
https://openalex.org/W2777012442,Modeling Spatial Distribution of Some Contamination within the Lower Reaches of Diyala River Using IDW Interpolation,Sustainability,11,https://doi.org/10.3390/su10010022,https://api.labs.crossref.org/works/https://doi.org/10.3390/su10010022?mailto=christian.hauschke@tib.eu,2017,article,True,88,Assessment of Surface Water Quality,Physical Sciences,Water Science and Technology,Multidisciplinary Digital Publishing Institute,True,en,Environmental Science,Retraction
https://openalex.org/W2778809782,RETRACTED: Investigation of ductile fracture behavior of lap-welded joints with 460 MPa steel,Advances in Structural Engineering,11,https://doi.org/10.1177/1369433217746342,https://api.labs.crossref.org/works/https://doi.org/10.1177/1369433217746342?mailto=christian.hauschke@tib.eu,2017,article,True,88,Ductile Fracture in Sheet Metal Forming,Physical Sciences,Mechanical Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2783030005,"Dual Solutions in a Boundary Layer Flow of a Power Law Fluid over a Moving Permeable Flat Plate with Thermal Radiation, Viscous Dissipation and Heat Generation/Absorption",Fluids,11,https://doi.org/10.3390/fluids3010006,https://api.labs.crossref.org/works/https://doi.org/10.3390/fluids3010006?mailto=christian.hauschke@tib.eu,2018,article,True,88,Heat Transfer Enhancement in Nanofluids,Physical Sciences,Biomedical Engineering,Multidisciplinary Digital Publishing Institute,True,en,Engineering,Retraction
https://openalex.org/W2785074378,<i>Retracted:</i> Ebola virus: an introduction and its pathology,Reviews in Medical Virology,11,https://doi.org/10.1002/rmv.1863,https://api.labs.crossref.org/works/https://doi.org/10.1002/rmv.1863?mailto=christian.hauschke@tib.eu,2015,article,True,88,Ebola Virus Research and Outbreaks,Health Sciences,Infectious Diseases,Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W2785784867,Mediating Effect of Social Capital between Transformational Leadership Behavior and Organizational Citizenship Behavior in Hospital Nurses,Journal of Korean Academy of Nursing Administration,11,https://doi.org/10.11111/jkana.2017.23.5.558,https://api.labs.crossref.org/works/https://doi.org/10.11111/jkana.2017.23.5.558?mailto=christian.hauschke@tib.eu,2017,article,True,88,Factors Affecting Nursing Professionalism and Job Satisfaction,Health Sciences,Leadership and Management,Korean Academy of Nursing Administration,False,en,Nursing,Retraction
https://openalex.org/W2788769769,RETRACTED: Ossifying Fibroma Tumor Stem Cells Are Maintained by Epigenetic Regulation of a TSP1/TGF-β/SMAD3 Autocrine Loop,Cell Stem Cell,11,https://doi.org/10.1016/j.stem.2013.08.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.stem.2013.08.010?mailto=christian.hauschke@tib.eu,2013,article,True,88,Bone Tumors and Tumor-like Conditions in Skeletal System,Health Sciences,Rheumatology,Elsevier BV,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2790595017,Notice of Retraction: An Efficient High-Speed Channel Modeling Method Based on Optimized Design-of-Experiment (DoE) for Artificial Neural Network Training,IEEE Transactions on Electromagnetic Compatibility,11,https://doi.org/10.1109/temc.2018.2796091,https://api.labs.crossref.org/works/https://doi.org/10.1109/temc.2018.2796091?mailto=christian.hauschke@tib.eu,2018,article,True,88,Electromagnetic Compatibility in Electronics,Physical Sciences,Electrical and Electronic Engineering,Institute of Electrical and Electronics Engineers,True,en,Engineering,Retraction
https://openalex.org/W2790841074,RETRACTED: Attitude towards and intention to use biological control among citrus farmers in Iran,Crop Protection,11,https://doi.org/10.1016/j.cropro.2018.02.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cropro.2018.02.016?mailto=christian.hauschke@tib.eu,2018,article,True,88,Impact of Pesticides on Honey Bee Health,Life Sciences,Insect Science,Elsevier BV,False,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2790845829,Notice of Retraction: Most Valuable Player Algorithm for Circular Antenna Arrays Optimization to Maximum Sidelobe Levels Reduction,IEEE Transactions on Electromagnetic Compatibility,11,https://doi.org/10.1109/temc.2018.2800774,https://api.labs.crossref.org/works/https://doi.org/10.1109/temc.2018.2800774?mailto=christian.hauschke@tib.eu,2018,article,True,88,Optimization Techniques for Antenna Arrays,Physical Sciences,Aerospace Engineering,Institute of Electrical and Electronics Engineers,False,en,Engineering,Retraction
https://openalex.org/W2791264833,Tanshinone‑IIA attenuates the deleterious effects of oxidative stress in osteoporosis through the NF‑κB signaling pathway,Molecular Medicine Reports,11,https://doi.org/10.3892/mmr.2018.8741,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2018.8741?mailto=christian.hauschke@tib.eu,2018,article,True,88,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2791850924,RETRACTED ARTICLE: Research on early warning and monitoring algorithm of financial crisis based on fuzzy cognitive map,Cluster Computing,11,https://doi.org/10.1007/s10586-018-2219-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-018-2219-7?mailto=christian.hauschke@tib.eu,2018,article,True,88,Application of Fuzzy Cognitive Maps in Modeling,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W2792479357,RETRACTED: Sinomenine inhibits lipopolysaccharide-induced inflammatory injury by regulation of miR-101/MKP-1/JNK pathway in keratinocyte cells,Biomedicine & Pharmacotherapy,11,https://doi.org/10.1016/j.biopha.2018.02.086,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2018.02.086?mailto=christian.hauschke@tib.eu,2018,article,True,88,Therapeutic Potential of Berberine Alkaloids,Health Sciences,Pharmacology,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2792543138,RETRACTED: Application of a water stable porous metal-organic framework for 5-Fu delivery and inhibiting human spinal cord tumor cells,Inorganic Chemistry Communications,11,https://doi.org/10.1016/j.inoche.2018.03.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.inoche.2018.03.007?mailto=christian.hauschke@tib.eu,2018,article,True,88,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,Elsevier BV,False,en,Chemistry,Crossmark Retraction
https://openalex.org/W2793995357,MicroRNA-425 is downregulated in nasopharyngeal carcinoma and regulates tumor cell viability and invasion by targeting hepatoma-derived growth factor,Oncology Letters,11,https://doi.org/10.3892/ol.2018.8128,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2018.8128?mailto=christian.hauschke@tib.eu,2018,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2795810518,The Anti-Inflammatory Effects of Shinbaro3 Is Mediated by Downregulation of the TLR4 Signalling Pathway in LPS-Stimulated RAW 264.7 Macrophages,Mediators of Inflammation,11,https://doi.org/10.1155/2018/4514329,https://api.labs.crossref.org/works/https://doi.org/10.1155/2018/4514329?mailto=christian.hauschke@tib.eu,2018,article,True,88,Biological Activities of Triterpenoids and Saponins,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2796382112,Retracted Article: Rhodium nanocubes and nanotripods for highly sensitive ultraviolet surface-enhanced Raman spectroscopy,Analyst,11,https://doi.org/10.1039/c8an00341f,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8an00341f?mailto=christian.hauschke@tib.eu,2018,article,True,88,"Plasmonic Nanoparticles: Synthesis, Properties, and Applications",Physical Sciences,"Electronic, Optical and Magnetic Materials",Royal Society of Chemistry,False,en,Materials Science,Retraction
https://openalex.org/W2796405725,Isolation and evaluation of phytoconstituents from red alga Acanthophora spicifera as potential apoptotic agents towards A549 and HeLa cancer cells lines,Algal Research,11,https://doi.org/10.1016/j.algal.2018.02.031,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.algal.2018.02.031?mailto=christian.hauschke@tib.eu,2018,article,True,88,Role of Carbonic Anhydrases in Medicine and Biotechnology,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2796852962,Heme Oxygenase-2 Localizes to Mitochondria and Regulates Hypoxic Responses in Hepatocytes,Oxidative Medicine and Cellular Longevity,11,https://doi.org/10.1155/2018/2021645,https://api.labs.crossref.org/works/https://doi.org/10.1155/2018/2021645?mailto=christian.hauschke@tib.eu,2018,article,True,88,Heme Oxygenase and Carbon Monoxide Research,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2797285893,RETRACTED: Signalling cross-talk between nitric oxide and active oxygen in Trifolium repens L. plants responses to cadmium stress,Environmental Pollution,11,https://doi.org/10.1016/j.envpol.2018.03.106,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.envpol.2018.03.106?mailto=christian.hauschke@tib.eu,2018,article,True,88,Molecular Responses to Abiotic Stress in Plants,Life Sciences,Plant Science,Elsevier BV,False,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2798069531,RETRACTED: Structural and electrical properties of CZTS thin films by electrodeposition,Results in Physics,11,https://doi.org/10.1016/j.rinp.2018.04.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.rinp.2018.04.013?mailto=christian.hauschke@tib.eu,2018,article,True,88,Thin-Film Solar Cell Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2800928278,RETRACTED: Physcion 8-O-β-glucopyranoside inhibits clear-cell renal cell carcinoma bydownregulating hexokinase II and inhibiting glycolysis,Biomedicine & Pharmacotherapy,11,https://doi.org/10.1016/j.biopha.2018.05.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2018.05.013?mailto=christian.hauschke@tib.eu,2018,article,True,88,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2801303670,Retracted Article: SNHG3 promotes proliferation and invasion by regulating the miR-101/ZEB1 axis in breast cancer,RSC Advances,11,https://doi.org/10.1039/c8ra02090f,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8ra02090f?mailto=christian.hauschke@tib.eu,2018,article,True,88,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2801351839,RETRACTED: Autophagy plays a pro-survival role against methamphetamine-induced apoptosis in H9C2 cells,Toxicology Letters,11,https://doi.org/10.1016/j.toxlet.2018.05.017,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.toxlet.2018.05.017?mailto=christian.hauschke@tib.eu,2018,article,True,88,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2801581198,Retracted: Evaporation Dynamics and NaCl Precipitation on Capillarity‐Coupled Heterogeneous Porous Surfaces,Water Resources Research,11,https://doi.org/10.1029/2018wr022614,https://api.labs.crossref.org/works/https://doi.org/10.1029/2018wr022614?mailto=christian.hauschke@tib.eu,2018,article,True,88,Mechanics and Transport in Unsaturated Soils,Physical Sciences,Civil and Structural Engineering,Wiley-Blackwell,True,en,Engineering,Correction;Retraction
https://openalex.org/W2802493567,Preoperative Pain Sensitization Is Associated With Postoperative Pillar Pain After Open Carpal Tunnel Release,Clinical Orthopaedics and Related Research,11,https://doi.org/10.1007/s11999.0000000000000096,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11999.0000000000000096?mailto=christian.hauschke@tib.eu,2018,article,True,88,Diagnosis and Management of Carpal Tunnel Syndrome,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W2802775346,<i>Retracted</i>: Gadd45a gene silencing by RNAi promotes cell proliferation and inhibits apoptosis and senescence in skin squamous cell carcinoma through the p53 signaling pathway,Journal of Cellular Physiology,11,https://doi.org/10.1002/jcp.26588,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.26588?mailto=christian.hauschke@tib.eu,2018,article,True,88,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Wiley,True,en,Medicine,Retraction
https://openalex.org/W2803133907,Long non‑coding RNA TUG1 promotes osteosarcoma cell proliferation and invasion through inhibition of microRNA‑212‑3p expression,Experimental and Therapeutic Medicine,11,https://doi.org/10.3892/etm.2018.6216,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2018.6216?mailto=christian.hauschke@tib.eu,2018,article,True,88,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2804489736,MicroRNA‑599 suppresses glioma progression by targeting RAB27B,Oncology Letters,11,https://doi.org/10.3892/ol.2018.8727,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2018.8727?mailto=christian.hauschke@tib.eu,2018,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2805412467,RETRACTED ARTICLE: LncMAPK6 drives MAPK6 expression and liver TIC self-renewal,Journal of Experimental & Clinical Cancer Research,11,https://doi.org/10.1186/s13046-018-0770-y,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13046-018-0770-y?mailto=christian.hauschke@tib.eu,2018,article,True,88,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Retraction
https://openalex.org/W2805971936,RETRACTED: The regulation of survival and differentiation of neural stem cells by miR-124 via modulating PAX3,Neuroscience Letters,11,https://doi.org/10.1016/j.neulet.2018.05.051,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neulet.2018.05.051?mailto=christian.hauschke@tib.eu,2018,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2806812725,<i>Retracted</i>: Long‐term outcomes of 530 esophageal squamous cell carcinoma patients with minimally invasive Ivor Lewis esophagectomy,Journal of Surgical Oncology,11,https://doi.org/10.1002/jso.24997,https://api.labs.crossref.org/works/https://doi.org/10.1002/jso.24997?mailto=christian.hauschke@tib.eu,2018,article,True,88,Preoperative Chemoradiotherapy for Esophageal Cancer,Health Sciences,Surgery,Wiley,True,en,Medicine,Retraction
https://openalex.org/W2807550665,Nanotechnology and food processing: between innovations and consumer safety,Journal of Culinary Science & Technology,11,https://doi.org/10.1080/15428052.2018.1476276,https://api.labs.crossref.org/works/https://doi.org/10.1080/15428052.2018.1476276?mailto=christian.hauschke@tib.eu,2018,article,True,88,Analysis of Synthetic Food Colorants in Food Products,Physical Sciences,Analytical Chemistry,Taylor & Francis,False,en,Chemistry,Retraction
https://openalex.org/W2808304165,Retracted Article: Ligustrazine attenuates renal damage by inhibiting endoplasmic reticulum stress in diabetic nephropathy by inactivating MAPK pathways,RSC Advances,11,https://doi.org/10.1039/c8ra01674g,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8ra01674g?mailto=christian.hauschke@tib.eu,2018,article,True,88,Pharmacological Effects of Licorice Roots,Life Sciences,Pharmacology,Royal Society of Chemistry,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2808421561,RETRACTED ARTICLE: Determinants of consumer willingness to pay for certified safe vegetables,International Journal of Vegetable Science,11,https://doi.org/10.1080/19315260.2018.1484836,https://api.labs.crossref.org/works/https://doi.org/10.1080/19315260.2018.1484836?mailto=christian.hauschke@tib.eu,2018,article,True,88,Discrete Choice Models in Economics and Health Care,Social Sciences,Economics and Econometrics,Taylor & Francis,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W2809185162,Senkyunolide A protects neural cells against corticosterone-induced apoptosis by modulating protein phosphatase 2A and &amp;alpha;-synuclein signaling,Drug Design Development and Therapy,11,https://doi.org/10.2147/dddt.s161748,https://api.labs.crossref.org/works/https://doi.org/10.2147/dddt.s161748?mailto=christian.hauschke@tib.eu,2018,article,True,88,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,Dove Medical Press,True,en,Neuroscience,Retraction
https://openalex.org/W2809515856,RETRACTED ARTICLE: Effect of Urea on the Morphology of Fe3O4 Magnetic Nanoparticles and Their Application in Potentiometric Urea Biosensors,Silicon,11,https://doi.org/10.1007/s12633-018-9935-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12633-018-9935-8?mailto=christian.hauschke@tib.eu,2018,article,True,88,Electrochemical Biosensor Technology,Physical Sciences,Electrical and Electronic Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W2810674952,RETRACTED: Bose-Einstein (B-E) photon energy reformation for cooling and heating the premises naturally,Applied Thermal Engineering,11,https://doi.org/10.1016/j.applthermaleng.2018.06.057,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.applthermaleng.2018.06.057?mailto=christian.hauschke@tib.eu,2018,article,True,88,Passive Radiative Cooling Technologies,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2810938382,RETRACTED ARTICLE: Antimicrobial misuse in pediatric urinary tract infections: recurrences and renal scarring,Annals of Clinical Microbiology and Antimicrobials,11,https://doi.org/10.1186/s12941-018-0279-4,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12941-018-0279-4?mailto=christian.hauschke@tib.eu,2018,article,True,88,Pediatric Urinary Tract Infections,Health Sciences,"Pediatrics, Perinatology and Child Health",BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W2811503564,RETRACTED ARTICLE: miR-135 promotes proliferation and stemness of oesophageal squamous cell carcinoma by targeting RERG,Artificial Cells Nanomedicine and Biotechnology,11,https://doi.org/10.1080/21691401.2018.1483379,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2018.1483379?mailto=christian.hauschke@tib.eu,2018,article,True,88,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2883454834,Predator macroevolution drives trophic cascades and ecosystem functioning,Proceedings of The Royal Society B: Biological Sciences,11,https://doi.org/10.1098/rspb.2018.0384,https://api.labs.crossref.org/works/https://doi.org/10.1098/rspb.2018.0384?mailto=christian.hauschke@tib.eu,2018,article,True,88,Impact of Pollinator Decline on Ecosystems and Agriculture,Life Sciences,"Ecology, Evolution, Behavior and Systematics",Royal Society,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2884598860,Rivaroxaban attenuates thrombosis by targeting the NF-κB signaling pathway in a rat model of deep venous thrombus,International Journal of Molecular Medicine,11,https://doi.org/10.3892/ijmm.2017.3166,https://api.labs.crossref.org/works/https://doi.org/10.3892/ijmm.2017.3166?mailto=christian.hauschke@tib.eu,2017,article,True,88,Prevention and Treatment of Venous Thromboembolism,Health Sciences,Internal Medicine,Spandidos Publishing,True,en,Medicine,Retraction
https://openalex.org/W2884665960,MicroRNA-141 Inhibits the Proliferation of Penile Cavernous Smooth Muscle Cells Associated with Down-Regulation of the Rhoa/Rho Kinase Signaling Pathway,Cellular Physiology and Biochemistry,11,https://doi.org/10.1159/000491741,https://api.labs.crossref.org/works/https://doi.org/10.1159/000491741?mailto=christian.hauschke@tib.eu,2018,article,True,88,Epidemiology and Management of Sexual Dysfunction,Health Sciences,Psychiatry and Mental health,Karger Publishers,True,en,Medicine,Retraction
https://openalex.org/W2885038247,WASP (Write a Scientific Paper): How to write a scientific thesis,Early Human Development,11,https://doi.org/10.1016/j.earlhumdev.2018.07.012,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.earlhumdev.2018.07.012?mailto=christian.hauschke@tib.eu,2018,article,True,88,Scientific Writing and Publication Practices,Social Sciences,History and Philosophy of Science,Elsevier BV,False,en,Arts and Humanities,Expression of concern
https://openalex.org/W2886975374,RETRACTED ARTICLE: Reprogramming glioblastoma multiforme cells into neurons by protein kinase inhibitors,Journal of Experimental & Clinical Cancer Research,11,https://doi.org/10.1186/s13046-018-0857-5,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13046-018-0857-5?mailto=christian.hauschke@tib.eu,2018,article,True,88,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2888371620,Gastrin‐releasing peptide receptor gene silencing inhibits the development of the epithelial–mesenchymal transition and formation of a calcium oxalate crystal in renal tubular epithelial cells in mice with kidney stones via the PI3K/Akt signaling pathway,Journal of Cellular Physiology,11,https://doi.org/10.1002/jcp.27023,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.27023?mailto=christian.hauschke@tib.eu,2018,article,True,88,Prevalence and Management of Kidney Stones,Health Sciences,Pulmonary and Respiratory Medicine,Wiley,False,en,Medicine,Retraction
