id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2046839162,RETRACTED: Genotoxicity assessment of cerium oxide nanoparticles in female Wistar rats after acute oral exposure,Mutation Research/Genetic Toxicology and Environmental Mutagenesis,58,https://doi.org/10.1016/j.mrgentox.2014.09.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.mrgentox.2014.09.009?mailto=christian.hauschke@tib.eu,2014,article,True,97,Nanomaterials with Enzyme-Like Characteristics,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W2085728606,"RETRACTED: Multifunctional magnetic reduced graphene oxide dendrites: Synthesis, characterization and their applications",Biosensors and Bioelectronics,58,https://doi.org/10.1016/j.bios.2015.01.072,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bios.2015.01.072?mailto=christian.hauschke@tib.eu,2015,article,True,97,Biomedical Applications of Graphene Nanomaterials,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2117148848,MicroRNA-153 Inhibits Osteosarcoma Cells Proliferation and Invasion by Targeting TGF-β2,PLOS ONE,58,https://doi.org/10.1371/journal.pone.0119225,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0119225?mailto=christian.hauschke@tib.eu,2015,article,True,97,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2466065967,Enhancing Energy Efficiency of Wireless Sensor Network through the Design of Energy Efficient Routing Protocol,Journal of Sensors,58,https://doi.org/10.1155/2016/9278701,https://api.labs.crossref.org/works/https://doi.org/10.1155/2016/9278701?mailto=christian.hauschke@tib.eu,2016,article,True,97,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W2513162964,RETRACTED: Highly photocatalytic activities of magnetically separable reduced graphene oxide-CoFe2O4 hybrid nanostructures in dye photodegradation,Separation and Purification Technology,58,https://doi.org/10.1016/j.seppur.2016.08.040,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.seppur.2016.08.040?mailto=christian.hauschke@tib.eu,2017,article,True,97,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,Crossmark Retraction
https://openalex.org/W2588102691,RETRACTED ARTICLE: In vitro and in vivo responses of macrophages to magnesium-doped titanium,Scientific Reports,58,https://doi.org/10.1038/srep42707,https://api.labs.crossref.org/works/https://doi.org/10.1038/srep42707?mailto=christian.hauschke@tib.eu,2017,article,True,97,Biomedical Applications of Graphene Nanomaterials,Physical Sciences,Biomedical Engineering,Nature Portfolio,True,en,Engineering,Expression of concern;Retraction
https://openalex.org/W2623763233,"<i>Retracted</i>: MicroRNA‐126 Inhibits Proliferation, Migration, Invasion, and EMT in Osteosarcoma by Targeting ZEB1",Journal of Cellular Biochemistry,58,https://doi.org/10.1002/jcb.26024,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26024?mailto=christian.hauschke@tib.eu,2017,article,True,97,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2765621378,"miR-195-5p Suppresses the Proliferation, Migration, and Invasion of Oral Squamous Cell Carcinoma by Targeting TRIM14",BioMed Research International,58,https://doi.org/10.1155/2017/7378148,https://api.labs.crossref.org/works/https://doi.org/10.1155/2017/7378148?mailto=christian.hauschke@tib.eu,2017,article,True,97,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2767019448,<i>Retracted</i>: MicroRNA‐29b‐3p prevents <i>Schistosoma japonicum</i>‐induced liver fibrosis by targeting COL1A1 and COL3A1,Journal of Cellular Biochemistry,58,https://doi.org/10.1002/jcb.26475,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26475?mailto=christian.hauschke@tib.eu,2018,article,True,97,Global Impact of Helminth Infections and Control Strategies,Life Sciences,Parasitology,Wiley,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2799868173,RETRACTED ARTICLE: Variable heart rate and a flexible mind: Higher resting-state heart rate variability predicts better task-switching,"Cognitive, Affective, & Behavioral Neuroscience",58,https://doi.org/10.3758/s13415-018-0600-x,https://api.labs.crossref.org/works/https://doi.org/10.3758/s13415-018-0600-x?mailto=christian.hauschke@tib.eu,2018,article,True,97,Analysis and Applications of Heart Rate Variability,Health Sciences,Cardiology and Cardiovascular Medicine,Springer Science+Business Media,True,en,Medicine,Retraction
https://openalex.org/W2905375533,RETRACTED ARTICLE: TGF-β secreted by tumor-associated macrophages promotes proliferation and invasion of colorectal cancer via miR-34a-VEGF axis,Cell Cycle,58,https://doi.org/10.1080/15384101.2018.1556064,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2018.1556064?mailto=christian.hauschke@tib.eu,2018,article,True,97,Macrophage Activation and Polarization,Life Sciences,Immunology,Taylor & Francis,True,en,Immunology and Microbiology,Retraction
