id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4206662071,"μ-Oxido-bis({4,4′-dibromo-2,2′-[ethane-1,2-diylbis(nitrilomethylidyne)]diphenolato}chromium(III))",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807057996,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807057996?mailto=christian.hauschke@tib.eu,2007,article,True,68,Platinum-Based Cancer Chemotherapy,Health Sciences,Oncology,International Union of Crystallography,False,en,Medicine,
https://openalex.org/W4206662827,RETRACTED - Compact reduction in Lipschitz-free spaces,Proceedings of the Royal Society of Edinburgh Section A: Mathematics,1,https://doi.org/10.1017/prm.2020.67,https://api.labs.crossref.org/works/https://doi.org/10.1017/prm.2020.67?mailto=christian.hauschke@tib.eu,2021,article,True,65,Theory of Banach Spaces and Operators,Physical Sciences,Mathematical Physics,Cambridge University Press,True,en,Mathematics,
https://openalex.org/W4206790156,Chloroplast proteotoxic stress-induced autophagy is involved in the degradation of chloroplast proteins in <i>Chlamydomonas reinhardtii</i>,Plant and Cell Physiology,1,https://doi.org/10.1093/pcp/pcab029,https://api.labs.crossref.org/works/https://doi.org/10.1093/pcp/pcab029?mailto=christian.hauschke@tib.eu,2021,article,True,65,Molecular Mechanisms of Photosynthesis and Photoprotection,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4210270984,Genetic diversity and population structure analysis in Lonicera L. (Caprifoliaceae) with the use of ISSR molecular markers,Genetika,1,https://doi.org/10.2298/gensr2103273g,https://api.labs.crossref.org/works/https://doi.org/10.2298/gensr2103273g?mailto=christian.hauschke@tib.eu,2021,article,True,65,The Effects of Hawthorn,Life Sciences,Plant Science,Serbian Genetics Society,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4212971155,Retraction: From Schouten to Mackenzie: Notes on brackets,Journal of geometric mechanics,1,https://doi.org/10.3934/jgm.2021010,https://api.labs.crossref.org/works/https://doi.org/10.3934/jgm.2021010?mailto=christian.hauschke@tib.eu,2021,article,True,65,Deformation Quantization of Poisson Manifolds,Physical Sciences,Mathematical Physics,American Institute of Mathematical Sciences,True,en,Mathematics,
https://openalex.org/W4226030933,Histoplasmosis affecting oral mucosa in an immunocompetent patient: A rarity in non-disseminated disease,"Indian Journal of Dermatology, Venereology and Leprology",1,https://doi.org/10.25259/ijdvl_594_2021,https://api.labs.crossref.org/works/https://doi.org/10.25259/ijdvl_594_2021?mailto=christian.hauschke@tib.eu,2021,article,True,65,Epidemiology and Management of Fungal Infections,Health Sciences,Epidemiology,Medknow,True,en,Medicine,
https://openalex.org/W4226207227,Disrupted hypothalamic functional connectivity related to cognitive impairment after diffuse axonal injury,Medicine,1,https://doi.org/10.1097/md.0000000000027805,https://api.labs.crossref.org/works/https://doi.org/10.1097/md.0000000000027805?mailto=christian.hauschke@tib.eu,2021,article,True,65,Epidemiology and Impact of Traumatic Brain Injury,Health Sciences,Epidemiology,Wolters Kluwer,True,en,Medicine,
https://openalex.org/W4226372728,RETRACTED - Risk factors for mild behavioral impairment in non-demented geriatrics: a population-based survey in Taiwan,International Psychogeriatrics,1,https://doi.org/10.1017/s1041610221000491,https://api.labs.crossref.org/works/https://doi.org/10.1017/s1041610221000491?mailto=christian.hauschke@tib.eu,2021,article,True,65,Diagnosis and Management of Alzheimer's Disease,Health Sciences,Psychiatry and Mental health,Cambridge University Press,False,en,Medicine,
https://openalex.org/W4231823559,Retraction,Journal of Applied Physiology,1,https://doi.org/10.1152/japplphysiol.00610.2006,https://api.labs.crossref.org/works/https://doi.org/10.1152/japplphysiol.00610.2006?mailto=christian.hauschke@tib.eu,2007,article,True,68,Diffusion Magnetic Resonance Imaging,Health Sciences,"Radiology, Nuclear Medicine and Imaging",American Physiological Society,False,en,Medicine,
https://openalex.org/W4232091289,Drugs for preventing malaria in travellers,Cochrane Database of Systematic Reviews,1,https://doi.org/10.1002/14651858.cd006491,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006491?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,68,Health Risks and Diseases in Travelers,Health Sciences,"Public Health, Environmental and Occupational Health",Cochrane,True,en,Medicine,
https://openalex.org/W4234393848,Publisher's note: Conceptualization of Integrating Knowledge Blockchain and Big Data Analysis in Agriculture,IOP Conference Series: Earth and Environmental Science,1,https://doi.org/10.1088/1755-1315/686/1/012004,https://api.labs.crossref.org/works/https://doi.org/10.1088/1755-1315/686/1/012004?mailto=christian.hauschke@tib.eu,2021,article,True,65,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,IOP Publishing,True,en,Computer Science,
https://openalex.org/W4237469274,Adjusting the pH of lidocaine for reducing pain on injection,Cochrane Database of Systematic Reviews,1,https://doi.org/10.1002/14651858.cd006581,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006581?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,68,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Cochrane,False,en,Medicine,
https://openalex.org/W4242383030,Mouthrinses for the treatment of halitosis,Cochrane Database of Systematic Reviews,1,https://doi.org/10.1002/14651858.cd006701,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006701?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,68,Periodontal Diseases and Oral Microbiome,Health Sciences,Periodontics,Cochrane,False,en,Dentistry,
https://openalex.org/W4243562563,WITHDRAWN: Estimating allowable energy flux density for the supercritical carbon dioxide solar receiver: A service life approach,Applied Thermal Engineering,1,https://doi.org/10.1016/j.applthermaleng.2020.116054,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.applthermaleng.2020.116054?mailto=christian.hauschke@tib.eu,2021,article,True,65,Refrigeration Systems and Technologies,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W4245499274,Retracted: Abstracts,Basic & Clinical Pharmacology & Toxicology,1,https://doi.org/10.1111/bcpt.13588,https://api.labs.crossref.org/works/https://doi.org/10.1111/bcpt.13588?mailto=christian.hauschke@tib.eu,2021,article,True,65,Traditional Chinese Medicine and Healthcare Practices,Health Sciences,Complementary and alternative medicine,Wiley-Blackwell,True,en,Medicine,
https://openalex.org/W4248560404,RETRACTED CHAPTER: Thermal Conductivity of Geopolymer Concrete with Different Types of Aggregate,Lecture notes in civil engineering,1,https://doi.org/10.1007/978-3-030-72404-7_29,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-030-72404-7_29?mailto=christian.hauschke@tib.eu,2021,book-chapter,True,65,3D Concrete Printing Technology,Physical Sciences,Building and Construction,Springer Nature,False,en,Engineering,
https://openalex.org/W4251072771,WITHDRAWN: Experimental evidence of the wind-induced bias of precipitation gauges using Particle Image Velocimetry and particle tracking in the wind tunnel,Journal of Hydrology X,1,https://doi.org/10.1016/j.hydroa.2021.100081,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.hydroa.2021.100081?mailto=christian.hauschke@tib.eu,2021,article,True,65,Satellite-Based Precipitation Estimation and Validation,Physical Sciences,Atmospheric Science,Elsevier BV,True,en,Earth and Planetary Sciences,
https://openalex.org/W4251746509,WITHDRAWN: Discovery of indoline derivatives as anticancer agents via inhibition of tubulin polymerization,Bioorganic & Medicinal Chemistry Letters,1,https://doi.org/10.1016/j.bmcl.2021.128131,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bmcl.2021.128131?mailto=christian.hauschke@tib.eu,2021,article,True,65,Heterocyclic Compounds for Drug Discovery,Physical Sciences,Organic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W4287106984,MiR-1269a acts as an onco-miRNA in non-small cell lung cancer via down-regulating SOX6.,PubMed,1,https://doi.org/10.26355/eurrev_202107_26371,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_202107_26371?mailto=christian.hauschke@tib.eu,2021,article,True,65,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W77052673,Tetrakis(pyrazine-κ<i>N</i>)bis(thiocyanato-κ<i>N</i>)manganese(II),Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807026852,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807026852?mailto=christian.hauschke@tib.eu,2007,article,True,68,Recent Advances in Triazine Chemistry,Physical Sciences,Organic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W1969612981,A study of a state-dependent job admission policy in a computer system with restricted memory partitions,Performance Evaluation,3,https://doi.org/10.1016/0166-5316(92)90030-k,https://api.labs.crossref.org/works/https://doi.org/10.1016/0166-5316(92)90030-k?mailto=christian.hauschke@tib.eu,1992,article,True,70,Operations Management in Call Centers,Social Sciences,Management Information Systems,Elsevier BV,False,en,"Business, Management and Accounting",
https://openalex.org/W2011845509,Sexual Rehabilitation After Gynecological Cancer Treatment,Journal of Sex Education and Therapy,3,https://doi.org/10.1080/01614576.1992.11074061,https://api.labs.crossref.org/works/https://doi.org/10.1080/01614576.1992.11074061?mailto=christian.hauschke@tib.eu,1992,article,True,70,Cancer Survivorship and Quality of Life,Health Sciences,Oncology,Taylor & Francis,False,en,Medicine,
https://openalex.org/W2019883774,RETRACTED ARTICLE: Luminosity profiles and the contraction of radiating spheres in general relativity,Astrophysics and Space Science,3,https://doi.org/10.1007/bf00613233,https://api.labs.crossref.org/works/https://doi.org/10.1007/bf00613233?mailto=christian.hauschke@tib.eu,1995,article,True,70,Cosmological Parameters and Dark Energy,Physical Sciences,Astronomy and Astrophysics,Springer Science+Business Media,False,en,Physics and Astronomy,
https://openalex.org/W2027930826,Morphological and Histochemical Study of Nonhemiplegic Muscle in Acute Stroke Patients Manifesting Respiratory Failure,European Neurology,3,https://doi.org/10.1159/000117193,https://api.labs.crossref.org/works/https://doi.org/10.1159/000117193?mailto=christian.hauschke@tib.eu,1996,article,True,71,Mitochondrial Dynamics and Reactive Oxygen Species Regulation,Life Sciences,Molecular Biology,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2060877175,"Thymopoietin, a polypeptide ligand for the α-bungarotoxin binding site in brain: An autoradiographic study",Neuroscience,3,https://doi.org/10.1016/0306-4522(92)90408-t,https://api.labs.crossref.org/works/https://doi.org/10.1016/0306-4522(92)90408-t?mailto=christian.hauschke@tib.eu,1992,article,True,70,Mechanisms of Intracellular Membrane Trafficking,Life Sciences,Cell Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2075439692,Value of HIV Transmembrane Glycoprotein Oligomers as Target Antigens in Early Detection of Anti-<i>env</i>Antibodies,AIDS Research and Human Retroviruses,3,https://doi.org/10.1089/aid.1991.7.789,https://api.labs.crossref.org/works/https://doi.org/10.1089/aid.1991.7.789?mailto=christian.hauschke@tib.eu,1991,article,True,70,Human Immunodeficiency Virus/Acquired Immunodeficiency Syndrome,Life Sciences,Virology,"Mary Ann Liebert, Inc.",False,en,Immunology and Microbiology,
https://openalex.org/W2077048464,RETRACTED: Clinical isolates of enterococci with high-level resistance to currently available aminoglycosides,Journal of Hospital Infection,3,https://doi.org/10.1016/0195-6701(92)90059-u,https://api.labs.crossref.org/works/https://doi.org/10.1016/0195-6701(92)90059-u?mailto=christian.hauschke@tib.eu,1992,article,True,70,Methicillin-Resistant Staphylococcus aureus Infections,Health Sciences,Infectious Diseases,Elsevier BV,True,en,Medicine,
https://openalex.org/W2082601894,Does Smoking Really Kill Anybody?,Psychological Reports,3,https://doi.org/10.2466/pr0.1995.77.3f.1243,https://api.labs.crossref.org/works/https://doi.org/10.2466/pr0.1995.77.3f.1243?mailto=christian.hauschke@tib.eu,1995,article,True,70,The Role of Optimism in Psychological Well-being,Social Sciences,Applied Psychology,SAGE Publishing,False,en,Psychology,
