id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3005402542,Notice of Violation of IEEE Publication Principles: Microgrid primary control and continuous-time operation,,0,https://doi.org/10.1109/daas.2018.8396067,https://api.labs.crossref.org/works/https://doi.org/10.1109/daas.2018.8396067?mailto=christian.hauschke@tib.eu,2018,article,True,0,Control and Synchronization in Microgrid Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,Retraction
https://openalex.org/W3005422637,UNVEILING IRANIAN COURTYARD HOUSE: THE EXAMPLE OF KUY-E CHAHARSAD-DASTGAH (1946–1950),Journal of Architecture and Urbanism,0,https://doi.org/10.3846/jau.2019.6046,https://api.labs.crossref.org/works/https://doi.org/10.3846/jau.2019.6046?mailto=christian.hauschke@tib.eu,2019,article,True,0,Politics of Islamic Reform in Middle East,Social Sciences,Political Science and International Relations,Vilnius Gediminas Technical University,True,en,Social Sciences,Retraction
https://openalex.org/W3006022016,RETRACTED ARTICLE: Mechanical and Bioactivity Assessment of Wollastonite/PVA Composite Synthesized from Bentonite Clay,Glass Physics and Chemistry,0,https://doi.org/10.1134/s1087659619020020,https://api.labs.crossref.org/works/https://doi.org/10.1134/s1087659619020020?mailto=christian.hauschke@tib.eu,2019,article,True,0,Bone Tissue Engineering and Biomaterials,Physical Sciences,Biomedical Engineering,Pleiades Publishing,False,en,Engineering,Retraction
https://openalex.org/W3006636699,Notice of Violation of IEEE Publication Principles: DC Integrated Fast Charger for Electric vehicles Using Dual Inverter Drive,,0,https://doi.org/10.1109/icicict46008.2019.8993199,https://api.labs.crossref.org/works/https://doi.org/10.1109/icicict46008.2019.8993199?mailto=christian.hauschke@tib.eu,2019,article,True,0,Lithium-ion Battery Management in Electric Vehicles,Physical Sciences,Automotive Engineering,,False,en,Engineering,Retraction
https://openalex.org/W3006889126,WITHDRAWN: Front Matter,Elsevier eBooks,0,https://doi.org/10.1016/b978-0-12-814901-0.00002-x,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-0-12-814901-0.00002-x?mailto=christian.hauschke@tib.eu,2019,book-chapter,True,0,,,,Elsevier BV,False,en,,Retraction
https://openalex.org/W3008607596,WITHDRAWN: Stochastic processes,Elsevier eBooks,0,https://doi.org/10.1016/b978-0-12-814901-0.00010-9,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-0-12-814901-0.00010-9?mailto=christian.hauschke@tib.eu,2019,book-chapter,True,0,Seismicity and Tectonic Plate Interactions,Physical Sciences,Geophysics,Elsevier BV,False,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W3008702918,Targeting STAT3 induces apoptosis and suppresses cell growth and invasion by inactivation of Slug signaling in retinoblastoma.,PubMed,0,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2018,article,True,0,Ocular Cancer Research and Treatment,Health Sciences,Ophthalmology,National Institutes of Health,False,en,Medicine,
https://openalex.org/W3010463137,"RETRACTED ARTICLE: Analysis of loxoprofen in tablets, patches, and equine urine as tert-butyldimethylsilyl derivative by gas chromatography-mass spectrometry",Archives of Pharmacal Research,0,https://doi.org/10.1007/s12272-018-1023-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12272-018-1023-5?mailto=christian.hauschke@tib.eu,2018,article,True,0,Cyclooxygenase-2 Inhibitors in Inflammation and Cancer,Health Sciences,Pharmacology,Springer Nature,False,en,Medicine,Retraction
https://openalex.org/W3011321304,When did the tribute of Dorpat appear?,Studia Slavica et Balcanica Petropolitana,0,https://doi.org/10.21638/11701/spbu19.2019.211,https://api.labs.crossref.org/works/https://doi.org/10.21638/11701/spbu19.2019.211?mailto=christian.hauschke@tib.eu,2019,article,True,0,Cultural Interactions in Bronze Age Europe,Social Sciences,Archeology,Saint Petersburg State University,True,en,Arts and Humanities,Retraction
https://openalex.org/W3011526804,Notice of Violation of IEEE Publication Principles: Fault Tolerant Control Scheme Using Adaptive Sliding Mode Control Allocation,,0,https://doi.org/10.1109/iccia49288.2019.9030902,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccia49288.2019.9030902?mailto=christian.hauschke@tib.eu,2019,article,True,0,Process Fault Detection and Diagnosis in Industries,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,Retraction
https://openalex.org/W3012154144,Retracted: Machine learning for money laundering detection in the block chain financial transaction system,Journal of Fundamental and Applied Sciences,0,https://doi.org/10.4314/jfas.v10i4s.123,https://api.labs.crossref.org/works/https://doi.org/10.4314/jfas.v10i4s.123?mailto=christian.hauschke@tib.eu,2018,article,True,0,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,University of El Oued,False,en,Computer Science,
https://openalex.org/W3012883585,The protective effect of Pentoxifylline on testopathy in male rats following Dimethyl Nitrosamine administration: An experimental study,Iranian Journal of Reproductive Medicine,0,https://doi.org/10.18502/ijrm.v17i10.5292,https://api.labs.crossref.org/works/https://doi.org/10.18502/ijrm.v17i10.5292?mailto=christian.hauschke@tib.eu,2019,article,True,0,Male Reproductive Health,Health Sciences,Reproductive Medicine,Shahid Sadoghi University of Medical Sciences of Yazd,True,en,Medicine,Retraction
https://openalex.org/W3014931625,RETRACTED ARTICLE: Wiener model and extremum seeking control for a CO preferential oxidation reactor with CuO-CeO2 catalyst,Korean Journal of Chemical Engineering,0,https://doi.org/10.1007/s11814-017-0358-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11814-017-0358-9?mailto=christian.hauschke@tib.eu,2018,article,True,0,Extremum Seeking Control in Dynamic Systems,Physical Sciences,Control and Systems Engineering,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
