id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1543274658,Notice of Retraction: Analysis of flow field and parameter optimization on the intake port of the non-road small spark-ignition engine,,0,https://doi.org/10.1109/opee.2010.5508118,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5508118?mailto=christian.hauschke@tib.eu,2010,article,True,0,Chemical Kinetics of Combustion Processes,Physical Sciences,Fluid Flow and Transfer Processes,,False,en,Chemical Engineering,
https://openalex.org/W1543362578,Notice of Retraction: Combustion character of Citroen c4-1.6L engine at a constant torque,,0,https://doi.org/10.1109/iccasm.2010.5619297,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5619297?mailto=christian.hauschke@tib.eu,2010,article,True,0,Chemical Kinetics of Combustion Processes,Physical Sciences,Fluid Flow and Transfer Processes,,False,en,Chemical Engineering,
https://openalex.org/W1543438582,Notice of Retraction: Matrix numerical analysis,,0,https://doi.org/10.1109/iccet.2010.5485787,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5485787?mailto=christian.hauschke@tib.eu,2010,article,True,0,Dimensional Metrology and Error Compensation,Physical Sciences,Mechanical Engineering,,False,en,Engineering,
https://openalex.org/W1543516008,Notice of Retraction: Agent-construction government investment project management new mode,,0,https://doi.org/10.1109/edt.2010.5496592,https://api.labs.crossref.org/works/https://doi.org/10.1109/edt.2010.5496592?mailto=christian.hauschke@tib.eu,2010,article,True,0,Optimization of Elevator Traffic Control Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1543537747,Notice of Retraction: Satisfaction degree measurement architecture for restaurants: An exploratory study,,0,https://doi.org/10.1109/iccasm.2010.5622124,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622124?mailto=christian.hauschke@tib.eu,2010,article,True,0,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1543652122,Notice of Retraction: Network Governance: A Path Selection of Sustainable Development for Chinese Heritage Resources,,0,https://doi.org/10.1109/icmss.2010.5576331,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmss.2010.5576331?mailto=christian.hauschke@tib.eu,2010,article,True,0,Drivers and Impacts of Tropical Deforestation,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W1543719702,Notice of Retraction: Research on UDM safety behavior audit method,,0,https://doi.org/10.1109/iccasm.2010.5620274,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620274?mailto=christian.hauschke@tib.eu,2010,article,True,0,Enhancing Workplace Safety Culture and Practices,Health Sciences,Radiological and Ultrasound Technology,,False,en,Health Professions,
https://openalex.org/W1543742421,"Notice of Retraction: Impacts of entrepreneurial orientation, entrepreneurial motivation on business performance: Empirical study based on the internet-shops",,0,https://doi.org/10.1109/iccasm.2010.5622649,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622649?mailto=christian.hauschke@tib.eu,2010,article,True,0,Entrepreneurship and Business Innovation,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W1543853853,Notice of Retraction: Research on factors impacting on higher education development —based on stepwise regression,,0,https://doi.org/10.1109/iceit.2010.5608363,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5608363?mailto=christian.hauschke@tib.eu,2010,article,True,0,Application of Fuzzy Logic in Educational Assessment,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W1544156966,Notice of Retraction: P-sets and the generation of F̄- dynamic Information,,0,https://doi.org/10.1109/iccsit.2010.5564562,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564562?mailto=christian.hauschke@tib.eu,2010,article,True,0,Rough Sets Theory and Applications,Physical Sciences,Computational Theory and Mathematics,,False,en,Computer Science,
