id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1864995977,Notice of Retraction: Based on Information Entropy and Unascertained Measure to Analyze the Carrying Capacity of Tourism Destinations,,1,https://doi.org/10.1109/paccs.2011.5990315,https://api.labs.crossref.org/works/https://doi.org/10.1109/paccs.2011.5990315?mailto=christian.hauschke@tib.eu,2011,article,True,71,Fuzzy Class Membership Modeling in Environmental Sciences,Physical Sciences,Ecological Modeling,,False,en,Environmental Science,Retraction
https://openalex.org/W1865646798,Notice of Retraction: Construction the tourism supply chain focusing on the tourism destination as the core,,1,https://doi.org/10.1109/icebeg.2011.5881759,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881759?mailto=christian.hauschke@tib.eu,2011,article,True,71,Developing Evidence-Informed Supply Chain Management Knowledge,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1868258928,Notice of Retraction: Analysis of profit pattern of Wenzhou Commerce chamber and its effect,,1,https://doi.org/10.1109/icbmei.2011.5920998,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5920998?mailto=christian.hauschke@tib.eu,2011,article,True,71,Optimization of Elevator Traffic Control Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1869232624,"Notice of Retraction: Lead and Cadmium Content of Ten Most Popular Candies/Chocolates and Their Wrappers Favored by Students from a University in Manila, Philippines",,1,https://doi.org/10.1109/icbbe.2011.5781621,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781621?mailto=christian.hauschke@tib.eu,2011,article,True,71,Analysis of Synthetic Food Colorants in Food Products,Physical Sciences,Analytical Chemistry,,False,en,Chemistry,Retraction
https://openalex.org/W1870870493,Notice of Retraction: The analysis of network marketing in China's garment industry,,1,https://doi.org/10.1109/icebeg.2011.5881845,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881845?mailto=christian.hauschke@tib.eu,2011,article,True,71,Consumer Behavior in Brand Consumption and Identification,Social Sciences,Marketing,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1875214789,Notice of Retraction: Safety Analysis on Low Concentration Coal Bed Methane Enrichment by PSA,,1,https://doi.org/10.1109/icbbe.2011.5780160,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780160?mailto=christian.hauschke@tib.eu,2011,article,True,71,Mining Technology and Safety Measures,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,Retraction
https://openalex.org/W1875303253,Notice of Retraction A study on quality traceability of transmission assembling based on Kruskal-Wallis method,,1,https://doi.org/10.1109/qr2mse.2013.6625810,https://api.labs.crossref.org/works/https://doi.org/10.1109/qr2mse.2013.6625810?mailto=christian.hauschke@tib.eu,2013,article,True,71,Optoelectronic Systems for Measurement and Detection,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1875506090,Notice of Retraction: Effect of Soil Microbiomass and Microbial PLFA on Different Halophyte Communities in the Yellow River Delta,,1,https://doi.org/10.1109/icbbe.2011.5781570,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781570?mailto=christian.hauschke@tib.eu,2011,article,True,71,Marine Microbial Diversity and Biogeography,Physical Sciences,Ecology,,False,en,Environmental Science,Retraction
https://openalex.org/W1876510836,Notice of Retraction Virtual simulation of plant with individual stem based on crop growth model,,1,https://doi.org/10.1109/icnc.2011.6022407,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2011.6022407?mailto=christian.hauschke@tib.eu,2011,article,True,71,Dynamic Modeling of Plant Form and Growth,Life Sciences,Plant Science,,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W1876986120,Notice of Retraction: A Shift-share analysis on the structure of tourism market — A case study on Hainan in-bound tourism market,,1,https://doi.org/10.1109/icebeg.2011.5882766,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882766?mailto=christian.hauschke@tib.eu,2011,article,True,71,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",Retraction
