id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4288269564,Long noncoding RNA OR3A4 promotes the migration and invasion of melanoma through the PI3K/AKT signaling pathway.,PubMed,4,https://doi.org/10.26355/eurrev_201908_18739,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201908_18739?mailto=christian.hauschke@tib.eu,2019,article,True,81,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4288346996,"Taxifolin inhibits the scar cell carcinoma growth by inducing apoptosis, cell cycle arrest and suppression of PI3K/AKT/mTOR pathway.",PubMed,4,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2019,article,True,81,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4288362848,"Long non-coding RNA DSCAM-AS1 indicates a poor prognosis and modulates cell proliferation, migration and invasion in ovarian cancer via upregulating SOX4.",PubMed,4,https://doi.org/10.26355/eurrev_201905_17916,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201905_17916?mailto=christian.hauschke@tib.eu,2019,article,True,81,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W61596835,RETRACTED: Random effects model for estimating effectiveness of advertising in online marketplaces,Expert Systems with Applications,4,https://doi.org/10.1016/j.eswa.2011.02.044,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.eswa.2011.02.044?mailto=christian.hauschke@tib.eu,2011,article,True,82,Economic Analysis of Retail and Marketing Strategies,Social Sciences,Marketing,Elsevier BV,False,en,"Business, Management and Accounting",
https://openalex.org/W999889472,RETRACTED ARTICLE: A note on the unsteady flow of a fractional Maxwell fluid through a circular cylinder,Acta Mechanica Sinica,4,https://doi.org/10.1007/s10409-012-0004-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10409-012-0004-z?mailto=christian.hauschke@tib.eu,2012,article,True,82,Anomalous Diffusion Modeling and Analysis,Physical Sciences,Modeling and Simulation,Springer Science+Business Media,False,en,Mathematics,
https://openalex.org/W1590000895,Retracted: The Value‐relevance of Equity Accounted Carrying Amounts and Disclosed Fair Values of Listed Associates,Australian Accounting Review,3,https://doi.org/10.1111/auar.12089,https://api.labs.crossref.org/works/https://doi.org/10.1111/auar.12089?mailto=christian.hauschke@tib.eu,2016,article,True,81,Financial Reporting and Earnings Management,Social Sciences,Accounting,Wiley-Blackwell,False,en,"Business, Management and Accounting",
https://openalex.org/W1595774531,The modification of Poisson-Sch integral on cones and its applications,Filomat,3,https://doi.org/10.2298/fil1612291h,https://api.labs.crossref.org/works/https://doi.org/10.2298/fil1612291h?mailto=christian.hauschke@tib.eu,2016,article,True,81,Inverse Problems in Mathematical Physics and Imaging,Physical Sciences,Mathematical Physics,University of Niš,True,en,Mathematics,
https://openalex.org/W1988122449,On projection-invariant submodules of QTAG-modules,Journal of the Egyptian Mathematical Society,3,https://doi.org/10.1016/j.joems.2015.01.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.joems.2015.01.005?mailto=christian.hauschke@tib.eu,2016,article,True,81,Study of properties and structures of commutative rings,Physical Sciences,Algebra and Number Theory,Springer Science+Business Media,True,en,Mathematics,
https://openalex.org/W2005245771,"Reminiscence as a Function of Rest, Practice, and Personality",Perceptual and Motor Skills,3,https://doi.org/10.2466/pms.1960.11.1.91,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1960.11.1.91?mailto=christian.hauschke@tib.eu,1960,article,True,81,Life Writing and Correspondence Studies,Social Sciences,Literature and Literary Theory,SAGE Publishing,False,en,Arts and Humanities,
https://openalex.org/W2015984528,Reminiscence and Post-Rest Increment after Massed Practice,Perceptual and Motor Skills,3,https://doi.org/10.2466/pms.1960.11.2.221,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1960.11.2.221?mailto=christian.hauschke@tib.eu,1960,article,True,81,Design Thinking and Engineering Design Processes,Physical Sciences,Mechanical Engineering,SAGE Publishing,False,en,Engineering,
