id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4309612432,Circ_0075960 targets the miR-202-5p/CTNND1 axis to promote the growth and migration of endometrial carcinoma cells via regulating Wnt/β-catenin signaling activity,Journal of Gynecologic Oncology,2,https://doi.org/10.3802/jgo.2023.34.e11,https://api.labs.crossref.org/works/https://doi.org/10.3802/jgo.2023.34.e11?mailto=christian.hauschke@tib.eu,2023,article,True,91,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Korean Society of Gynecologic Oncology,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4313290110,RETRACTED: Seismic impedance inversion in depth domain based on deep learning,Unconventional Resources,2,https://doi.org/10.1016/j.uncres.2022.12.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.uncres.2022.12.004?mailto=christian.hauschke@tib.eu,2023,article,True,91,Seismic Waveform Inversion in Geophysics,Physical Sciences,Geophysics,Elsevier BV,True,en,Earth and Planetary Sciences,Crossmark Retraction
https://openalex.org/W4313590540,(Retracted) Transfer learning-based YOLOv3 model for road dense object detection,Journal of Electronic Imaging,2,https://doi.org/10.1117/1.jei.32.6.062505,https://api.labs.crossref.org/works/https://doi.org/10.1117/1.jei.32.6.062505?mailto=christian.hauschke@tib.eu,2023,article,True,91,Deep Learning in Computer Vision and Image Recognition,Physical Sciences,Computer Vision and Pattern Recognition,SPIE,True,en,Computer Science,Retraction
https://openalex.org/W4313594133,WITHDRAWN: Determination of the statistical distribution of drag and lift coefficients of refuse derived fuel by computer vision,Fuel,2,https://doi.org/10.1016/j.fuel.2022.127122,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.fuel.2022.127122?mailto=christian.hauschke@tib.eu,2023,article,True,91,Ultrasonic Flow Measurement Techniques,Physical Sciences,Mechanics of Materials,Elsevier BV,True,en,Engineering,Crossmark Retraction
https://openalex.org/W4315643968,Interleukin-40 is a promising biomarker associated with type 2 diabetes mellitus risk,Immunology Letters,2,https://doi.org/10.1016/j.imlet.2023.01.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.imlet.2023.01.006?mailto=christian.hauschke@tib.eu,2023,article,True,91,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,Expression of concern
https://openalex.org/W4317831263,The role of social circle COVID-19 illness and vaccination experiences in COVID-19 vaccination decisions: an online survey of the United States population,BMC Infectious Diseases,2,https://doi.org/10.1186/s12879-023-07998-3,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12879-023-07998-3?mailto=christian.hauschke@tib.eu,2023,article,True,91,Factors Affecting Vaccine Hesitancy and Acceptance,Social Sciences,Health,BioMed Central,True,en,Social Sciences,Retraction
https://openalex.org/W4318250055,Transformer-based comparative multi-view illegal transaction detection,PLOS ONE,2,https://doi.org/10.1371/journal.pone.0276495,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0276495?mailto=christian.hauschke@tib.eu,2023,article,True,91,Handling Imbalanced Data in Classification Problems,Physical Sciences,Artificial Intelligence,Public Library of Science,True,en,Computer Science,Retraction
https://openalex.org/W4318686679,Genetic Analysis Reveals Different Mechanisms of IL-5 Involved in the Development of CAD in a Chinese Han Population,Oxidative Medicine and Cellular Longevity,2,https://doi.org/10.1155/2023/1700857,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/1700857?mailto=christian.hauschke@tib.eu,2023,article,True,91,Immunological Mechanisms in Atherosclerosis Development,Life Sciences,Immunology,Hindawi Publishing Corporation,True,en,Immunology and Microbiology,
https://openalex.org/W4318755684,Achieving near-Pt hydrogen production on defect nanocarbon<i>via</i>the synergy between carbon defects and heteroatoms,Chemical Communications,2,https://doi.org/10.1039/d2cc06895h,https://api.labs.crossref.org/works/https://doi.org/10.1039/d2cc06895h?mailto=christian.hauschke@tib.eu,2023,article,True,91,Electrocatalysis for Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Royal Society of Chemistry,False,en,Energy,
https://openalex.org/W4319072120,miR-141-3p Targeted SIRT1 to Inhibit Osteogenic Differentiation of Bone Marrow Mesenchymal Stem Cells,Stem Cells International,2,https://doi.org/10.1155/2023/9094092,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/9094092?mailto=christian.hauschke@tib.eu,2023,article,True,91,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4319294099,"Sharing the Load by One Health: Integrating Canine Rabies Vaccination With Bovine Foot-and-Mouth Vaccination Program and Community Public Health Services in Rural Nilgiris District, Tamil Nadu, India.",PubMed,2,https://doi.org/10.4103/ijcm.ijcm_1438_21,https://api.labs.crossref.org/works/https://doi.org/10.4103/ijcm.ijcm_1438_21?mailto=christian.hauschke@tib.eu,2023,article,True,91,Rabies Virus Transmission and Control,Life Sciences,Virology,National Institutes of Health,False,en,Immunology and Microbiology,
https://openalex.org/W4319454531,Novel Prognostic Biomarkers for Cervical Squamous Cell Carcinoma and Endocervical Adenocarcinoma (CESC) Patients via Analysis of Competing Endogenous RNA (ceRNA) Network,Disease Markers,2,https://doi.org/10.1155/2023/1766080,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/1766080?mailto=christian.hauschke@tib.eu,2023,article,True,91,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4319455878,Retracted Article: Parents' Supernatural Beliefs on Causes of Birth Defects: A Review from Islamic Perspective,Journal of Pediatric Genetics,2,https://doi.org/10.1055/s-0043-1761268,https://api.labs.crossref.org/works/https://doi.org/10.1055/s-0043-1761268?mailto=christian.hauschke@tib.eu,2023,article,True,91,Ethical Considerations in Pediatric Medical Decision-Making,Health Sciences,"Pediatrics, Perinatology and Child Health",Thieme Medical Publishers (Germany),False,en,Medicine,
