id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2914243257,TBCRC026: Phase II Trial Correlating Standardized Uptake Value With Pathologic Complete Response to Pertuzumab and Trastuzumab in Breast Cancer,Journal of Clinical Oncology,35,https://doi.org/10.1200/jco.2018.78.7986,https://api.labs.crossref.org/works/https://doi.org/10.1200/jco.2018.78.7986?mailto=christian.hauschke@tib.eu,2019,article,True,96,HER2 Signaling in Breast Cancer Treatment,Health Sciences,Oncology,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W2945003751,Measuring the critical effect of marketing mix on customer loyalty through customer satisfaction in food and beverage products,Management Science Letters,35,https://doi.org/10.5267/j.msl.2019.5.012,https://api.labs.crossref.org/works/https://doi.org/10.5267/j.msl.2019.5.012?mailto=christian.hauschke@tib.eu,2019,article,True,96,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,Growing Science,True,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2949944784,<i>Retracted:</i> Long non‐coding RNA <i>NORAD</i> promotes the occurrence and development of non‐small cell lung cancer by adsorbing MiR‐656‐3p,Molecular Genetics & Genomic Medicine,35,https://doi.org/10.1002/mgg3.757,https://api.labs.crossref.org/works/https://doi.org/10.1002/mgg3.757?mailto=christian.hauschke@tib.eu,2019,article,True,96,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2950764941,RETRACTED ARTICLE: Medical Image Enhancement by a Bilateral Filter Using Optimization Technique,Journal of Medical Systems,35,https://doi.org/10.1007/s10916-019-1370-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10916-019-1370-x?mailto=christian.hauschke@tib.eu,2019,article,True,96,Image Denoising Techniques and Algorithms,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2951334981,RETRACTED: LINC00472 Acts as a Tumor Suppressor in NSCLC through KLLN-Mediated p53-Signaling Pathway via MicroRNA-149-3p and MicroRNA-4270,Molecular Therapy - Nucleic Acids,35,https://doi.org/10.1016/j.omtn.2019.06.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omtn.2019.06.003?mailto=christian.hauschke@tib.eu,2019,article,True,96,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2953568798,"<i>Retracted</i>: miR‐942 promotes tumor migration, invasion, and angiogenesis by regulating EMT via BARX2 in non‐small‐cell lung cancer",Journal of Cellular Physiology,35,https://doi.org/10.1002/jcp.28928,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28928?mailto=christian.hauschke@tib.eu,2019,article,True,96,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2966023961,Functionalization of carbon nanomaterials by means of phytic acid for uranium enrichment,Science of The Total Environment,35,https://doi.org/10.1016/j.scitotenv.2019.133697,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.scitotenv.2019.133697?mailto=christian.hauschke@tib.eu,2019,article,True,96,Chemistry of Actinide and Lanthanide Elements,Physical Sciences,Inorganic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W2967799211,RETRACTED ARTICLE: Long noncoding RNA H19 regulates HIF-1α/AXL signaling through inhibiting miR-20b-5p in endometrial cancer,Cell Cycle,35,https://doi.org/10.1080/15384101.2019.1648958,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1648958?mailto=christian.hauschke@tib.eu,2019,article,True,96,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2980061108,Long non-coding RNA <i>SNHG4</i> promotes cervical cancer progression through regulating c-Met via targeting miR-148a-3p,Cell Cycle,35,https://doi.org/10.1080/15384101.2019.1674071,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1674071?mailto=christian.hauschke@tib.eu,2019,article,True,96,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2915113448,RETRACTED ARTICLE: Overexpression of microRNA-202-3p protects against myocardial ischemia-reperfusion injury through activation of TGF-β1/Smads signaling pathway by targeting TRPM6,Cell Cycle,34,https://doi.org/10.1080/15384101.2019.1580494,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1580494?mailto=christian.hauschke@tib.eu,2019,article,True,96,Role of Magnesium in Health and Disease,Health Sciences,Nutrition and Dietetics,Taylor & Francis,True,en,Nursing,
https://openalex.org/W2941834987,"Evaluation of ultrasound-guided erector spinae plane block and oblique subcostal transversus abdominis plane block in laparoscopic cholecystectomy: Randomized, controlled, prospective study",Anesthesia: Essays and Researches,34,https://doi.org/10.4103/aer.aer_194_18,https://api.labs.crossref.org/works/https://doi.org/10.4103/aer.aer_194_18?mailto=christian.hauschke@tib.eu,2019,article,True,96,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Medknow,True,en,Medicine,
https://openalex.org/W2942175174,<i>Retracted</i>: Curcumin ameliorates atherosclerosis through upregulation of miR‐126,Journal of Cellular Physiology,34,https://doi.org/10.1002/jcp.28708,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28708?mailto=christian.hauschke@tib.eu,2019,article,True,96,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2943889429,"RETRACTED: Therapeutic effects of chrysin in a rat model of traumatic brain injury: A behavioral, biochemical, and histological study",Life Sciences,34,https://doi.org/10.1016/j.lfs.2019.05.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2019.05.007?mailto=christian.hauschke@tib.eu,2019,article,True,96,Management and Pathophysiology of Traumatic Brain Injury,Health Sciences,Neurology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2947755469,RETRACTED ARTICLE: Hsa_circ_0005379 regulates malignant behavior of oral squamous cell carcinoma through the EGFR pathway,BMC Cancer,34,https://doi.org/10.1186/s12885-019-5593-5,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12885-019-5593-5?mailto=christian.hauschke@tib.eu,2019,article,True,96,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",
