id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2023182009,RETRACTED: Effects of immunotoxic activity of the major essential oil of<i>Angelica purpuraefolia</i>Chung against<i>Aedes aegypti</i>L,Immunopharmacology and Immunotoxicology,13,https://doi.org/10.3109/08923971003639493,https://api.labs.crossref.org/works/https://doi.org/10.3109/08923971003639493?mailto=christian.hauschke@tib.eu,2010,article,True,88,Botanical Insecticides in Agriculture and Pest Management,Life Sciences,Plant Science,Taylor & Francis,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2044207925,"Localization of the supraorbital, infraorbital, and mental foramina using palpable, bony landmarks",Clinical Anatomy,13,https://doi.org/10.1002/ca.20923,https://api.labs.crossref.org/works/https://doi.org/10.1002/ca.20923?mailto=christian.hauschke@tib.eu,2010,article,True,88,Epidemiology and Management of Maxillofacial Trauma,Health Sciences,Surgery,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2056935658,RETRACTED: Convergence of weighted sums for arrays of negatively dependent random variables and its applications,Journal of Statistical Planning and Inference,13,https://doi.org/10.1016/j.jspi.2010.02.021,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jspi.2010.02.021?mailto=christian.hauschke@tib.eu,2010,article,True,88,Modeling Risk in Insurance and Finance,Social Sciences,Management Science and Operations Research,Elsevier BV,True,en,Decision Sciences,Retraction
https://openalex.org/W2085169574,Mortality Resulting From Head Injury in Professional Boxing,Neurosurgery,13,https://doi.org/10.1227/01.neu.0000373207.04297.13,https://api.labs.crossref.org/works/https://doi.org/10.1227/01.neu.0000373207.04297.13?mailto=christian.hauschke@tib.eu,2010,article,True,88,Post-mortem Imaging Techniques and Applications,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Lippincott Williams & Wilkins,False,en,Medicine,Retraction
https://openalex.org/W2093302710,"Synthetic<i>N</i>-Acetyl-<scp>d</scp>-glucosamine Based Fully Branched Tetrasaccharide, a Mimetic of the Endogenous Ligand for CD69, Activates CD69<sup>+</sup>Killer Lymphocytes upon Dimerization via a Hydrophilic Flexible Linker",Journal of Medicinal Chemistry,13,https://doi.org/10.1021/jm100055b,https://api.labs.crossref.org/works/https://doi.org/10.1021/jm100055b?mailto=christian.hauschke@tib.eu,2010,article,True,88,Natural Killer Cells in Immunity,Life Sciences,Immunology,American Chemical Society,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W2119576805,Inhaled aerosol particle dosimetry in mice: A review,Inhalation Toxicology,13,https://doi.org/10.3109/08958378.2010.515624,https://api.labs.crossref.org/works/https://doi.org/10.3109/08958378.2010.515624?mailto=christian.hauschke@tib.eu,2010,article,True,88,Pulmonary Drug Delivery Techniques,Health Sciences,Pulmonary and Respiratory Medicine,Taylor & Francis,True,en,Medicine,Retraction
https://openalex.org/W2133093866,Surgical management of localised renal cell carcinoma,Cochrane Database of Systematic Reviews,13,https://doi.org/10.1002/14651858.cd006579.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006579.pub2?mailto=christian.hauschke@tib.eu,2010,reference-entry,True,88,Renal Cell Carcinoma,Health Sciences,Pulmonary and Respiratory Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W2138618233,ErbB-Inhibitory Protein: A Modified Ectodomain of Epidermal Growth Factor Receptor Synergizes with Dasatinib to Inhibit Growth of Breast Cancer Cells,Molecular Cancer Therapeutics,13,https://doi.org/10.1158/1535-7163.mct-10-0019,https://api.labs.crossref.org/works/https://doi.org/10.1158/1535-7163.mct-10-0019?mailto=christian.hauschke@tib.eu,2010,article,True,88,HER2 Signaling in Breast Cancer Treatment,Health Sciences,Oncology,American Association for Cancer Research,True,en,Medicine,Correction
https://openalex.org/W2157574520,Regulation of resistin by cyclic mechanical stretch in cultured rat vascular smooth muscle cells,Clinical Science,13,https://doi.org/10.1042/cs20090155,https://api.labs.crossref.org/works/https://doi.org/10.1042/cs20090155?mailto=christian.hauschke@tib.eu,2010,article,True,88,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,Portland Press,False,en,Medicine,Retraction
https://openalex.org/W2235760971,RETRACTED ARTICLE: Perspectives for the long-term penetration of new renewables in complex energy systems: the Italian scenario,"Environment, Development and Sustainability",13,https://doi.org/10.1007/s10668-010-9263-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10668-010-9263-7?mailto=christian.hauschke@tib.eu,2010,article,True,88,Integration of Renewable Energy Systems in Power Grids,Physical Sciences,Electrical and Electronic Engineering,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2259140478,RETRACTED: A role for plasma transforming growth factor-β and matrix metalloproteinases in aortic aneurysm surveillance in Marfan syndrome?,Atherosclerosis,13,https://doi.org/10.1016/j.atherosclerosis.2009.08.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.atherosclerosis.2009.08.003?mailto=christian.hauschke@tib.eu,2010,article,True,88,Genetic and Molecular Studies of Connective Tissue Disorders,Life Sciences,Genetics,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2275050089,Notice of Retraction: Review of Smart Grid and its Development Prospect in Sichuan,,13,https://doi.org/10.1109/appeec.2010.5448788,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448788?mailto=christian.hauschke@tib.eu,2010,article,True,88,Energy Storage in Power Systems,Physical Sciences,Energy Engineering and Power Technology,,False,en,Energy,Retraction
https://openalex.org/W2607974,Schizophrenia treatment. Critical review on the drugs and mechanisms of action of antipsychotics.,PubMed,13,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2010,article,True,88,Schizophrenia Research and Treatment,Health Sciences,Psychiatry and Mental health,National Institutes of Health,False,en,Medicine,
https://openalex.org/W55279346,RETRACTED ARTICLE: A Study on the percolation threshold of polyethylene matrix composites filled carbon powder,Electronic Materials Letters,13,https://doi.org/10.3365/eml.2010.06.065,https://api.labs.crossref.org/works/https://doi.org/10.3365/eml.2010.06.065?mailto=christian.hauschke@tib.eu,2010,article,True,88,Carbon Nanotubes and their Applications,Physical Sciences,Materials Chemistry,Springer Science+Business Media,False,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W1553760404,A novel approach to treat residual peridevice leakage after left-atrial appendage closure,Catheterization and Cardiovascular Interventions,12,https://doi.org/10.1002/ccd.23014,https://api.labs.crossref.org/works/https://doi.org/10.1002/ccd.23014?mailto=christian.hauschke@tib.eu,2013,article,True,88,Atrial Fibrillation,Health Sciences,Cardiology and Cardiovascular Medicine,Wiley,False,en,Medicine,Retraction
https://openalex.org/W1742498162,RETRACTED: EcPV2 DNA in equine squamous cell carcinomas and normal genital and ocular mucosa,Veterinary Microbiology,12,https://doi.org/10.1016/j.vetmic.2010.07.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.vetmic.2010.07.008?mailto=christian.hauschke@tib.eu,2011,article,True,88,Human Papillomavirus and Cervical Cancer Epidemiology,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1914832065,"Retracted: S14G‐humanin inhibits Aβ1–42 fibril formation, disaggregates preformed fibrils, and protects against Aβ‐induced cytotoxicity <i>in vitro</i>",Journal of Peptide Science,12,https://doi.org/10.1002/psc.2484,https://api.labs.crossref.org/works/https://doi.org/10.1002/psc.2484?mailto=christian.hauschke@tib.eu,2013,article,True,88,Role of Growth Factors in Health and Disease,Health Sciences,Rheumatology,Wiley,False,en,Medicine,Retraction
