id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4387912113,Adverse childhood experiences (including violence and abuse) and obesity and obesogenic behaviors: result from a population-based sample of children in New Zealand,European journal of public health,0,https://doi.org/10.1093/eurpub/ckad160.423,https://api.labs.crossref.org/works/https://doi.org/10.1093/eurpub/ckad160.423?mailto=christian.hauschke@tib.eu,2023,article,True,0,Weight Stigma and Obesity Management,Health Sciences,Pharmacy,Oxford University Press,True,en,Health Professions,Retraction
https://openalex.org/W4387937729,WITHDRAWN: Visual statistical learning is associated with changes in cortical manifold structure,bioRxiv (Cold Spring Harbor Laboratory),0,https://doi.org/10.1101/2023.10.24.563271,https://api.labs.crossref.org/works/https://doi.org/10.1101/2023.10.24.563271?mailto=christian.hauschke@tib.eu,2023,article,True,0,Neuronal Oscillations in Cortical Networks,Life Sciences,Cognitive Neuroscience,Cold Spring Harbor Laboratory,True,en,Neuroscience,Retraction
https://openalex.org/W4387949678,RETRACTED.,PubMed,0,https://doi.org/10.7196/samj.2023.v113i7.574,https://api.labs.crossref.org/works/https://doi.org/10.7196/samj.2023.v113i7.574?mailto=christian.hauschke@tib.eu,2023,article,True,0,Global Cancer Incidence and Mortality Patterns,Health Sciences,Oncology,National Institutes of Health,False,en,Medicine,
https://openalex.org/W4387971092,<scp>Methionine‐CBS</scp> axis promotes intracellular <scp>ROS</scp> levels by reprogramming serine metabolism,The FASEB Journal,0,https://doi.org/10.1096/fj.202300804rrrr,https://api.labs.crossref.org/works/https://doi.org/10.1096/fj.202300804rrrr?mailto=christian.hauschke@tib.eu,2023,article,True,0,Engineering Bacteria for Cancer Treatment,Life Sciences,Biotechnology,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4388002962,WITHDRAWN: The drivers of benthic macroinvertebrates communities along a subtropical river system: Sediment chemistry or water quality?,Limnologica,0,https://doi.org/10.1016/j.limno.2023.126121,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.limno.2023.126121?mailto=christian.hauschke@tib.eu,2023,article,True,0,Assessment of Surface Water Quality,Physical Sciences,Water Science and Technology,Elsevier BV,False,en,Environmental Science,Crossmark Retraction
https://openalex.org/W4388012003,"WITHDRAWN: In Response to A Survey of Ski Patrols in the United States Comparing Medical Direction, Patroller Training, and Patient Care by Fell et al",Wilderness & Environmental Medicine,0,https://doi.org/10.1016/j.wem.2023.09.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.wem.2023.09.005?mailto=christian.hauschke@tib.eu,2023,article,True,0,Injuries in Alpine Skiing and Snowboarding,Health Sciences,Pulmonary and Respiratory Medicine,Elsevier BV,False,en,Medicine,Crossmark Retraction
https://openalex.org/W4388083647,WITHDRAWN: Geographically-driven shifts in land use influence planktonic community patterns in the Inner Mongolian Plateau lakes,Limnologica,0,https://doi.org/10.1016/j.limno.2023.126120,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.limno.2023.126120?mailto=christian.hauschke@tib.eu,2023,article,True,0,Land Use Change and Environmental Impact in China,Physical Sciences,Global and Planetary Change,Elsevier BV,True,en,Environmental Science,Crossmark Retraction
https://openalex.org/W4388116545,"WITHDRAWN: Feeding ecology of two sympatric Cyprinidae, Sarmarutilus rubilio (Bonaparte, 1837) and Scardinius erythrophthalmus (Linnaeus, 1758) in Sidi Salem reservoir (Tunisia)",Limnologica,0,https://doi.org/10.1016/j.limno.2023.126131,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.limno.2023.126131?mailto=christian.hauschke@tib.eu,2023,article,True,0,Importance and Conservation of Freshwater Biodiversity,Physical Sciences,Nature and Landscape Conservation,Elsevier BV,True,en,Environmental Science,Crossmark Retraction
https://openalex.org/W4388116871,"WITHDRAWN: Heavy metal bioaccumulation, stable isotope ratios, and human health risks of fishes from urban rivers in Haikou City, China",Limnologica,0,https://doi.org/10.1016/j.limno.2023.126126,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.limno.2023.126126?mailto=christian.hauschke@tib.eu,2023,article,True,0,Toxicology and Environmental Impacts of Mercury Contamination,Physical Sciences,"Health, Toxicology and Mutagenesis",Elsevier BV,True,en,Environmental Science,Crossmark Retraction
https://openalex.org/W4388160731,RETRACTED: Which factors have an impact on fertility outcomes of microsurgical varicocelectomy?,European Urology Open Science,0,https://doi.org/10.1016/s2666-1683(23)01561-6,https://api.labs.crossref.org/works/https://doi.org/10.1016/s2666-1683(23)01561-6?mailto=christian.hauschke@tib.eu,2023,article,True,0,Global Trends in Infertility and Reproductive Technologies,Health Sciences,Reproductive Medicine,Elsevier BV,True,en,Medicine,Crossmark Retraction
