id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3018586587,RETRACTED ARTICLE: A data layout method suitable for workflow in a cloud computing environment with speech applications,International Journal of Speech Technology,1,https://doi.org/10.1007/s10772-020-09705-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10772-020-09705-y?mailto=christian.hauschke@tib.eu,2020,article,True,67,Activity Recognition in Pervasive Computing Environments,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3019527741,RETRACTED: Synthesis and characterization of polyurethane-based softwood composite as effective thermal insulation with low density and high mechanical properties,Materials Today Communications,1,https://doi.org/10.1016/j.mtcomm.2020.101110,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.mtcomm.2020.101110?mailto=christian.hauschke@tib.eu,2020,article,True,67,Self-Healing Polymer Materials,Physical Sciences,Polymers and Plastics,Elsevier BV,False,en,Materials Science,Retraction
https://openalex.org/W3019644920,"Notice of Violation of IEEE Publication Principles: Bidirectional Converters Topologies, Control Techniques and Switching Strategies: An Overview",,1,https://doi.org/10.1109/icimia48430.2020.9074865,https://api.labs.crossref.org/works/https://doi.org/10.1109/icimia48430.2020.9074865?mailto=christian.hauschke@tib.eu,2020,article,True,67,Power Electronics and Conversion Systems,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,Retraction
https://openalex.org/W3020850199,RETRACTED: The abject as mass entertainment: Micro-celebrities in China’s<i>Kuaishou</i>video-sharing app,Mobile Media & Communication,1,https://doi.org/10.1177/2050157920904980,https://api.labs.crossref.org/works/https://doi.org/10.1177/2050157920904980?mailto=christian.hauschke@tib.eu,2020,article,True,67,Neoliberal Feminism and Postfeminist Culture,Social Sciences,Gender Studies,SAGE Publishing,False,en,Social Sciences,Retraction
https://openalex.org/W3021064709,WITHDRAWN: γδ T cells and Th17 cytokines in hypersensitivity pneumonitis and lung fibrosis,Translational Research,1,https://doi.org/10.1016/j.trsl.2009.07.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.trsl.2009.07.011?mailto=christian.hauschke@tib.eu,2009,article,True,69,Innate Lymphoid Cells in Immunity,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,Crossmark Retraction
https://openalex.org/W3021096606,RETRACTED: A new vehicle’s steering model and trajectory tracking based on online motion state estimation and adaptive fuzzy control method,Journal of Vibration and Control,1,https://doi.org/10.1177/1077546320924497,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546320924497?mailto=christian.hauschke@tib.eu,2020,article,True,67,Advanced Vehicle Dynamics Control Systems,Physical Sciences,Automotive Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W3021138873,<b><i>Retracted:</i></b>Acupuncture Compared to Conscious Sedation for Pain Relief During<i>In-Vitro</i>Fertilization Oocyte Retrieval,Medical Acupuncture,1,https://doi.org/10.1089/acu.2020.1416,https://api.labs.crossref.org/works/https://doi.org/10.1089/acu.2020.1416?mailto=christian.hauschke@tib.eu,2020,article,True,67,Acupuncture Mechanisms and Clinical Applications,Health Sciences,Complementary and alternative medicine,"Mary Ann Liebert, Inc.",True,en,Medicine,Retraction
https://openalex.org/W3021189915,[ARTICLE WITHDRAWN] Study Brain Derived Neurotrophic Factor Gene Modified Schwann Cells Combined Chitosan Materials Treatment Peripheral Nerve Injury,Journal of Nanoscience and Nanotechnology,1,https://doi.org/10.1166/jnn.2020.18568,https://api.labs.crossref.org/works/https://doi.org/10.1166/jnn.2020.18568?mailto=christian.hauschke@tib.eu,2020,article,True,67,Roles of Neurotrophins in Nervous System Function,Life Sciences,Cellular and Molecular Neuroscience,American Scientific Publishers,False,en,Neuroscience,Retraction
https://openalex.org/W3021448076,Cleavage of cyclic AMP-responsive element-binding protein H aggravates myocardial hypoxia reperfusion injury in a hepatocyte–myocardial cell co-culture system,Journal of International Medical Research,1,https://doi.org/10.1177/0300060520904835,https://api.labs.crossref.org/works/https://doi.org/10.1177/0300060520904835?mailto=christian.hauschke@tib.eu,2020,article,True,67,Molecular Physiology of Purinergic Signalling,Life Sciences,Physiology,SAGE Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3021527543,RETRACTED: Computerized corpus keyword approaches to evaluation: A case study of evaluative attitudes of “the Belt and Road” reports in mainstream media of China and America,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720920923303,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720920923303?mailto=christian.hauschke@tib.eu,2020,article,True,67,Discourse Analysis in Academic Writing and Media,Social Sciences,Literature and Literary Theory,SAGE Publishing,False,en,Arts and Humanities,Retraction
https://openalex.org/W3021603330,Neural network model analysis of consumption expenditure prediction of urban and rural residents based on Lasso regression analysis,Journal of Intelligent and Fuzzy Systems,1,https://doi.org/10.3233/jifs-179797,https://api.labs.crossref.org/works/https://doi.org/10.3233/jifs-179797?mailto=christian.hauschke@tib.eu,2020,article,True,67,Electricity Price and Load Forecasting Methods,Physical Sciences,Electrical and Electronic Engineering,IOS Press,False,en,Engineering,Retraction
https://openalex.org/W3021728680,RETRACTED ARTICLE: Impact of the learning set’s size,Education and Information Technologies,1,https://doi.org/10.1007/s10639-020-10165-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10639-020-10165-9?mailto=christian.hauschke@tib.eu,2020,article,True,67,Adaptation to Concept Drift in Data Streams,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W3021883364,Gait Analysis of Pedestrians with the Aim of Detecting Disabled People,Applied Mechanics and Materials,1,https://doi.org/10.4028/www.scientific.net/amm.884.105,https://api.labs.crossref.org/works/https://doi.org/10.4028/www.scientific.net/amm.884.105?mailto=christian.hauschke@tib.eu,2018,article,True,68,Gait Recognition for Human Identification,Physical Sciences,Biomedical Engineering,Trans Tech Publications,True,en,Engineering,Retraction
