id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2766460358,<i>Retracted</i>: In vivo and in vitro effects of PTH1‐34 on osteogenic and adipogenic differentiation of human bone marrow‐derived mesenchymal stem cells through regulating microRNA‐155,Journal of Cellular Biochemistry,8,https://doi.org/10.1002/jcb.26478,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26478?mailto=christian.hauschke@tib.eu,2018,article,True,86,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2767841996,RETRACTED: Growth of Er3+-doped PbS nanocrystals by chemical bath,Optik,8,https://doi.org/10.1016/j.ijleo.2017.11.042,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijleo.2017.11.042?mailto=christian.hauschke@tib.eu,2018,article,True,86,Applications of Quantum Dots in Nanotechnology,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,
https://openalex.org/W2767893645,RETRACTED ARTICLE: Assembly sequence planning method based on particle swarm algorithm,Cluster Computing,8,https://doi.org/10.1007/s10586-017-1331-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-017-1331-4?mailto=christian.hauschke@tib.eu,2017,article,True,86,Design for Manufacture and Assembly in Manufacturing,Physical Sciences,Industrial and Manufacturing Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W2768108590,MicroRNA‑378 regulates cell proliferation and migration by repressing RNF31 in pituitary adenoma,Oncology Letters,8,https://doi.org/10.3892/ol.2017.7431,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2017.7431?mailto=christian.hauschke@tib.eu,2017,article,True,86,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2768764287,<i>Retracted</i>: MicroRNA‐106b overexpression alleviates inflammation injury of cardiac endothelial cells by targeting BLNK via the NF‐κB signaling pathway,Journal of Cellular Biochemistry,8,https://doi.org/10.1002/jcb.26517,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26517?mailto=christian.hauschke@tib.eu,2018,article,True,86,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2769686390,RETRACTED: Modern optimization algorithms for fault location estimation in power systems,"Engineering Science and Technology, an International Journal",8,https://doi.org/10.1016/j.jestch.2017.11.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jestch.2017.11.006?mailto=christian.hauschke@tib.eu,2017,article,True,86,Adaptive Protection Schemes for Microgrids,Physical Sciences,Control and Systems Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W2770560974,Effects of GABAB receptor activation on spatial cognitive function and hippocampal neurones in rat models of type 2 diabetes mellitus,Bioscience Reports,8,https://doi.org/10.1042/bsr20171184,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20171184?mailto=christian.hauschke@tib.eu,2018,article,True,86,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,Portland Press,True,en,Neuroscience,
https://openalex.org/W2774183730,MicroRNA‑675 inhibits cell proliferation and invasion in melanoma by directly targeting metadherin,Molecular Medicine Reports,8,https://doi.org/10.3892/mmr.2017.8264,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2017.8264?mailto=christian.hauschke@tib.eu,2017,article,True,86,Role of Pim Oncogenes in Tumorigenesis,Health Sciences,Pathology and Forensic Medicine,Spandidos Publishing,True,en,Medicine,
https://openalex.org/W2781880548,An Electrically Tunable Terahertz Plasmonic Device Based on Shape Memory Alloys and Liquid Metals,Advanced Optical Materials,8,https://doi.org/10.1002/adom.201700684,https://api.labs.crossref.org/works/https://doi.org/10.1002/adom.201700684?mailto=christian.hauschke@tib.eu,2018,article,True,86,Passive Radiative Cooling Technologies,Physical Sciences,Civil and Structural Engineering,Wiley-Blackwell,True,en,Engineering,
https://openalex.org/W2786058057,RETRACTED ARTICLE: Design and implement a cross layer verification framework (CLVF) for detecting and preventing blackhole and wormhole attack in wireless ad-hoc networks for cloud environment,Cluster Computing,8,https://doi.org/10.1007/s10586-018-1825-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-018-1825-8?mailto=christian.hauschke@tib.eu,2018,article,True,86,Ad Hoc Wireless Networks Research,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,
