id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2883423620,TEMPORARY REMOVAL: Aerial imagery for roof segmentation: A large-scale dataset towards automatic mapping of buildings,Isprs Journal of Photogrammetry and Remote Sensing,93,https://doi.org/10.1016/j.isprsjprs.2018.11.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.isprsjprs.2018.11.011?mailto=christian.hauschke@tib.eu,2019,article,True,98,Mapping Forests with Lidar Remote Sensing,Physical Sciences,Environmental Engineering,Elsevier BV,True,en,Environmental Science,Retraction
https://openalex.org/W2019921771,RETRACTED: Dysregulated glutamate and dopamine transporters in postmortem frontal cortex from bipolar and schizophrenic patients,Journal of Affective Disorders,92,https://doi.org/10.1016/j.jad.2011.08.017,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jad.2011.08.017?mailto=christian.hauschke@tib.eu,2012,article,True,98,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,Elsevier BV,True,en,Neuroscience,Retraction
https://openalex.org/W2148311393,Hyperglycemia Induces Toll-Like Receptor-2 and -4 Expression and Activity in Human Microvascular Retinal Endothelial Cells: Implications for Diabetic Retinopathy,Journal of diabetes research,92,https://doi.org/10.1155/2014/790902,https://api.labs.crossref.org/works/https://doi.org/10.1155/2014/790902?mailto=christian.hauschke@tib.eu,2014,article,True,98,Age-Related Macular Degeneration Research,Health Sciences,Ophthalmology,Hindawi Publishing Corporation,True,en,Medicine,Retraction;Correction
https://openalex.org/W2163171889,RETRACTED ARTICLE: Static hand gesture recognition using neural networks,Artificial Intelligence Review,92,https://doi.org/10.1007/s10462-011-9303-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10462-011-9303-1?mailto=christian.hauschke@tib.eu,2012,article,True,98,Gesture Recognition in Human-Computer Interaction,Physical Sciences,Human-Computer Interaction,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2230894635,HMGB1 and Its Hyperacetylated Isoform are Sensitive and Specific Serum Biomarkers to Detect Asbestos Exposure and to Identify Mesothelioma Patients,Clinical Cancer Research,92,https://doi.org/10.1158/1078-0432.ccr-15-1130,https://api.labs.crossref.org/works/https://doi.org/10.1158/1078-0432.ccr-15-1130?mailto=christian.hauschke@tib.eu,2016,article,True,98,Malignant Pleural Mesothelioma Research,Health Sciences,Pulmonary and Respiratory Medicine,American Association for Cancer Research,True,en,Medicine,Expression of concern
https://openalex.org/W2772025584,LncRNA GAS5 suppresses ovarian cancer by inducing inflammasome formation,Bioscience Reports,92,https://doi.org/10.1042/bsr20171150,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20171150?mailto=christian.hauschke@tib.eu,2018,article,True,98,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2789475629,<i>Retracted</i> : Long non‐coding RNA XIST promotes osteosarcoma progression by targeting YAP via miR‐195‐5p,Journal of Cellular Biochemistry,92,https://doi.org/10.1002/jcb.26743,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26743?mailto=christian.hauschke@tib.eu,2018,article,True,98,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W779318050,BRCA1 Regulates IFI16 Mediated Nuclear Innate Sensing of Herpes Viral DNA and Subsequent Induction of the Innate Inflammasome and Interferon-β Responses,PLOS Pathogens,92,https://doi.org/10.1371/journal.ppat.1005030,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.ppat.1005030?mailto=christian.hauschke@tib.eu,2015,article,True,98,Innate Immunity to Viral Infection,Life Sciences,Immunology,Public Library of Science,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W849301151,Exploring the quantum speed limit with computer games,Nature,92,https://doi.org/10.1038/nature17620,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature17620?mailto=christian.hauschke@tib.eu,2016,article,True,98,Crowdsourcing for Research and Data Collection,Physical Sciences,Computer Science Applications,Nature Portfolio,True,en,Computer Science,Retraction;Expression of concern
https://openalex.org/W1983960628,When contact changes minds: An experiment on transmission of support for gay equality,Science,91,https://doi.org/10.1126/science.1256151,https://api.labs.crossref.org/works/https://doi.org/10.1126/science.1256151?mailto=christian.hauschke@tib.eu,2014,article,True,98,Intergroup Relations and Social Identity Theories,Social Sciences,Sociology and Political Science,American Association for the Advancement of Science,False,en,Social Sciences,Retraction
