id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1969076239,A New Multicomponent Reaction Catalyzed by a Lewis Acid Catalyst: Convenient Synthesis of Polyfunctional Tetrahydropyr­imidines,European Journal of Organic Chemistry,18,https://doi.org/10.1002/ejoc.200800289,https://api.labs.crossref.org/works/https://doi.org/10.1002/ejoc.200800289?mailto=christian.hauschke@tib.eu,2008,article,True,89,Multicomponent Reactions,Physical Sciences,Organic Chemistry,Wiley,False,en,Chemistry,
https://openalex.org/W1980776870,Bispectral Index-Guided General Anesthesia in Combination with Thoracic Epidural Analgesia Reduces Recovery Time in Fast-Track Colon Surgery: Retracted,Anesthesia & Analgesia,18,https://doi.org/10.1213/01.ane.0000260566.39244.bd,https://api.labs.crossref.org/works/https://doi.org/10.1213/01.ane.0000260566.39244.bd?mailto=christian.hauschke@tib.eu,2007,article,True,89,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W1996658120,Decreased GRK3 but not GRK2 expression in frontal cortex from bipolar disorder patients,The International Journal of Neuropsychopharmacology,18,https://doi.org/10.1017/s146114570900025x,https://api.labs.crossref.org/works/https://doi.org/10.1017/s146114570900025x?mailto=christian.hauschke@tib.eu,2009,article,True,89,Structure and Function of G Protein-Coupled Receptors,Life Sciences,Molecular Biology,University of Oxford,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2004118991,"Human T-cell Leukemia Virus Type I Tax Down-regulates the Expression of Phosphatidylinositol 3,4,5-Trisphosphate Inositol Phosphatases via the NF-κB Pathway",Journal of Biological Chemistry,18,https://doi.org/10.1074/jbc.m806325200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m806325200?mailto=christian.hauschke@tib.eu,2009,article,True,89,Human T-cell Leukemia Virus Type 1 Infection,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2005338764,Administration of Recombinant Human Growth Hormone Normalizes GH-IGF1 Axis and Improves Malnutrition-related Disorders in Patients with Anorexia Nervosa,Endocrine Journal,18,https://doi.org/10.1507/endocrj.k05-178,https://api.labs.crossref.org/works/https://doi.org/10.1507/endocrj.k05-178?mailto=christian.hauschke@tib.eu,2007,article,True,89,Insulin-like Growth Factors in Health and Disease,Health Sciences,"Endocrinology, Diabetes and Metabolism",Japan Endocrine Society,True,en,Medicine,Retraction
https://openalex.org/W2019019426,"A primitive Late Pliocene cheetah, and evolution of the cheetah lineage",Proceedings of the National Academy of Sciences of the United States of America,18,https://doi.org/10.1073/pnas.0810435106,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.0810435106?mailto=christian.hauschke@tib.eu,2009,article,True,89,Evolutionary Dynamics of Mammals and Their Ancestors,Physical Sciences,Paleontology,National Academy of Sciences,True,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W2031602204,RETRACTED: Doxycycline alters the expression of matrix metalloproteases in the endometrial cells exposed to ovarian steroids and pro-inflammatory cytokine,Journal of Reproductive Immunology,18,https://doi.org/10.1016/j.jri.2006.08.082,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jri.2006.08.082?mailto=christian.hauschke@tib.eu,2007,article,True,89,Immunological Mechanisms in Pregnancy and Fetal-Maternal Interface,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2032537417,IRAK1-independent pathways required for the interleukin-1-stimulated activation of the Tpl2 catalytic subunit and its dissociation from ABIN2,Biochemical Journal,18,https://doi.org/10.1042/bj20091271,https://api.labs.crossref.org/works/https://doi.org/10.1042/bj20091271?mailto=christian.hauschke@tib.eu,2009,article,True,89,NF-?B Signaling in Inflammation and Cancer,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2043412107,SMK-1/PPH-4.1–mediated silencing of the CHK-1 response to DNA damage in early <i>C. elegans</i> embryos,Journal of Cell Biology,18,https://doi.org/10.1083/jcb.200705182,https://api.labs.crossref.org/works/https://doi.org/10.1083/jcb.200705182?mailto=christian.hauschke@tib.eu,2007,article,True,89,Molecular Mechanisms of DNA Damage Response,Life Sciences,Molecular Biology,Rockefeller University Press,True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Retraction
https://openalex.org/W2055234153,RETRACTED: Sternal fractures are frequent among polytraumatised patients following high deceleration velocities in a severe vehicle crash,Injury-International Journal of the Care of the Injured,18,https://doi.org/10.1016/j.injury.2007.07.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.injury.2007.07.007?mailto=christian.hauschke@tib.eu,2008,article,True,89,Management of Rib Fractures in Trauma Patients,Health Sciences,Surgery,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2059606452,THIS ARTICLE HAS BEEN RETRACTED&amp;#x2028;Interleukin-13-induced type II polarization of inflammatory macrophages is mediated through suppression of nuclear factor-κB and preservation of IκBα in a T cell lymphoma,Clinical and Experimental Immunology,18,https://doi.org/10.1111/j.1365-2249.2007.03427.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1365-2249.2007.03427.x?mailto=christian.hauschke@tib.eu,2007,article,True,89,Innate Immune Recognition and Signaling Pathways,Life Sciences,Immunology,Oxford University Press,True,en,Immunology and Microbiology,Retraction
