id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3171152568,Phenotypic characterization of exotic tomato germplasm: An excellent breeding resource,PLOS ONE,8,https://doi.org/10.1371/journal.pone.0253557,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0253557?mailto=christian.hauschke@tib.eu,2021,article,True,89,Genetic Diversity and Breeding of Okra,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W3171273282,WITHDRAWN: A survey on machine-learning approaches: Theory and their concepts,Materials Today: Proceedings,8,https://doi.org/10.1016/j.matpr.2021.05.335,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.05.335?mailto=christian.hauschke@tib.eu,2021,article,True,89,Learning with Noisy Labels in Machine Learning,Physical Sciences,Artificial Intelligence,Elsevier BV,True,en,Computer Science,Crossmark Retraction
https://openalex.org/W3173526198,Using an Optimized Learning Vector Quantization- (LVQ-) Based Neural Network in Accounting Fraud Recognition,Computational Intelligence and Neuroscience,8,https://doi.org/10.1155/2021/4113237,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4113237?mailto=christian.hauschke@tib.eu,2021,article,True,89,Handling Imbalanced Data in Classification Problems,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3173679957,Mathematical Modeling and Analysis of Wear Behavior of AlTiN Coating on Titanium Alloy (Ti-6Al-4V),Advances in Materials Science and Engineering,8,https://doi.org/10.1155/2021/1098605,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/1098605?mailto=christian.hauschke@tib.eu,2021,article,True,89,Mechanical Properties of Thin Film Coatings,Physical Sciences,Mechanics of Materials,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W3175157815,Experimental Assessment of Carbon Dioxide Content in Inhaled Air With or Without Face Masks in Healthy Children,JAMA Pediatrics,8,https://doi.org/10.1001/jamapediatrics.2021.2659,https://api.labs.crossref.org/works/https://doi.org/10.1001/jamapediatrics.2021.2659?mailto=christian.hauschke@tib.eu,2021,article,True,89,Airborne Transmission of Respiratory Viruses,Health Sciences,Pulmonary and Respiratory Medicine,American Medical Association,True,en,Medicine,Retraction
https://openalex.org/W3175906028,Remote Care Assistance in Emergency Department Based on Smart Medical,Journal of Healthcare Engineering,8,https://doi.org/10.1155/2021/9971960,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9971960?mailto=christian.hauschke@tib.eu,2021,article,True,89,Applications of Deep Learning in Medical Imaging,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3178532724,Designing an intelligent monitoring system for corn seeding by machine vision and Genetic Algorithm-optimized Back Propagation algorithm under precision positioning,PLOS ONE,8,https://doi.org/10.1371/journal.pone.0254544,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0254544?mailto=christian.hauschke@tib.eu,2021,article,True,89,Precision Agriculture Technologies,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W3178934108,Research on Prediction Model of Hotels’ Development Scale Based on BP Artificial Neural Network Algorithm,Mathematical Problems in Engineering,8,https://doi.org/10.1155/2021/6595783,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6595783?mailto=christian.hauschke@tib.eu,2021,article,True,89,Tourism and its Impact on Communities,Social Sciences,Sociology and Political Science,Hindawi Publishing Corporation,True,en,Social Sciences,Retraction
https://openalex.org/W3179450393,RETRACTED ARTICLE: Hsa_circ_0008360 sponges miR-186-5p to target CCND2 to modulate high glucose-induced vascular endothelial dysfunction,Cell Cycle,8,https://doi.org/10.1080/15384101.2021.1918877,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2021.1918877?mailto=christian.hauschke@tib.eu,2021,article,True,89,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3179748031,Neural Network Optimal Routing Algorithm Based on Genetic Ant Colony in IPv6 Environment,Computational Intelligence and Neuroscience,8,https://doi.org/10.1155/2021/3115704,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3115704?mailto=christian.hauschke@tib.eu,2021,article,True,89,Dynamics of Urban Structure through Spatial Network Analysis,Social Sciences,Urban Studies,Hindawi Publishing Corporation,True,en,Social Sciences,Retraction
