id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1951197766,Notice of Retraction: Financial Liberalization and Stability ---Where is China's Financial System Going?,,0,https://doi.org/10.1109/appeec.2011.5748831,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2011.5748831?mailto=christian.hauschke@tib.eu,2011,article,True,0,Banking and Finance in Economic Systems,Social Sciences,Finance,,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1951229613,Notice of Retraction: Relationship between product innovation and firm growth — Evidence from large and mediun-sized industrial firms in Hubei of China,,0,https://doi.org/10.1109/icpim.2011.5983763,https://api.labs.crossref.org/works/https://doi.org/10.1109/icpim.2011.5983763?mailto=christian.hauschke@tib.eu,2011,article,True,0,Evolution of Firm Size and Growth Dynamics,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1951487143,Notice of Retraction: The research on right-power relationship in the corporation,,0,https://doi.org/10.1109/icebeg.2011.5886991,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5886991?mailto=christian.hauschke@tib.eu,2011,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,Retraction
https://openalex.org/W1951697714,The Crisis of Zionism. By Peter Beinart,Journal of Church and State,0,https://doi.org/10.1093/jcs/cst044,https://api.labs.crossref.org/works/https://doi.org/10.1093/jcs/cst044?mailto=christian.hauschke@tib.eu,2013,article,True,0,Religion and Secularism in Modern Society,Social Sciences,Sociology and Political Science,Oxford University Press,False,en,Social Sciences,Retraction
https://openalex.org/W1951931405,Notice of Retraction: Low-carbon economy of Beijing hot spring tourism development strategy,,0,https://doi.org/10.1109/icsess.2011.5982471,https://api.labs.crossref.org/works/https://doi.org/10.1109/icsess.2011.5982471?mailto=christian.hauschke@tib.eu,2011,article,True,0,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1952163877,"Notice of Retraction: Relation between Air Pollution and Death Toll from Cancer in Nannig, China",,0,https://doi.org/10.1109/icbbe.2011.5781314,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781314?mailto=christian.hauschke@tib.eu,2011,article,True,0,Health Effects of Air Pollution,Physical Sciences,"Health, Toxicology and Mutagenesis",,False,en,Environmental Science,Retraction
https://openalex.org/W1952192961,Notice of Retraction: Reasons of Sino-US trade frictions and countermeasures,,0,https://doi.org/10.1109/icebeg.2011.5882410,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882410?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact of International Trade on Productivity and Growth,Social Sciences,"General Economics, Econometrics and Finance",,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1952469363,Notice of Retraction: Research on efficiency of exercising democratic rights based on network information technology,,0,https://doi.org/10.1109/icebeg.2011.5877058,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5877058?mailto=christian.hauschke@tib.eu,2011,article,True,0,Machine Learning for Internet Traffic Classification,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,Retraction
https://openalex.org/W1952524829,Notice of Retraction: Study on the employment services and guidance for the week groups in the employment field of graduates at university,,0,https://doi.org/10.1109/icebeg.2011.5881392,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881392?mailto=christian.hauschke@tib.eu,2011,article,True,0,Meaning and Significance of Work,Social Sciences,Demography,,False,en,Social Sciences,Retraction
https://openalex.org/W1953044313,Notice of Retraction: The Study on Recovery of Highly Purified Terephthalic Acid,,0,https://doi.org/10.1109/icbbe.2011.5781003,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781003?mailto=christian.hauschke@tib.eu,2011,article,True,0,On-line Monitoring of Wastewater Quality,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,Retraction
