id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1588433614,Notice of Retraction: The prediction model of graded gravel resilient modulus,,0,https://doi.org/10.1109/icetce.2011.5775762,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetce.2011.5775762?mailto=christian.hauschke@tib.eu,2011,article,True,0,Seismic Design and Analysis of Underground Structures,Physical Sciences,Civil and Structural Engineering,,False,en,Engineering,
https://openalex.org/W1588466945,Notice of Retraction: Empirical analysis of efficient hypothesis for China metal futures market,,0,https://doi.org/10.1109/icebeg.2011.5881506,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881506?mailto=christian.hauschke@tib.eu,2011,article,True,0,Economic Development and Policy Analysis in Emerging Markets,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1588511534,Notice of Retraction: Comments on construction of the system of information disclosure of local government in China,,0,https://doi.org/10.1109/icebeg.2011.5887051,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887051?mailto=christian.hauschke@tib.eu,2011,article,True,0,Evolution and Impact of E-Government Initiatives,Social Sciences,Political Science and International Relations,,False,en,Social Sciences,
https://openalex.org/W1588573653,Notice of Retraction Analysis on the influence of self-awareness and achievement motivation on college students' academic self-handicapping,,0,https://doi.org/10.1109/icemms.2011.6015816,https://api.labs.crossref.org/works/https://doi.org/10.1109/icemms.2011.6015816?mailto=christian.hauschke@tib.eu,2011,article,True,0,Learning Styles in Higher Education,Social Sciences,Developmental and Educational Psychology,,False,en,Psychology,
https://openalex.org/W1588653466,Notice of Retraction: Talent Strategy in the Context of Economic Globalization: Based on the Perspective of the International Movement of Factors,,0,https://doi.org/10.1109/appeec.2011.5748549,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2011.5748549?mailto=christian.hauschke@tib.eu,2011,article,True,0,Global Talent Management and Strategic HR Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1588689085,Notice of Retraction: Route chart of the effect of the end position addition mass on the parameter change of flexible manipulator arm,,0,https://doi.org/10.1109/iceice.2011.5777632,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceice.2011.5777632?mailto=christian.hauschke@tib.eu,2011,article,True,0,Robotic Grasping and Learning from Demonstration,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1588747347,Notice of Retraction: An Empirical Research on the influence of psychological contract violations on customer complaint behavior,,0,https://doi.org/10.1109/icbmei.2011.5920343,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5920343?mailto=christian.hauschke@tib.eu,2011,article,True,0,Information Systems Outsourcing and Offshoring,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",
https://openalex.org/W1588940692,Notice of Retraction: Survey and research on measurement of China urban residential areas lighting,,0,https://doi.org/10.1109/icetce.2011.5775304,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetce.2011.5775304?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact of Nighttime Light Data on Various Fields,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W1588948950,Notice of Retraction: The Application of Wavelet Analysis to Water Quality Prediction in Lake Dianchi Watershed,,0,https://doi.org/10.1109/icbbe.2011.5780901,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780901?mailto=christian.hauschke@tib.eu,2011,article,True,0,Hydrological Modeling using Machine Learning Methods,Physical Sciences,Environmental Engineering,,False,en,Environmental Science,
https://openalex.org/W1589010480,Notice of Retraction: The policies of government procurement in international trade,,0,https://doi.org/10.1109/icebeg.2011.5882492,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882492?mailto=christian.hauschke@tib.eu,2011,article,True,0,Role of Public Procurement in Driving Innovation and Sustainability,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
