id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3046251300,Digital Literacy and Digital Didactics as the Basis for New Learning Models Development,International Journal of Emerging Technologies in Learning (ijet),30,https://doi.org/10.3991/ijet.v15i14.14669,https://api.labs.crossref.org/works/https://doi.org/10.3991/ijet.v15i14.14669?mailto=christian.hauschke@tib.eu,2020,article,True,96,Digital Transformation in Higher Education,Physical Sciences,Information Systems,kassel university press,True,en,Computer Science,Retraction
https://openalex.org/W3048788384,RETRACTED ARTICLE: A Survey on Malware Detection and Classification,Journal of Applied Security Research,30,https://doi.org/10.1080/19361610.2020.1796162,https://api.labs.crossref.org/works/https://doi.org/10.1080/19361610.2020.1796162?mailto=christian.hauschke@tib.eu,2020,article,True,96,Characterization and Detection of Android Malware,Physical Sciences,Signal Processing,Taylor & Francis,False,en,Computer Science,Retraction
https://openalex.org/W3083268343,Porphyromonas gingivalis promotes progression of esophageal squamous cell cancer via TGFβ-dependent Smad/YAP/TAZ signaling,PLOS Biology,30,https://doi.org/10.1371/journal.pbio.3000825,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pbio.3000825?mailto=christian.hauschke@tib.eu,2020,article,True,96,Role of Hippo Signaling Pathway in Mechanotransduction,Life Sciences,Cell Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3088697989,"&lt;p&gt;Umbelliferone Inhibits Spermatogenic Defects and Testicular Injury in Lead-Intoxicated Rats by Suppressing Oxidative Stress and Inflammation, and Improving Nrf2/HO-1 Signaling&lt;/p&gt;",Drug Design Development and Therapy,30,https://doi.org/10.2147/dddt.s265636,https://api.labs.crossref.org/works/https://doi.org/10.2147/dddt.s265636?mailto=christian.hauschke@tib.eu,2020,article,True,96,Metal-Induced Oxidative Stress and Health Effects,Physical Sciences,"Health, Toxicology and Mutagenesis",Dove Medical Press,True,en,Environmental Science,Retraction
https://openalex.org/W3093847948,RETRACTED ARTICLE: Early use of high-dose vitamin C is beneficial in treatment of sepsis,Irish Journal of Medical Science (1971 -),30,https://doi.org/10.1007/s11845-020-02394-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11845-020-02394-1?mailto=christian.hauschke@tib.eu,2020,article,True,96,Role of Vitamin C in Health and Disease,Health Sciences,Nutrition and Dietetics,Springer Science+Business Media,False,en,Nursing,Retraction;Crossmark Retraction
https://openalex.org/W3094322227,Long Noncoding RNA LOC400043 (LINC02381) Inhibits Gastric Cancer Progression Through Regulating Wnt Signaling Pathway,Frontiers in Oncology,30,https://doi.org/10.3389/fonc.2020.562253,https://api.labs.crossref.org/works/https://doi.org/10.3389/fonc.2020.562253?mailto=christian.hauschke@tib.eu,2020,article,True,96,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Frontiers Media,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3114833146,Effect of harvest season on the nutritional value of bee pollen protein,PLOS ONE,30,https://doi.org/10.1371/journal.pone.0241393,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0241393?mailto=christian.hauschke@tib.eu,2020,article,True,96,Biological and Therapeutic Properties of Bee Products,Life Sciences,Insect Science,Public Library of Science,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W3181678729,Retracted: Risk Management in Financial Institutions,The Journal of Finance,30,https://doi.org/10.1111/jofi.12868,https://api.labs.crossref.org/works/https://doi.org/10.1111/jofi.12868?mailto=christian.hauschke@tib.eu,2020,article,True,96,Enterprise Risk Management in Finance and Business,Social Sciences,Accounting,Wiley-Blackwell,True,en,"Business, Management and Accounting",Retraction
https://openalex.org/W4253195452,The Iron Chelator Deferiprone Improves the Phenotype in a Mouse Model of Tauopathy1,Journal of Alzheimer's Disease,30,https://doi.org/10.3233/jad-200551,https://api.labs.crossref.org/works/https://doi.org/10.3233/jad-200551?mailto=christian.hauschke@tib.eu,2020,article,True,96,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,IOS Press,False,en,Medicine,Retraction;Correction
https://openalex.org/W2998775601,RETRACTED: hsa_circ_001653 Implicates in the Development of Pancreatic Ductal Adenocarcinoma by Regulating MicroRNA-377-Mediated HOXC6 Axis,Molecular Therapy - Nucleic Acids,29,https://doi.org/10.1016/j.omtn.2019.12.028,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omtn.2019.12.028?mailto=christian.hauschke@tib.eu,2020,article,True,96,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
