id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2890034505,RETRACTED: Cardiovascular and Self-Regulatory Consequences of SES-Based Social Identity Threat,Personality and Social Psychology Bulletin,2,https://doi.org/10.1177/0146167218795157,https://api.labs.crossref.org/works/https://doi.org/10.1177/0146167218795157?mailto=christian.hauschke@tib.eu,2018,article,True,75,Theories of Behavior Change and Self-Regulation,Social Sciences,Applied Psychology,SAGE Publishing,False,en,Psychology,
https://openalex.org/W2890366086,Retracted Chapter: Cyber-Physical System Security Controls: A Review,EAI/Springer Innovations in Communication and Computing,2,https://doi.org/10.1007/978-3-319-92564-6_8,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-92564-6_8?mailto=christian.hauschke@tib.eu,2018,book-chapter,True,75,Security Challenges in Smart Grid Systems,Physical Sciences,Control and Systems Engineering,Springer International Publishing,False,en,Engineering,
https://openalex.org/W2890746663,Complete Genome Sequences of Four Major Viruses Infecting Marine Shrimp in Egypt,Microbiology resource announcements,2,https://doi.org/10.1128/mra.00809-18,https://api.labs.crossref.org/works/https://doi.org/10.1128/mra.00809-18?mailto=christian.hauschke@tib.eu,2018,article,True,75,Invertebrate Immunity and Host Defense Mechanisms,Life Sciences,Immunology,American Society for Microbiology,True,en,Immunology and Microbiology,
https://openalex.org/W2891363685,Down-regulated LncR-MALAT1 suppressed cell proliferation and migration by inactivating autophagy in bladder cancer,RSC Advances,2,https://doi.org/10.1039/c8ra04876b,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8ra04876b?mailto=christian.hauschke@tib.eu,2018,article,True,75,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2891447827,<i>Retracted:</i> Application of VR computer image technology in 3D virtualization of sports human science,Concurrency and Computation: Practice and Experience,2,https://doi.org/10.1002/cpe.4934,https://api.labs.crossref.org/works/https://doi.org/10.1002/cpe.4934?mailto=christian.hauschke@tib.eu,2018,article,True,75,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Wiley-Blackwell,False,en,Computer Science,
https://openalex.org/W2891577828,"RETRACTED ARTICLE: An Ethnography of Breastaurant Masculinity: Themes of Objectification, Sexual Conquest, Male Control, and Masculine Toughness in a Sexually Objectifying Restaurant",Sex Roles,2,https://doi.org/10.1007/s11199-018-0962-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11199-018-0962-0?mailto=christian.hauschke@tib.eu,2018,article,True,75,Food Tourism and Gastronomy Research,Life Sciences,Food Science,Springer Science+Business Media,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2892321361,RETRACTED ​ARTICLE: Cochlear implant device activation after 7 days in cochlear implant recipients,European Archives of Oto-Rhino-Laryngology,2,https://doi.org/10.1007/s00405-018-5129-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00405-018-5129-7?mailto=christian.hauschke@tib.eu,2018,article,True,75,Impact of Hearing Loss on Cognitive Function,Life Sciences,Cognitive Neuroscience,Springer Science+Business Media,True,en,Neuroscience,
https://openalex.org/W2893352596,miR‑127 aggravates myocardial failure by promoting the TGF‑β1/Smad3 signaling,Molecular Medicine Reports,2,https://doi.org/10.3892/mmr.2018.9514,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2018.9514?mailto=christian.hauschke@tib.eu,2018,article,True,75,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2893386583,RETRACTED: Blocking the femoral and lateral femoral cutaneous nerves using an iliac muscle plane block,Journal of Clinical Anesthesia,2,https://doi.org/10.1016/j.jclinane.2018.09.025,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclinane.2018.09.025?mailto=christian.hauschke@tib.eu,2019,article,True,75,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,
https://openalex.org/W2893532031,Intrathecal Pump Implantation in the Cisterna Magna for Treating Intractable Cancer Pain,Case reports in anesthesiology,2,https://doi.org/10.1155/2018/5287150,https://api.labs.crossref.org/works/https://doi.org/10.1155/2018/5287150?mailto=christian.hauschke@tib.eu,2018,article,True,75,Challenges in Pain Management and Treatment,Health Sciences,Anesthesiology and Pain Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W2893597140,RETRACTED: LEF-1 gene silencing inhibits pulmonary vascular remodeling and occurrence of pulmonary arterial hypertension through the β-catenin signaling pathway,Biomedicine & Pharmacotherapy,2,https://doi.org/10.1016/j.biopha.2018.08.118,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2018.08.118?mailto=christian.hauschke@tib.eu,2018,article,True,75,Diagnosis and Treatment of Pulmonary Hypertension,Health Sciences,Pulmonary and Respiratory Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W2893988648,RETRACTED ARTICLE: Property market price response to flood-hazard,Natural Hazards,2,https://doi.org/10.1007/s11069-018-3495-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11069-018-3495-5?mailto=christian.hauschke@tib.eu,2018,article,True,75,Global Flood Risk Assessment and Management,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,True,en,Environmental Science,
https://openalex.org/W2895519766,RETRACTED ARTICLE: Using multimedia based big data for child abuse prevention system (Based on the establishment of e-child welfare support system),Multimedia Tools and Applications,2,https://doi.org/10.1007/s11042-018-6630-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-018-6630-0?mailto=christian.hauschke@tib.eu,2018,article,True,75,Innovations in Smart Education Systems,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W2895979965,Existence of vortices in nonlinear optics,Journal of Mathematical Physics,2,https://doi.org/10.1063/1.5064513,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.5064513?mailto=christian.hauschke@tib.eu,2018,article,True,75,Discrete Solitons in Nonlinear Photonic Systems,Physical Sciences,Statistical and Nonlinear Physics,American Institute of Physics,False,en,Physics and Astronomy,
https://openalex.org/W2896028601,Retracted article: An analysis on the emotional approach to segmentation: A study of yoga tourism,Journal of Convention & Event Tourism,2,https://doi.org/10.1080/15470148.2018.1509038,https://api.labs.crossref.org/works/https://doi.org/10.1080/15470148.2018.1509038?mailto=christian.hauschke@tib.eu,2018,article,True,75,Consumer Behavior in Brand Consumption and Identification,Social Sciences,Marketing,Taylor & Francis,False,en,"Business, Management and Accounting",
https://openalex.org/W2896051535,RETRACTED: Mechanical properties analysis and microstructure of ceramic materials of mullite ceramic material,International Journal of Electrical Engineering Education,2,https://doi.org/10.1177/0020720918803709,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720918803709?mailto=christian.hauschke@tib.eu,2018,article,True,75,Ceramic Materials and Processing,Physical Sciences,Ceramics and Composites,SAGE Publishing,False,en,Materials Science,
https://openalex.org/W2896169289,RETRACTED ARTICLE: The Amsterdam Guild of Surgeons and the Training of Surgeons in the Early Modern Period,Hellenic Journal of Surgery,2,https://doi.org/10.1007/s13126-018-0471-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13126-018-0471-1?mailto=christian.hauschke@tib.eu,2018,article,True,75,History of Medicine and Medical Practices,Social Sciences,History,Springer Science+Business Media,False,en,Arts and Humanities,
https://openalex.org/W2896222838,WITHDRAWN A Bayesian hierarchical model for demand curve analysis,Statistical Methods in Medical Research,2,https://doi.org/10.1177/0962280216680651,https://api.labs.crossref.org/works/https://doi.org/10.1177/0962280216680651?mailto=christian.hauschke@tib.eu,2018,article,True,75,Methods for Handling Missing Data in Statistical Analysis,Physical Sciences,Statistics and Probability,SAGE Publishing,True,en,Mathematics,
