id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4241217686,RETRACTED CHAPTER: Tryptophan,Springer eBooks,0,https://doi.org/10.1007/978-3-319-57505-6_2,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-57505-6_2?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,0,Neurobiological Mechanisms of Drug Addiction and Depression,Life Sciences,Cellular and Molecular Neuroscience,Springer Nature,False,en,Neuroscience,
https://openalex.org/W4241923754,Psychosocial interventions for the management of chronic orofacial pain,Cochrane Database of Systematic Reviews,0,https://doi.org/10.1002/14651858.cd008456,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd008456?mailto=christian.hauschke@tib.eu,2010,reference-entry,True,0,Interoception and Somatic Symptoms,Health Sciences,Psychiatry and Mental health,Cochrane,False,en,Medicine,
https://openalex.org/W4242596056,Withdrawn Notice,European Journal of Social Theory,0,https://doi.org/10.1177/1368431011432375,https://api.labs.crossref.org/works/https://doi.org/10.1177/1368431011432375?mailto=christian.hauschke@tib.eu,2012,article,True,0,,,,SAGE Publishing,False,en,,
https://openalex.org/W4242747063,Retracted: Frontmatter,Oldenbourg Wissenschaftsverlag eBooks,0,https://doi.org/10.1515/9783486852769-fm,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783486852769-fm?mailto=christian.hauschke@tib.eu,2010,book-chapter,True,0,,,,R. Oldenbourg Verlag,False,en,,
https://openalex.org/W4243139189,"Retraction: Fu, Jiangyue, Zhang, Jin Zhang, and Zang, Zheng (2010). ""Study on Integrated Green Logistics Management Model and Investment-Benefit Model of Logistics Enterprise."" ICLEM 2010: Logistics for Sustained Economic Development.Infrastructure, Information, Integration, Proceedings of the 2010 International Conference of Logistics Engineering and Management. doi:http://dx.doi.org/10.1061/41139(387)82",,0,https://doi.org/10.1061/41139(387)82,https://api.labs.crossref.org/works/https://doi.org/10.1061/41139(387)82?mailto=christian.hauschke@tib.eu,2010,article,True,0,Optimization of Container Terminal Operations and Logistics,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W4243372590,Climate Change Policy in Japan: from the 1980s to 2015 Yasuko Kameyama,International Relations of the Asia-Pacific,0,https://doi.org/10.1093/irap/lcx017,https://api.labs.crossref.org/works/https://doi.org/10.1093/irap/lcx017?mailto=christian.hauschke@tib.eu,2017,article,True,0,Economic Implications of Climate Change Policies,Social Sciences,Economics and Econometrics,Oxford University Press,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W4243802157,Wooden Chapels in the Russian North and the Arctic Orthodox Traditions,Vestnik Pravoslavnogo Svâto-Tihonovskogo gumanitarnogo universiteta,0,https://doi.org/10.15382/sturv201727.69-88,https://api.labs.crossref.org/works/https://doi.org/10.15382/sturv201727.69-88?mailto=christian.hauschke@tib.eu,2017,article,True,0,Changing Geographies of Religion in Modernity,Social Sciences,"Geography, Planning and Development",,False,en,Social Sciences,
https://openalex.org/W4243816562,Retracted: Inhalt,Oldenbourg Wissenschaftsverlag eBooks,0,https://doi.org/10.1515/9783486852769-toc,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783486852769-toc?mailto=christian.hauschke@tib.eu,2010,book-chapter,True,0,Cultural Policy and Innovation in Education,Social Sciences,Cultural Studies,R. Oldenbourg Verlag,False,en,Social Sciences,
https://openalex.org/W4244428996,Introduction,Vivarium,0,https://doi.org/10.1163/15685349-12341340,https://api.labs.crossref.org/works/https://doi.org/10.1163/15685349-12341340?mailto=christian.hauschke@tib.eu,2017,article,True,0,,,,Brill,False,,,
https://openalex.org/W4245335400,Correction Notice,Affilia,0,https://doi.org/10.1177/0886109917743445,https://api.labs.crossref.org/works/https://doi.org/10.1177/0886109917743445?mailto=christian.hauschke@tib.eu,2017,article,True,0,,,,SAGE Publishing,True,en,,
