id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3037470316,WITHDRAWN: Analysis of Infection Factors after Radical Mastectomy for Breast Cancer by CT Image and AUTO-plan Intelligent Analysis under Regional Nerve Block,Neuroscience Letters,1,https://doi.org/10.1016/j.neulet.2020.135214,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neulet.2020.135214?mailto=christian.hauschke@tib.eu,2020,article,True,67,Radiomics in Medical Imaging Analysis,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Elsevier BV,False,en,Medicine,
https://openalex.org/W3037635748,Solving the problem of optimizing wind farm design using genetic algorithms,IOP Conference Series: Materials Science and Engineering,1,https://doi.org/10.1088/1757-899x/872/1/012029,https://api.labs.crossref.org/works/https://doi.org/10.1088/1757-899x/872/1/012029?mailto=christian.hauschke@tib.eu,2020,article,True,67,Wind Energy Technology and Aerodynamics,Physical Sciences,Aerospace Engineering,IOP Publishing,True,en,Engineering,
https://openalex.org/W3037854115,RETRACTED ARTICLE: Filter Bank Multicarrier Based Generalized Discrete Fourier Transform for Peak to Average Power Ratio Reduction,Mobile Networks and Applications,1,https://doi.org/10.1007/s11036-019-01391-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11036-019-01391-8?mailto=christian.hauschke@tib.eu,2019,article,True,68,Cognitive Radio Networks and Smart Technologies,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3037905795,The influence of grid connection of electric vehicles on microgrid and its coordinated control under the background of new energy power generation,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720920931427,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720920931427?mailto=christian.hauschke@tib.eu,2020,article,True,67,Integration of Electric Vehicles in Power Systems,Physical Sciences,Electrical and Electronic Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W3038067299,RETRACTED ARTICLE: Scattering coefficients and pathgain of a multilayer tissue structure using ABCD matrix method,Journal of Ambient Intelligence and Humanized Computing,1,https://doi.org/10.1007/s12652-020-02244-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-02244-z?mailto=christian.hauschke@tib.eu,2020,article,True,67,Wireless Body Area Networks in Healthcare,Physical Sciences,Biomedical Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W3038214013,WITHDRAWN:A Case Series of Stent Thrombosis During the COVID-19 Pandemic,JACC: Case Reports,1,https://doi.org/10.1016/j.jaccas.2020.05.029,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jaccas.2020.05.029?mailto=christian.hauschke@tib.eu,2020,article,True,67,Impact of COVID-19 on Cancer Patients and Care,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,
https://openalex.org/W3038238603,RETRACTED: Performance of news clustering using ant colony optimization,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1566/1/012101,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1566/1/012101?mailto=christian.hauschke@tib.eu,2020,article,True,67,Data Clustering Techniques and Algorithms,Physical Sciences,Artificial Intelligence,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3038284493,WITHDRAWN: Introducing special cutaneous “sign” tribute to healthcare workers managing new coronavirus disease (Covid -19),Clinics in Dermatology,1,https://doi.org/10.1016/j.clindermatol.2020.04.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.clindermatol.2020.04.011?mailto=christian.hauschke@tib.eu,2020,article,True,67,Prevention and Treatment of Pressure Ulcers,Health Sciences,Occupational Therapy,Elsevier BV,True,en,Health Professions,
https://openalex.org/W3038322361,WITHDRAWN:The efficacy of low vision rehabilitation in improving the quality of life for patients with impaired vision: a systematic review and meta-analysis of 46 randomized clinical trials,International Journal of Surgery,1,https://doi.org/10.1016/j.ijsu.2020.06.037,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijsu.2020.06.037?mailto=christian.hauschke@tib.eu,2020,article,True,67,Global Epidemiology of Myopia and Visual Impairment,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,
https://openalex.org/W3038484407,RETRACTED: Technology Related to Agricultural Transformation and Development based on 5G Technology,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1574/1/012015,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1574/1/012015?mailto=christian.hauschke@tib.eu,2020,article,True,67,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,IOP Publishing,True,en,"Business, Management and Accounting",
