id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1593286937,The therapeutic effect of methotrexate-conjugated Pluronic-based polymeric micelles on&amp;nbsp;the folate receptor-rich tumors treatment,International Journal of Nanomedicine,23,https://doi.org/10.2147/ijn.s79045,https://api.labs.crossref.org/works/https://doi.org/10.2147/ijn.s79045?mailto=christian.hauschke@tib.eu,2015,article,True,93,Nanoparticle-Based Drug Delivery Systems,Physical Sciences,Biomaterials,Dove Medical Press,True,en,Materials Science,
https://openalex.org/W1831090442,RETRACTED ARTICLE: Finite element simulation of material flow in friction stir process of nylon 6 and nylon 6/MWCNTs composite,Cogent engineering,23,https://doi.org/10.1080/23311916.2015.1048098,https://api.labs.crossref.org/works/https://doi.org/10.1080/23311916.2015.1048098?mailto=christian.hauschke@tib.eu,2015,article,True,93,Advances in Friction Stir Welding and Processing,Physical Sciences,Mechanical Engineering,Cogent OA,True,en,Engineering,
https://openalex.org/W1843672782,Retracted Article: Effect of ethylene glycol on hydrothermal formation of calcium sulfate hemihydrate whiskers with high aspect ratios,RSC Advances,23,https://doi.org/10.1039/c5ra07712e,https://api.labs.crossref.org/works/https://doi.org/10.1039/c5ra07712e?mailto=christian.hauschke@tib.eu,2015,article,True,93,Bioinspired Structural Materials and Biomineralization,Physical Sciences,Biomaterials,Royal Society of Chemistry,False,en,Materials Science,
https://openalex.org/W1857975563,"WITHDRAWN: Sevoflurane post-conditioning protects primary rat cortical neurons against oxygen–glucose deprivation/resuscitation via down-regulation in mitochondrial apoptosis axis of Bid, Bim, Puma–Bax and Bak mediated by Erk1/2",Journal of the Neurological Sciences,23,https://doi.org/10.1016/j.jns.2015.06.070,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jns.2015.06.070?mailto=christian.hauschke@tib.eu,2015,article,True,93,Neurotoxic Effects of Anesthetic Agents on Brain Development,Life Sciences,Developmental Neuroscience,Elsevier BV,False,en,Neuroscience,
https://openalex.org/W1906709918,Knockdown of ADAM10 inhibits migration and invasion of fibroblast-like synoviocytes in rheumatoid arthritis,Molecular Medicine Reports,23,https://doi.org/10.3892/mmr.2015.4011,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2015.4011?mailto=christian.hauschke@tib.eu,2015,article,True,93,HER2 Signaling in Breast Cancer Treatment,Health Sciences,Oncology,Spandidos Publishing,True,en,Medicine,
https://openalex.org/W1925022561,miR-132 can inhibit glioma cells invasion and migration by target MMP16 in vitro,OncoTargets and Therapy,23,https://doi.org/10.2147/ott.s79282,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s79282?mailto=christian.hauschke@tib.eu,2015,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1972138770,Cue Utilization as a Function of Drive: An Experimental Study,Perceptual and Motor Skills,23,https://doi.org/10.2466/pms.1962.15.1.229,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1962.15.1.229?mailto=christian.hauschke@tib.eu,1962,article,True,93,Eye Tracking in Human-Computer Interaction,Physical Sciences,Human-Computer Interaction,SAGE Publishing,False,en,Computer Science,
https://openalex.org/W1999579257,PLGF inhibition impairs metastasis of larynx carcinoma through MMP3 downregulation,Tumor Biology,23,https://doi.org/10.1007/s13277-014-2232-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-014-2232-2?mailto=christian.hauschke@tib.eu,2014,article,True,93,Role of Transcription Factors in Cell Regulation,Life Sciences,Molecular Biology,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2005410910,"Examination of the Safety of Pediatric Vaccine Schedules in a Non-Human Primate Model: Assessments of Neurodevelopment, Learning, and Social Behavior",Environmental Health Perspectives,23,https://doi.org/10.1289/ehp.1408257,https://api.labs.crossref.org/works/https://doi.org/10.1289/ehp.1408257?mailto=christian.hauschke@tib.eu,2015,article,True,93,Influenza Virus Research and Epidemiology,Health Sciences,Epidemiology,National Institute of Environmental Health Sciences,True,en,Medicine,
https://openalex.org/W2021108419,The Ratio of Circulating Regulatory T Cells (Tregs)/Th17 Cells Is Associated with Acute Allograft Rejection in Liver Transplantation,PLOS ONE,23,https://doi.org/10.1371/journal.pone.0112135,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0112135?mailto=christian.hauschke@tib.eu,2014,article,True,93,Natural Killer Cells in Immunity,Life Sciences,Immunology,Public Library of Science,True,en,Immunology and Microbiology,
