id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2169986832,<i>Retracted:</i> Conserving and Extending the Useful Life of the Largest Aquifer in North America: The Future of the High Plains/Ogallala Aquifer,Groundwater,20,https://doi.org/10.1111/j.1745-6584.2012.00965.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1745-6584.2012.00965.x?mailto=christian.hauschke@tib.eu,2012,article,True,91,Water Quality and Hydrogeology Research,Physical Sciences,Water Science and Technology,Wiley-Blackwell,False,en,Environmental Science,Retraction
https://openalex.org/W2601918393,RETRACTED ARTICLE: A Multi-agent Based Self-adaptive Genetic Algorithm for the Long-term Car Pooling Problem,Journal of mathematical modelling and algorithms in operations research,20,https://doi.org/10.1007/s10852-012-9175-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10852-012-9175-7?mailto=christian.hauschke@tib.eu,2012,article,True,91,Implications of Shared Autonomous Vehicle Services,Physical Sciences,Automotive Engineering,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W1607202851,RETRACTED: Agent-based simulation of fire emergency evacuation with fire and human interaction model,Safety Science,19,https://doi.org/10.1016/j.ssci.2011.03.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ssci.2011.03.003?mailto=christian.hauschke@tib.eu,2011,article,True,91,Modeling Pedestrian Dynamics and Evacuations,Physical Sciences,Ocean Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W1968182766,Retracted: Cypermethrin exposure leads to regulation of proteins expression involved in neoplastic transformation in mouse skin,Proteomics,19,https://doi.org/10.1002/pmic.201100233,https://api.labs.crossref.org/works/https://doi.org/10.1002/pmic.201100233?mailto=christian.hauschke@tib.eu,2011,article,True,91,Molecular Chaperones in Protein Folding and Disease,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1974535876,"RETRACTED: Effects of seaweed Gracilaria verrucosa on the growth of microalgae: A case study in the laboratory and in an enclosed sea of Hangzhou Bay, China",Harmful Algae,19,https://doi.org/10.1016/j.hal.2011.02.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.hal.2011.02.003?mailto=christian.hauschke@tib.eu,2011,article,True,91,Ecological Dynamics of Marine Environments,Physical Sciences,Oceanography,Elsevier BV,True,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W1974781480,RETRACTED: Synthesis and characterization of new polysiloxane bearing vinylic function and its application for the preparation of poly (silicone-co-acrylate)/montmorillonite nanocomposite emulsion,Progress in Organic Coatings,19,https://doi.org/10.1016/j.porgcoat.2010.09.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.porgcoat.2010.09.015?mailto=christian.hauschke@tib.eu,2011,article,True,91,"Polymer Nanocomposites: Preparation, Properties, and Applications",Physical Sciences,Polymers and Plastics,Elsevier BV,False,en,Materials Science,Retraction
https://openalex.org/W1977283958,RETRACTED ARTICLE: Artificial neural networks application to predict the compressive damage of lightweight geopolymer,Neural Computing and Applications,19,https://doi.org/10.1007/s00521-012-0945-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-012-0945-y?mailto=christian.hauschke@tib.eu,2012,article,True,91,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1982374016,Meta-analysis of the efficacy of pancreatoduodenectomy with extended lymphadenectomy in the treatment of pancreatic cancer,World Journal of Surgical Oncology,19,https://doi.org/10.1186/1477-7819-11-311,https://api.labs.crossref.org/works/https://doi.org/10.1186/1477-7819-11-311?mailto=christian.hauschke@tib.eu,2013,article,True,91,Pancreatic Cancer Research and Treatment,Health Sciences,Oncology,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W1984406620,WITHDRAWN: Review on antimicrobial packaging containing essential oils and their active biomolecules,Innovative Food Science and Emerging Technologies,19,https://doi.org/10.1016/j.ifset.2013.01.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ifset.2013.01.004?mailto=christian.hauschke@tib.eu,2013,article,True,91,Antimicrobial Properties of Essential Oils in Foods,Life Sciences,Food Science,Elsevier BV,False,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W1991362406,Dispersive enhancement in liquid–liquid microextraction by dual supramolecular role of nano-baskets,Supramolecular Chemistry,19,https://doi.org/10.1080/10610278.2012.655278,https://api.labs.crossref.org/works/https://doi.org/10.1080/10610278.2012.655278?mailto=christian.hauschke@tib.eu,2012,article,True,91,Analytical Chemistry Techniques,Physical Sciences,Analytical Chemistry,Taylor & Francis,False,en,Chemistry,Retraction
https://openalex.org/W1994642373,RETRACTED ARTICLE: Removal of lead and cadmium ions from aqueous solutions using the macroalga<i>Caulerpa racemosa</i>,Chemistry and Ecology,19,https://doi.org/10.1080/02757540.2010.529077,https://api.labs.crossref.org/works/https://doi.org/10.1080/02757540.2010.529077?mailto=christian.hauschke@tib.eu,2011,article,True,91,Adsorption of Water Contaminants,Physical Sciences,Water Science and Technology,Taylor & Francis,False,en,Environmental Science,Retraction
https://openalex.org/W2006103466,Mimics of the Dimerization Domain of Hepatocyte Growth Factor Exhibit Anti-Met and Anticancer Activity,Journal of Pharmacology and Experimental Therapeutics,19,https://doi.org/10.1124/jpet.111.185694,https://api.labs.crossref.org/works/https://doi.org/10.1124/jpet.111.185694?mailto=christian.hauschke@tib.eu,2011,article,True,91,Mechanisms and Treatment of Liver Fibrosis,Health Sciences,Hepatology,American Society for Pharmacology and Experimental Therapeutics,False,en,Medicine,Expression of concern
https://openalex.org/W2011068030,RETRACTED ARTICLE: Child Soldiers as Adults: The Mozambique Case Study,"Journal of Aggression, Maltreatment & Trauma",19,https://doi.org/10.1080/10926771.2013.814742,https://api.labs.crossref.org/works/https://doi.org/10.1080/10926771.2013.814742?mailto=christian.hauschke@tib.eu,2013,article,True,91,Mental Health of Refugees and Immigrants,Social Sciences,Clinical Psychology,Taylor & Francis,False,en,Psychology,Retraction
https://openalex.org/W2011193686,Binding of Thrombin-Activated Platelets to a Fibrin Scaffold through αIIbβ3 Evokes Phosphatidylserine Exposure on Their Cell Surface,PLOS ONE,19,https://doi.org/10.1371/journal.pone.0055466,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0055466?mailto=christian.hauschke@tib.eu,2013,article,True,91,Platelet Disorders and Thrombosis Mechanisms,Health Sciences,Hematology,Public Library of Science,True,en,Medicine,Expression of concern
https://openalex.org/W2013866587,RETRACTED ARTICLE: Kearns Sayre Syndrome—Case Report with Review of Literature,Indian Journal of Pediatrics,19,https://doi.org/10.1007/s12098-011-0618-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12098-011-0618-3?mailto=christian.hauschke@tib.eu,2012,article,True,91,Mitochondrial Dynamics and Reactive Oxygen Species Regulation,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2014877953,The Shear Creep Characteristics of a Green Schist Weak Structural Marble Surface,Mechanics of Advanced Materials and Structures,19,https://doi.org/10.1080/15376494.2011.584147,https://api.labs.crossref.org/works/https://doi.org/10.1080/15376494.2011.584147?mailto=christian.hauschke@tib.eu,2012,article,True,91,Rock Mechanics and Engineering,Physical Sciences,Mechanics of Materials,Taylor & Francis,False,en,Engineering,
https://openalex.org/W2032417573,"RETRACTED: Acarbose on insulin resistance after an oral fat load: a double-blind, placebo controlled study",Journal of Diabetes and its Complications,19,https://doi.org/10.1016/j.jdiacomp.2011.01.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jdiacomp.2011.01.003?mailto=christian.hauschke@tib.eu,2011,article,True,91,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2032951228,RETRACTED: Utility of apple pomace as a substrate for various products: A review,Food and Bioproducts Processing,19,https://doi.org/10.1016/j.fbp.2012.04.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.fbp.2012.04.007?mailto=christian.hauschke@tib.eu,2012,article,True,91,Technologies for Biofuel Production from Biomass,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2036256412,"Colonic flora, Probiotics, Obesity and Diabetes",Frontiers in Endocrinology,19,https://doi.org/10.3389/fendo.2012.00087,https://api.labs.crossref.org/works/https://doi.org/10.3389/fendo.2012.00087?mailto=christian.hauschke@tib.eu,2012,article,True,91,Effects of Ketogenic Diet on Health,Health Sciences,Physiology,Frontiers Media,True,en,Medicine,Retraction
https://openalex.org/W2036361556,Retracted: Thyroid Cancer Cell Resistance to gefitinib Depends on the Constitutive Oncogenic Activation of the ERK Pathway,The Journal of Clinical Endocrinology & Metabolism,19,https://doi.org/10.1210/jc.2012-3623,https://api.labs.crossref.org/works/https://doi.org/10.1210/jc.2012-3623?mailto=christian.hauschke@tib.eu,2013,article,True,91,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Oxford University Press,True,en,Medicine,Retraction
https://openalex.org/W2051361012,"Comparative Immunogenicity of HIV-1 gp160, gp140 and gp120 Expressed by Live Attenuated Newcastle Disease Virus Vector",PLOS ONE,19,https://doi.org/10.1371/journal.pone.0078521,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0078521?mailto=christian.hauschke@tib.eu,2013,article,True,91,Paramyxovirus Infections and Epidemiology,Health Sciences,Epidemiology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2051966565,Source-code plagiarism in universities: a comparative study of student perspectives in China and the UK,Assessment & Evaluation in Higher Education,19,https://doi.org/10.1080/02602938.2013.870122,https://api.labs.crossref.org/works/https://doi.org/10.1080/02602938.2013.870122?mailto=christian.hauschke@tib.eu,2013,article,True,91,Research Misconduct and Academic Integrity,Social Sciences,Safety Research,Taylor & Francis,False,en,Social Sciences,Correction
