id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4295928424,CircKMT2E Participates in Osteoarthritis through Promotes Apoptosis of Chondrocytes Via Sponging miR-140-5p to Activate TLR4,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2022/2957844,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2957844?mailto=christian.hauschke@tib.eu,2022,article,True,78,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4295949660,A Study on Competence of Teaching or Scientific Projects Research for Primary and Secondary School Teachers Based on Blockchain Technology,International Transactions on Electrical Energy Systems,2,https://doi.org/10.1155/2022/3920877,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3920877?mailto=christian.hauschke@tib.eu,2022,article,True,78,E-Learning in Higher Education,Social Sciences,Education,Wiley,True,en,Social Sciences,
https://openalex.org/W4295996913,The Modeling of Comprehensive Evaluation System of College Teachers’ Professional Quality Based on Deep Learning,Advances in multimedia,2,https://doi.org/10.1155/2022/8383699,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8383699?mailto=christian.hauschke@tib.eu,2022,article,True,78,Education and Leadership in Complex Systems,Social Sciences,Education,Hindawi Publishing Corporation,True,en,Social Sciences,
https://openalex.org/W4295997791,Sappanone A Alleviated IL-1β-Induced Inflammation in OA Chondrocytes through Modulating the NF-κB and Nrf2/HO-1 Pathways,Disease Markers,2,https://doi.org/10.1155/2022/2380879,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2380879?mailto=christian.hauschke@tib.eu,2022,article,True,78,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4296001822,Influence of Teaching and Course Evaluation of Performing Arts Students Based on Improved Ant Colony Algorithm and Data Fusion,Security and Communication Networks,2,https://doi.org/10.1155/2022/1971341,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1971341?mailto=christian.hauschke@tib.eu,2022,article,True,78,Efficient Cooperative Image Transmission in Sensor Networks,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4296079048,Model Construction of the Influence of Tourist Destination Image on Tourists’ Word-of-Mouth Communication Based on Cognitive and Emotional Environment,Journal of Environmental and Public Health,2,https://doi.org/10.1155/2022/3343946,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3343946?mailto=christian.hauschke@tib.eu,2022,article,True,78,Tourism and its Impact on Communities,Social Sciences,Sociology and Political Science,Hindawi Publishing Corporation,True,en,Social Sciences,
https://openalex.org/W4296131703,To Explore the Diagnostic Value of Bulbocavernosus Muscle Reflex and Pudendal Somatosensory Evoked Potentials for Diabetic Neurogenic Bladder,Disease Markers,2,https://doi.org/10.1155/2022/6096326,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6096326?mailto=christian.hauschke@tib.eu,2022,article,True,78,Standardisation of Lower Urinary Tract Function,Health Sciences,Urology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4296132041,Nursing Effect of Health Monitoring System on Elderly Patients with Osteoporosis,BioMed Research International,2,https://doi.org/10.1155/2022/1447388,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1447388?mailto=christian.hauschke@tib.eu,2022,article,True,78,Promotion and Disease Reduction in Cardiovascular Health,Health Sciences,Cardiology and Cardiovascular Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4296151332,Analysis of the Causes and Preventive Strategies of Urogenic Sepsis after Flexible Ureteroscopic Lithotripsy,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2022/5332101,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5332101?mailto=christian.hauschke@tib.eu,2022,article,True,78,Prevalence and Management of Kidney Stones,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4296151341,Dental 3D Printing Design Based on Neurodegeneration and Virtual Reality Imaging Technology,BioMed Research International,2,https://doi.org/10.1155/2022/6833959,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6833959?mailto=christian.hauschke@tib.eu,2022,article,True,78,Application of 3D Printing in Medical Anatomy Education,Physical Sciences,Biomedical Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4296151720,E2F1 Affects the Therapeutic Response to Neoadjuvant Therapy in Breast Cancer,Disease Markers,2,https://doi.org/10.1155/2022/8168517,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8168517?mailto=christian.hauschke@tib.eu,2022,article,True,78,Molecular Research on Breast Cancer,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4296188017,Study on the Application of Traditional Chinese Auspicious Images in Environmental Art Design Based on VR Senses,Computational Intelligence and Neuroscience,2,https://doi.org/10.1155/2022/1189613,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1189613?mailto=christian.hauschke@tib.eu,2022,article,True,78,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4296188077,Optimization of Distribution Automation System Based on Artificial Intelligence Wireless Network Technology,Journal of Sensors,2,https://doi.org/10.1155/2022/1646667,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1646667?mailto=christian.hauschke@tib.eu,2022,article,True,78,Intelligent Manufacturing Technologies,Physical Sciences,Industrial and Manufacturing Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4296210800,College English Audio-Visual-Oral Teaching Mode from the Perspective of Artificial Intelligence,Advances in multimedia,2,https://doi.org/10.1155/2022/4842139,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4842139?mailto=christian.hauschke@tib.eu,2022,article,True,78,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4296230831,Accurate Real-Life Chinese Dish Recognition,International Transactions on Electrical Energy Systems,2,https://doi.org/10.1155/2022/1917704,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1917704?mailto=christian.hauschke@tib.eu,2022,article,True,78,Breath Analysis Technology,Physical Sciences,Biomedical Engineering,Wiley,True,en,Engineering,
https://openalex.org/W4296236046,Preparation of Alumina Nanoparticles and Coating with Polyvinylpyrrolidone to Treat Cadmium Contamination of Water,Adsorption Science & Technology,2,https://doi.org/10.1155/2022/1902868,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1902868?mailto=christian.hauschke@tib.eu,2022,article,True,78,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,SAGE Publishing,True,en,Materials Science,
https://openalex.org/W4296236129,Astragalus membranaceus and Salvia miltiorrhiza Ameliorate Hypertensive Renal Damage through lncRNA-mRNA Coexpression Network,BioMed Research International,2,https://doi.org/10.1155/2022/3002353,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3002353?mailto=christian.hauschke@tib.eu,2022,article,True,78,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4296236210,KL-FGF23-VD Axis in Improving Late-Onset Alzheimer’s Disease by Modulating IKK/NF-κB Signal Pathway,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2022/3100621,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3100621?mailto=christian.hauschke@tib.eu,2022,article,True,78,Fibroblast Growth Factor Signaling Pathway,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4296312732,Streamline Effect Improvement of Additive Manufactured Airfoil Utilizing Dynamic Stream Control Procedure,Advances in Materials Science and Engineering,2,https://doi.org/10.1155/2022/1252681,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1252681?mailto=christian.hauschke@tib.eu,2022,article,True,78,Plasma Actuators for Aerodynamic Flow Control,Physical Sciences,Aerospace Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4296377874,Define Electronic Enterprise Financial Management Information Decision-Making Process Based on IoT and the ERP Model,International Transactions on Electrical Energy Systems,2,https://doi.org/10.1155/2022/1191031,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1191031?mailto=christian.hauschke@tib.eu,2022,article,True,78,Intelligent Manufacturing Technologies,Physical Sciences,Industrial and Manufacturing Engineering,Wiley,True,en,Engineering,
