id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1506608411,Notice of Retraction: Econometric detection on the relationship between higher education and urbanization,,1,https://doi.org/10.1109/icams.2010.5553142,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553142?mailto=christian.hauschke@tib.eu,2010,article,True,70,Impact of Infrastructure and Taxation on Economic Growth,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1508054238,Notice of Retraction: Optimization design for planar four-bar mechanism based on differential evolution,2010 Sixth International Conference on Natural Computation,1,https://doi.org/10.1109/icnc.2010.5584901,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2010.5584901?mailto=christian.hauschke@tib.eu,2010,article,True,70,Kinematic and Dynamic Analysis of Robot Manipulators,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1508604852,Notice of Retraction: Analyze long & mid-term trends of stock with Genetic Programming on moving average and turning points,,1,https://doi.org/10.1109/icacc.2010.5486744,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5486744?mailto=christian.hauschke@tib.eu,2010,article,True,70,Application of Genetic Programming in Machine Learning,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W1509292532,Notice of Retraction: Research on the attitude of normal university students to homosexuality,,1,https://doi.org/10.1109/sws.2010.5607426,https://api.labs.crossref.org/works/https://doi.org/10.1109/sws.2010.5607426?mailto=christian.hauschke@tib.eu,2010,article,True,70,Intersectionality in LGBTQ+ Mental Health,Social Sciences,Social Psychology,,False,en,Psychology,
https://openalex.org/W1509552370,Notice of Retraction: The generalized inverse inequalities for the sum of symmetric nonnegative definite matrices,,1,https://doi.org/10.1109/iccsit.2010.5564738,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564738?mailto=christian.hauschke@tib.eu,2010,article,True,70,Matrix Algorithms and Iterative Methods,Physical Sciences,Computational Theory and Mathematics,,False,en,Computer Science,
https://openalex.org/W1511442196,Notice of Retraction: Research on the Differences of Three S-Shaped Curves Based on Genetic Algorithm,,1,https://doi.org/10.1109/iciecs.2010.5678131,https://api.labs.crossref.org/works/https://doi.org/10.1109/iciecs.2010.5678131?mailto=christian.hauschke@tib.eu,2010,article,True,70,Models and Dynamics of Technology Diffusion,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W1511840482,Simulation-based evolutionary optimization of complex multi-location inventory models,,1,https://doi.org/10.1109/iccsit.2010.5564022,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564022?mailto=christian.hauschke@tib.eu,2010,article,True,70,Economic Analysis of Retail and Marketing Strategies,Social Sciences,Marketing,,False,en,"Business, Management and Accounting",
https://openalex.org/W1513840357,Notice of Retraction: An alhagi pseudalhagi roots model based on l-systems in virtual plant research,,1,https://doi.org/10.1109/iccasm.2010.5622339,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622339?mailto=christian.hauschke@tib.eu,2010,article,True,70,Plant Nutrient Uptake and Signaling Pathways,Life Sciences,Plant Science,,False,en,Agricultural and Biological Sciences,
https://openalex.org/W1514006105,Notice of Retraction: DNA sequence comparisons based on codons in the double helix,,1,https://doi.org/10.1109/iccsit.2010.5564614,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564614?mailto=christian.hauschke@tib.eu,2010,article,True,70,Genomic Signal Processing and Analysis Techniques,Life Sciences,Molecular Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1515303727,Notice of Retraction: Multi-objective optimization design of vehicle suspension based on Stackelberg,2010 Sixth International Conference on Natural Computation,1,https://doi.org/10.1109/icnc.2010.5583302,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2010.5583302?mailto=christian.hauschke@tib.eu,2010,article,True,70,Advanced Vehicle Dynamics Control Systems,Physical Sciences,Automotive Engineering,,False,en,Engineering,
https://openalex.org/W1516584002,Notice of Retraction: Traction saddle parameters matching analysis of tractor semi-trailer,,1,https://doi.org/10.1109/cmce.2010.5609994,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5609994?mailto=christian.hauschke@tib.eu,2010,article,True,70,Advanced Vehicle Dynamics Control Systems,Physical Sciences,Automotive Engineering,,False,en,Engineering,
https://openalex.org/W1516639914,Notice of Retraction: Research on industrial symbiosis patterns in Eco-industrial Park based on Industrial Ecology theory,,1,https://doi.org/10.1109/iccasm.2010.5619429,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5619429?mailto=christian.hauschke@tib.eu,2010,article,True,70,Industrial Symbiosis and Eco-Industrial Parks,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W1516804322,Notice of Retraction: Volatilization mechanism of BTEX on different underlying materials,,1,https://doi.org/10.1109/esiat.2010.5568980,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568980?mailto=christian.hauschke@tib.eu,2010,article,True,70,Mathematical Topics in Collisional Kinetic Theory,Physical Sciences,Applied Mathematics,,False,en,Mathematics,
https://openalex.org/W1518231951,Notice of Retraction: On the hybrid cam-linkage mechanism realizing variable trajectory,,1,https://doi.org/10.1109/cmce.2010.5609754,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5609754?mailto=christian.hauschke@tib.eu,2010,article,True,70,Modelling and Optimization of Composite Springs in Vehicles,Physical Sciences,Mechanical Engineering,,False,en,Engineering,
https://openalex.org/W1521628950,Notice of Retraction: A Novel DRM for Service Provider in Digital Reading,,1,https://doi.org/10.1109/iciecs.2010.5677765,https://api.labs.crossref.org/works/https://doi.org/10.1109/iciecs.2010.5677765?mailto=christian.hauschke@tib.eu,2010,article,True,70,Digital Rights Management Architectures and Technologies,Physical Sciences,Information Systems,,False,en,Computer Science,
