id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2978670994,&lt;p&gt;The Multifunction Of miR-218-5p-Cx43 Axis In Breast Cancer&lt;/p&gt;,OncoTargets and Therapy,9,https://doi.org/10.2147/ott.s218524,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s218524?mailto=christian.hauschke@tib.eu,2019,article,True,87,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2980052413,&lt;p&gt;MicroRNA-761 targets FGFR1 to suppress the malignancy of osteosarcoma by deactivating PI3K/Akt pathway&lt;/p&gt;,OncoTargets and Therapy,9,https://doi.org/10.2147/ott.s208263,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s208263?mailto=christian.hauschke@tib.eu,2019,article,True,87,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2980335776,KIFC1 promotes the proliferation of hepatocellular carcinoma in�vitro and in�vivo,Oncology Letters,9,https://doi.org/10.3892/ol.2019.10985,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2019.10985?mailto=christian.hauschke@tib.eu,2019,article,True,87,Hepatocellular Carcinoma,Health Sciences,Hepatology,Spandidos Publishing,True,en,Medicine,
https://openalex.org/W2980489280,"RETRACTED ARTICLE: Effects of dietary glycerol monolaurate on productive performance, egg quality, serum biochemical indices, and intestinal morphology of laying hens",Journal of Zhejiang University-SCIENCE B,9,https://doi.org/10.1631/jzus.b1800530,https://api.labs.crossref.org/works/https://doi.org/10.1631/jzus.b1800530?mailto=christian.hauschke@tib.eu,2019,article,True,87,Animal Nutrition and Gut Health,Life Sciences,Animal Science and Zoology,Springer Science+Business Media,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2980851224,<i>Retracted</i>: HOTAIR regulates lipopolysaccharide‐induced inflammatory response in hepatocytes,Journal of Cellular Physiology,9,https://doi.org/10.1002/jcp.29301,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.29301?mailto=christian.hauschke@tib.eu,2019,article,True,87,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2981829013,MiR-182-5p inhibited proliferation and migration of ovarian cancer cells by targeting BNIP3.,PubMed,9,https://doi.org/10.26355/eurrev_201904_17688,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201904_17688?mailto=christian.hauschke@tib.eu,2019,article,True,87,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2982329151,&lt;p&gt;The Long Non-Coding RNA SBF2-AS1 Exerts Oncogenic Functions In Gastric Cancer By Targeting The miR-302b-3p/E2F Transcription Factor 3 Axis&lt;/p&gt;,OncoTargets and Therapy,9,https://doi.org/10.2147/ott.s210697,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s210697?mailto=christian.hauschke@tib.eu,2019,article,True,87,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2982470541,RETRACTED ARTICLE: Transplantation of Mouse Induced Pluripotent Stem Cell-Derived Podocytes in a Mouse Model of Membranous Nephropathy Attenuates Proteinuria,Scientific Reports,9,https://doi.org/10.1038/s41598-019-51770-0,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-019-51770-0?mailto=christian.hauschke@tib.eu,2019,article,True,87,Molecular Mechanisms of Kidney Development and Disease,Life Sciences,Molecular Biology,Nature Portfolio,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2982494129,Long noncoding RNA CASC15 is upregulated in non-small cell lung cancer and facilitates cell proliferation and metastasis via targeting miR-130b-3p.,PubMed,9,https://doi.org/10.26355/eurrev_201909_19010,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201909_19010?mailto=christian.hauschke@tib.eu,2019,article,True,87,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2985404011,"WITHDRAWN: LncRNA DSCAM-AS1 Promotes Proliferation, Migration and Invasion of Colorectal Cancer Cells via Modulating miR-144-5p/CDKL1",Life Sciences,9,https://doi.org/10.1016/j.lfs.2019.117050,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2019.117050?mailto=christian.hauschke@tib.eu,2019,article,True,87,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2989085463,Regulation of miR-33b on endometriosis and expression of related factors.,PubMed,9,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2017,article,True,87,Diagnosis and Management of Endometriosis,Health Sciences,Reproductive Medicine,National Institutes of Health,False,en,Medicine,
https://openalex.org/W2990034155,Retracted: Ganoderic Acid A exerts the cytoprotection against hypoxia‐triggered impairment in PC12 cells via elevating microRNA‐153,Phytotherapy Research,9,https://doi.org/10.1002/ptr.6556,https://api.labs.crossref.org/works/https://doi.org/10.1002/ptr.6556?mailto=christian.hauschke@tib.eu,2019,article,True,87,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",
