id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3205397316,A Method for Short-Term Prediction of the Metro Station’s Individual Energy Consumption Item Based on G-ACO-BP Model,Computational Intelligence and Neuroscience,2,https://doi.org/10.1155/2021/3474077,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3474077?mailto=christian.hauschke@tib.eu,2021,article,True,74,Electricity Price and Load Forecasting Methods,Physical Sciences,Electrical and Electronic Engineering,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W3205485126,Additional Benefits Conferred by Endoscopic Sclerotherapy to Liver Cirrhosis Patients Receiving Endoscopic Variceal Ligation,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/1294410,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/1294410?mailto=christian.hauschke@tib.eu,2021,article,True,74,Liver Cirrhosis and Associated Complications,Health Sciences,Hepatology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3205646420,WITHDRAWN: Effects of socioeconomic status on children’s vocabulary brain development,Aggression and Violent Behavior,2,https://doi.org/10.1016/j.avb.2021.101670,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.avb.2021.101670?mailto=christian.hauschke@tib.eu,2021,article,True,74,Effects of Working Memory Training on Cognitive Abilities,Social Sciences,Experimental and Cognitive Psychology,Elsevier BV,False,en,Psychology,Crossmark Retraction
https://openalex.org/W3205836201,Optimization of Tumor Disease Monitoring in Medical Big Data Environment Based on High-Order Simulated Annealing Neural Network Algorithm,Computational Intelligence and Neuroscience,2,https://doi.org/10.1155/2021/8996673,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8996673?mailto=christian.hauschke@tib.eu,2021,article,True,74,Classification of Brain Tumor Type and Grade,Life Sciences,Neurology,Hindawi Publishing Corporation,True,en,Neuroscience,Retraction
https://openalex.org/W3205901913,Automatic Film Label Acquisition Method Based on Improved Neural Networks Optimized by Mutation Ant Colony Algorithm,Computational Intelligence and Neuroscience,2,https://doi.org/10.1155/2021/7158051,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7158051?mailto=christian.hauschke@tib.eu,2021,article,True,74,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3206398894,Design of 3D Modeling Face Image Library in Multimedia Film and Television,Journal of Sensors,2,https://doi.org/10.1155/2021/2221893,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2221893?mailto=christian.hauschke@tib.eu,2021,article,True,74,Face Recognition and Analysis Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3206432114,"Levels of Serum sST2, MMP-3, and Gal-3 in Patients with Essential Hypertension and Their Correlation with Left Ventricular Hypertrophy",Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/7262776,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7262776?mailto=christian.hauschke@tib.eu,2021,article,True,74,Role of Urotensin II in Cardiovascular Physiology and Disease,Health Sciences,Surgery,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3206454354,Study on Serum miR-204 Expression Levels in Patients with Severe Pneumonia and Patients with Primary Bronchial Lung Cancer and Its Diagnostic Value,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/6034413,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6034413?mailto=christian.hauschke@tib.eu,2021,article,True,74,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3206464746,Changes of DCE‐MRI Parameters in Patients with Rheumatoid Arthritis before and after Therapy and Their Value for the Efficacy Evaluation of Patients,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/6848359,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6848359?mailto=christian.hauschke@tib.eu,2021,article,True,74,Rheumatoid Arthritis,Health Sciences,Rheumatology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3206554349,Effect of Applying Binocular Visual Training after Slanted Lateral Rectus Recession on Orthophoric Rate and Binocular Visual Function Recovery on Patients with Convergence Insufficiency-Type Intermittent Exotropia,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/7202319,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7202319?mailto=christian.hauschke@tib.eu,2021,article,True,74,Pathophysiology and Management of Graves' Ophthalmopathy,Health Sciences,Pathology and Forensic Medicine,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3206706118,Application Effect and Evaluation of Two-Dimensional Speckle Tracking Imaging on Myocardial Damage in Patients with Malignant Lymphoma Treated with Anthracyclines,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/6355047,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6355047?mailto=christian.hauschke@tib.eu,2021,article,True,74,Advanced Cardiac Imaging Techniques and Diagnostics,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3206960371,RETRACTED ARTICLE: Research on financial management model based on computer information technology,Annals of Operations Research,2,https://doi.org/10.1007/s10479-021-04301-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10479-021-04301-y?mailto=christian.hauschke@tib.eu,2021,article,True,74,Economic Impacts of Insurance Market Dynamics,Social Sciences,Economics and Econometrics,Springer Science+Business Media,False,en,"Economics, Econometrics and Finance",Crossmark Retraction
https://openalex.org/W3207035533,Correlation Analysis of Adverse Reactions of Antiosteoporosis Drugs by Different Mechanisms with Bone Turnover and Vitamin D,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/5402949,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5402949?mailto=christian.hauschke@tib.eu,2021,article,True,74,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3207099697,RETRACTED ARTICLE: Human motion capture system in sports performance based on Internet of Things technology and wireless inertial sensor,EURASIP Journal on Advances in Signal Processing,2,https://doi.org/10.1186/s13634-021-00799-3,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13634-021-00799-3?mailto=christian.hauschke@tib.eu,2021,article,True,74,Optimization of Big Data Processing and Analysis,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,True,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3207133911,RETRACTED ARTICLE: Slow fashion branding: understanding what consumers value most,Journal of Brand Management,2,https://doi.org/10.1057/s41262-021-00256-4,https://api.labs.crossref.org/works/https://doi.org/10.1057/s41262-021-00256-4?mailto=christian.hauschke@tib.eu,2021,article,True,74,Consumer Behavior in Brand Consumption and Identification,Social Sciences,Marketing,Palgrave Macmillan,True,en,"Business, Management and Accounting",Retraction;Crossmark Retraction
https://openalex.org/W3207240766,Intravenous Drip of Somatostatin Followed by Restricted Fluid Resuscitation to Treat Upper Gastrointestinal Bleeding in Patients with Liver Cirrhosis,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/6548479,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6548479?mailto=christian.hauschke@tib.eu,2021,article,True,74,Liver Cirrhosis and Associated Complications,Health Sciences,Hepatology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3207416331,Photocatalyzed Dehydroxylative Amination of Phenols: A Ring-Expansion Approach for Medium-Sized Benzolactams,Organic Letters,2,https://doi.org/10.1021/acs.orglett.1c03053,https://api.labs.crossref.org/works/https://doi.org/10.1021/acs.orglett.1c03053?mailto=christian.hauschke@tib.eu,2021,article,True,74,Transition-Metal-Catalyzed C–H Bond Functionalization,Physical Sciences,Organic Chemistry,American Chemical Society,False,en,Chemistry,Retraction
https://openalex.org/W3207430377,Design and Research of Mathematics Teaching Intelligent Classroom Based on PCA-NN Algorithm,Computational Intelligence and Neuroscience,2,https://doi.org/10.1155/2021/3884587,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3884587?mailto=christian.hauschke@tib.eu,2021,article,True,74,Smart Technology and Data Analytics Applications,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3207685316,Analysis of Prognostic Factors and Treatment Modes of Patients with Recurrent Endometrial Carcinoma,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/8793187,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8793187?mailto=christian.hauschke@tib.eu,2021,article,True,74,Gynecologic Oncology,Health Sciences,Obstetrics and Gynecology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3207765299,Research on Interactive Art Online Teaching System Based on BS Mode and Internet of Things,International Journal of Antennas and Propagation,2,https://doi.org/10.1155/2021/7391634,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7391634?mailto=christian.hauschke@tib.eu,2021,article,True,74,Optimization of Big Data Processing and Analysis,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3207950762,Evaluation of Improvement of Information Teaching Ability Based on Complex Online Network,Discrete Dynamics in Nature and Society,2,https://doi.org/10.1155/2021/8339160,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8339160?mailto=christian.hauschke@tib.eu,2021,article,True,74,Application of Fuzzy Logic in Educational Assessment,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3207974748,Clinical Study on Different Methods of Internal Fixation for Treatment of Lisfranc Joint Injury,Evidence-based Complementary and Alternative Medicine,2,https://doi.org/10.1155/2021/1300920,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/1300920?mailto=christian.hauschke@tib.eu,2021,article,True,74,Ankle Injuries and Disorders in Sports Medicine,Health Sciences,Orthopedics and Sports Medicine,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W3207975178,Transition-Metal-Free Synthesis of Conjugated Microporous Polymers via Amine-Catalyzed Suzuki-Miyaura Coupling Reaction,Chemical Science,2,https://doi.org/10.1039/d1sc03970a,https://api.labs.crossref.org/works/https://doi.org/10.1039/d1sc03970a?mailto=christian.hauschke@tib.eu,2021,article,True,74,Porous Crystalline Organic Frameworks for Energy and Separation Applications,Physical Sciences,Materials Chemistry,Royal Society of Chemistry,True,en,Materials Science,Retraction
