id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2049926337,Differential Expression of Intracellular and Secreted Osteopontin Isoforms by Murine Macrophages in Response to Toll-like Receptor Agonists,Journal of Biological Chemistry,40,https://doi.org/10.1074/jbc.m110.110312,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.110312?mailto=christian.hauschke@tib.eu,2010,article,True,94,Role of Osteopontin in Biomineralization and Inflammation,Health Sciences,Rheumatology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2052289156,Cooperation of LPA3 and LPA2 Is Essential for Photosystem II Assembly in Arabidopsis ,Plant Physiology,40,https://doi.org/10.1104/pp.110.159558,https://api.labs.crossref.org/works/https://doi.org/10.1104/pp.110.159558?mailto=christian.hauschke@tib.eu,2010,article,True,94,Molecular Mechanisms of Photosynthesis and Photoprotection,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2061549925,"Highly biocompatible and water-dispersible, amine functionalized magnetite nanoparticles, prepared by a low temperature, air-assisted polyol process: a new platform for bio-separation and diagnostics",Nanotechnology,40,https://doi.org/10.1088/0957-4484/21/12/125103,https://api.labs.crossref.org/works/https://doi.org/10.1088/0957-4484/21/12/125103?mailto=christian.hauschke@tib.eu,2010,article,True,94,Nanoparticle-Based Drug Delivery Systems,Physical Sciences,Biomaterials,IOP Publishing,False,en,Materials Science,Retraction
https://openalex.org/W2074231009,RETRACTED ARTICLE: Disruption of the Bcr-Abl/Hsp90 protein complex: a possible mechanism to inhibit Bcr-Abl-positive human leukemic blasts by novobiocin,Leukemia,40,https://doi.org/10.1038/leu.2008.89,https://api.labs.crossref.org/works/https://doi.org/10.1038/leu.2008.89?mailto=christian.hauschke@tib.eu,2008,article,True,94,Efficacy and Resistance in CML Treatment,Health Sciences,Hematology,Springer Nature,True,en,Medicine,Retraction
https://openalex.org/W2075284852,Calcium-mediated Interactions Regulate the Subcellular Localization of Extracellular Signal-regulated Kinases,Journal of Biological Chemistry,40,https://doi.org/10.1074/jbc.m709030200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m709030200?mailto=christian.hauschke@tib.eu,2008,article,True,94,Molecular Mechanisms of Ras Signaling Pathways,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2078841413,Multiple Cyclin Kinase Inhibitors Promote Bile Acid-induced Apoptosis and Autophagy in Primary Hepatocytes via p53-CD95-dependent Signaling,Journal of Biological Chemistry,40,https://doi.org/10.1074/jbc.m803444200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m803444200?mailto=christian.hauschke@tib.eu,2008,article,True,94,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,Correction
https://openalex.org/W2090112384,Pulmonary/renal interaction,Current Opinion in Critical Care,40,https://doi.org/10.1097/mcc.0b013e328334b13b,https://api.labs.crossref.org/works/https://doi.org/10.1097/mcc.0b013e328334b13b?mailto=christian.hauschke@tib.eu,2010,article,True,94,Management and Outcomes of Acute Kidney Injury,Health Sciences,Nephrology,Lippincott Williams & Wilkins,False,en,Medicine,Retraction
https://openalex.org/W2093877307,A Novel Copper Chelate Modulates Tumor Associated Macrophages to Promote Anti-Tumor Response of T Cells,PLOS ONE,40,https://doi.org/10.1371/journal.pone.0007048,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0007048?mailto=christian.hauschke@tib.eu,2009,article,True,94,Macrophage Activation and Polarization,Life Sciences,Immunology,Public Library of Science,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2114705225,The SNARE Protein SNAP23 and the SNARE-Interacting Protein Munc18c in Human Skeletal Muscle Are Implicated in Insulin Resistance/Type 2 Diabetes,Diabetes,40,https://doi.org/10.2337/db09-1503,https://api.labs.crossref.org/works/https://doi.org/10.2337/db09-1503?mailto=christian.hauschke@tib.eu,2010,article,True,94,Lipid Metabolism and Storage in Organisms,Life Sciences,Biochemistry,American Diabetes Association,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2158665532,<i>Retracted:</i> Metformin versus laparoscopic ovarian drilling in clomiphene‐ and insulin‐resistant women with polycystic ovary syndrome,International Journal of Gynecology & Obstetrics,40,https://doi.org/10.1016/j.ijgo.2009.08.033,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijgo.2009.08.033?mailto=christian.hauschke@tib.eu,2009,article,True,94,Diagnosis and Management of Polycystic Ovary Syndrome,Health Sciences,Reproductive Medicine,Elsevier BV,False,en,Medicine,
