id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2086474956,RETRACTED: Dry sliding wear behaviour of cast high strength aluminium alloy (Al–Zn–Mg) and hard particle composites,Wear,103,https://doi.org/10.1016/j.wear.2009.06.034,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.wear.2009.06.034?mailto=christian.hauschke@tib.eu,2009,article,True,97,Metal Matrix Composites: Science and Applications,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2111702908,RETRACTED: Effects of Omega-3 Polyunsaturated Fatty Acids on Inflammatory Markers in COPD,Chest,103,https://doi.org/10.1378/chest.128.6.3817,https://api.labs.crossref.org/works/https://doi.org/10.1378/chest.128.6.3817?mailto=christian.hauschke@tib.eu,2005,article,True,97,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Elsevier BV,True,en,Nursing,Retraction
https://openalex.org/W2116488093,Potential Health Benefits of Broccoli- A Chemico-Biological Overview,Mini-reviews in Medicinal Chemistry,103,https://doi.org/10.2174/138955709788452685,https://api.labs.crossref.org/works/https://doi.org/10.2174/138955709788452685?mailto=christian.hauschke@tib.eu,2009,article,True,97,Herbal Medicine for Neurological Disorders,Health Sciences,Complementary and alternative medicine,Bentham Science Publishers,False,en,Medicine,Retraction
https://openalex.org/W2117444375,Activation of transcription factor Nrf2 by hepatitis C virus induces the cell-survival pathway,Journal of General Virology,103,https://doi.org/10.1099/vir.0.014340-0,https://api.labs.crossref.org/works/https://doi.org/10.1099/vir.0.014340-0?mailto=christian.hauschke@tib.eu,2010,article,True,97,Role of Nrf2 Signaling in Oxidative Stress Response,Life Sciences,Molecular Biology,Microbiology Society,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2127361227,Laparoscopic surgery for pelvic pain associated with endometriosis,Cochrane Database of Systematic Reviews,103,https://doi.org/10.1002/14651858.cd001300.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd001300.pub2?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,97,Diagnosis and Management of Endometriosis,Health Sciences,Reproductive Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1518618647,Opioids for the management of breakthrough (episodic) pain in cancer patients,Cochrane Database of Systematic Reviews,102,https://doi.org/10.1002/14651858.cd004311.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004311.pub2?mailto=christian.hauschke@tib.eu,2006,reference-entry,True,97,Challenges in Pain Management and Treatment,Health Sciences,Anesthesiology and Pain Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1865750873,Formulas containing hydrolysed protein for prevention of allergy and food intolerance in infants,The Cochrane library,102,https://doi.org/10.1002/14651858.cd003664.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd003664.pub3?mailto=christian.hauschke@tib.eu,2006,reference-entry,True,97,Infant Crying and Colic Studies,Health Sciences,Pharmacy,Elsevier BV,False,en,Health Professions,Retraction
https://openalex.org/W1975329694,ER stress is associated with dedifferentiation and an epithelial-to-mesenchymal transition-like phenotype in PC Cl3 thyroid cells,Journal of Cell Science,102,https://doi.org/10.1242/jcs.017202,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.017202?mailto=christian.hauschke@tib.eu,2008,article,True,97,Endoplasmic Reticulum Stress and Unfolded Protein Response,Life Sciences,Cell Biology,The Company of Biologists,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1985846539,DNA Methyltransferase 3b Regulates Nerve Growth Factor-Induced Differentiation of PC12 Cells by Recruiting Histone Deacetylase 2,Molecular and Cellular Biology,102,https://doi.org/10.1128/mcb.25.2.751-766.2005,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.25.2.751-766.2005?mailto=christian.hauschke@tib.eu,2005,article,True,97,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2047542386,The pan-HDAC inhibitor vorinostat potentiates the activity of the proteasome inhibitor carfilzomib in human DLBCL cells in vitro and in vivo,Blood,102,https://doi.org/10.1182/blood-2009-12-257261,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2009-12-257261?mailto=christian.hauschke@tib.eu,2010,article,True,97,Role of Histone Deacetylases in Cellular Regulation,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2063477993,"Down-regulation of Androgen Receptor by 3,3′-Diindolylmethane Contributes to Inhibition of Cell Proliferation and Induction of Apoptosis in Both Hormone-Sensitive LNCaP and Insensitive C4-2B Prostate Cancer Cells",Cancer Research,102,https://doi.org/10.1158/0008-5472.can-06-2011,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-06-2011?mailto=christian.hauschke@tib.eu,2006,article,True,97,NF-?B Signaling in Inflammation and Cancer,Life Sciences,Cancer Research,American Association for Cancer Research,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2119111772,HMGA Proteins Up-regulate <i>CCNB2</i> Gene in Mouse and Human Pituitary Adenomas,Cancer Research,102,https://doi.org/10.1158/0008-5472.can-08-4133,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-08-4133?mailto=christian.hauschke@tib.eu,2009,article,True,97,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,American Association for Cancer Research,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
