id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2530005095,RETRACTED ARTICLE: Numerical solution for cuttings’ transport in inclined and highly inclined drilling annuli,International Journal for Computational Methods in Engineering Science and Mechanics,1,https://doi.org/10.1080/15502287.2016.1247120,https://api.labs.crossref.org/works/https://doi.org/10.1080/15502287.2016.1247120?mailto=christian.hauschke@tib.eu,2021,article,True,65,Prediction of Tunnel Boring Machine Performance,Physical Sciences,Civil and Structural Engineering,Taylor & Francis,False,en,Engineering,
https://openalex.org/W2532522332,Notice of Retraction: Risk Sharing and Governance Structure over Large Irrigation Infrastructure,,1,https://doi.org/10.1109/wicom.2007.1221,https://api.labs.crossref.org/works/https://doi.org/10.1109/wicom.2007.1221?mailto=christian.hauschke@tib.eu,2007,article,True,68,Mechanism Design in Auctions and Procurement Contracts,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W2539495939,Notice of Retraction: Integrated Business Change - A Viewpoint of BPR,,1,https://doi.org/10.1109/wicom.2007.1051,https://api.labs.crossref.org/works/https://doi.org/10.1109/wicom.2007.1051?mailto=christian.hauschke@tib.eu,2007,article,True,68,Workflow Mining and Business Process Management,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",
https://openalex.org/W2542552048,Notice of Retraction: Intellectual Property Protection Mechanisms in Innovation Joint Venture,,1,https://doi.org/10.1109/wicom.2007.1029,https://api.labs.crossref.org/works/https://doi.org/10.1109/wicom.2007.1029?mailto=christian.hauschke@tib.eu,2007,article,True,68,Analysis of Intellectual Property Rights and Innovation,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W2543531450,Notice of Retraction: Talent Management: from CEO to Supervisor,,1,https://doi.org/10.1109/wicom.2007.1111,https://api.labs.crossref.org/works/https://doi.org/10.1109/wicom.2007.1111?mailto=christian.hauschke@tib.eu,2007,article,True,68,Global Talent Management and Strategic HR Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2548531634,Notice of Retraction: In Search of the Best Human Resource Practices in China's Chain Stores,,1,https://doi.org/10.1109/wicom.2007.1110,https://api.labs.crossref.org/works/https://doi.org/10.1109/wicom.2007.1110?mailto=christian.hauschke@tib.eu,2007,article,True,68,Employer Branding and Recruitment Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2728136956,"{μ-6,6′-Dimethoxy-2,2′-[ethane-1,2-diylbis(nitrilomethylidyne)]diphenolato}-μ-nitrato-dinitratoeuropium(III)zinc(II)",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s160053680706151x,https://api.labs.crossref.org/works/https://doi.org/10.1107/s160053680706151x?mailto=christian.hauschke@tib.eu,2007,article,True,68,Lanthanide Luminescence in Biomedical Applications,Physical Sciences,Materials Chemistry,International Union of Crystallography,True,en,Materials Science,
https://openalex.org/W2753930758,"Clinical significance of PSMA, TERT and PDEF in malignant tumors of the prostate.",PubMed,1,https://doi.org/10.26355/eurrev_202110_26971,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_202110_26971?mailto=christian.hauschke@tib.eu,2021,article,True,65,Advancements in Prostate Cancer Research,Health Sciences,Pulmonary and Respiratory Medicine,National Institutes of Health,False,en,Medicine,
https://openalex.org/W2799328463,Ethylenediammonium perchlorate,Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807059909,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807059909?mailto=christian.hauschke@tib.eu,2007,article,True,68,Noncovalent Interactions in Molecular Crystals and Supramolecular Chemistry,Physical Sciences,Physical and Theoretical Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2799395269,Ethylenediammonium sulfate,Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807056280,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807056280?mailto=christian.hauschke@tib.eu,2007,article,True,68,Noncovalent Interactions in Molecular Crystals and Supramolecular Chemistry,Physical Sciences,Physical and Theoretical Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2898556529,"Bis(2,2′-bipyridyl-κ<sup>2</sup><i>N</i>,<i>N</i>′)bis(thiocyanato-κ<i>N</i>)nickel(II)",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807031613,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807031613?mailto=christian.hauschke@tib.eu,2007,article,True,68,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2899485660,"Tetraaquabis(4,4′-bipyridine)iron(II) pyridine-2,6-dicarboxylate tetrahydrate",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807027973,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807027973?mailto=christian.hauschke@tib.eu,2007,article,True,68,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2942060271,"<i>catena</i>-Poly[hexakis(μ<sub>2</sub>-anilinoacetamide)bis(1,10-phenanthroline)dipraseodymium(III)]",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807047733,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807047733?mailto=christian.hauschke@tib.eu,2007,article,True,68,Chemical Crystallography,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2945848462,Tetrakis(pyridine-κ<i>N</i>)bis(thiocyanato-κ<i>N</i>)cobalt(II),Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807017461,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807017461?mailto=christian.hauschke@tib.eu,2007,article,True,68,Chemical Crystallography,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
