id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2160335667,Notice of Retraction: Research on the Soil Temperature of Remediation Petroleum Contaminated Soil,,0,https://doi.org/10.1109/icbbe.2011.5781395,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781395?mailto=christian.hauschke@tib.eu,2011,article,True,0,,,,,False,en,,
https://openalex.org/W2160765429,Notice of Retraction: Capability of Polychlorinated Biophenyl (PCBs) Degrading Fungi Segregated from Sediments,,0,https://doi.org/10.1109/icbbe.2011.5781444,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781444?mailto=christian.hauschke@tib.eu,2011,article,True,0,Lignin Degradation by Enzymes in Bioremediation,Life Sciences,Plant Science,,False,en,Agricultural and Biological Sciences,
https://openalex.org/W2160837878,Notice of Retraction Credit scoring model based on selective neural network ensemble,,0,https://doi.org/10.1109/icnc.2011.6022104,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2011.6022104?mailto=christian.hauschke@tib.eu,2011,article,True,0,Bankruptcy Prediction and Credit Scoring Models,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W2160943891,Notice of Retraction: Cr(III) Removal with Fly Ash Modified by Hydrochloric Acid,,0,https://doi.org/10.1109/icbbe.2011.5780985,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780985?mailto=christian.hauschke@tib.eu,2011,article,True,0,Geochemistry and Utilization of Coal and Coal Byproducts,Physical Sciences,Geochemistry and Petrology,,False,en,Earth and Planetary Sciences,
https://openalex.org/W2161088497,Notice of Retraction: Study on diversified financing of China's higher education in the emerging market stage,,0,https://doi.org/10.1109/icebeg.2011.5881827,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881827?mailto=christian.hauschke@tib.eu,2011,article,True,0,Global Trends in Higher Education Internationalization,Social Sciences,Political Science and International Relations,,False,en,Social Sciences,
https://openalex.org/W2161364033,Notice of Retraction: Study on low carbon development of the conventional industry in Jiangxi province: A perspective of the interaction between goods management and capital operation,,0,https://doi.org/10.1109/icebeg.2011.5882685,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882685?mailto=christian.hauschke@tib.eu,2011,article,True,0,Industrial Symbiosis and Eco-Industrial Parks,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W2161879168,Notice of Retraction: Assessing the influence of electricity prices fluctuation in China,,0,https://doi.org/10.1109/icebeg.2011.5882548,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882548?mailto=christian.hauschke@tib.eu,2011,article,True,0,Application of Grey System Theory in Forecasting,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W2162151672,Notice of Retraction: Electronic commerce credit mechanism and credit pattern,,0,https://doi.org/10.1109/icebeg.2011.5881776,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881776?mailto=christian.hauschke@tib.eu,2011,article,True,0,Competition in Two-Sided Markets,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2162203332,Notice of Retraction: The new trends and impacts of the development of foreign direct investment,,0,https://doi.org/10.1109/icebeg.2011.5882256,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882256?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact of Globalization on Economic Development and Policy,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W2162351133,Notice of Retraction: Immobilization of Anatase TiO2 on Organoclay via W/O Microemulsions for Water Treament,,0,https://doi.org/10.1109/icbbe.2011.5780972,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780972?mailto=christian.hauschke@tib.eu,2011,article,True,0,Photocatalysis and Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",,False,en,Energy,
https://openalex.org/W2162420469,Notice of Retraction: Capacity of Modified Fly Ash in Advanced Treatment of Landfill Leachate: Determined of Equilibrium and Kinetic Model Parameters,,0,https://doi.org/10.1109/icbbe.2011.5780711,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780711?mailto=christian.hauschke@tib.eu,2011,article,True,0,Geochemistry and Utilization of Coal and Coal Byproducts,Physical Sciences,Geochemistry and Petrology,,False,en,Earth and Planetary Sciences,
https://openalex.org/W2162458337,Notice of Retraction: Optimization of Medium and Fermentation Conditions for the Antagonistic Bacillus subtilis BS501a Strain Using Response Surface Methodology,,0,https://doi.org/10.1109/icbbe.2011.5780119,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780119?mailto=christian.hauschke@tib.eu,2011,article,True,0,Metabolic Engineering and Synthetic Biology,Life Sciences,Molecular Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2162518658,An overview of recently published medical papers in Brazilian scientific journals,Clinics,0,https://doi.org/10.1590/s1807-59322011001100020,https://api.labs.crossref.org/works/https://doi.org/10.1590/s1807-59322011001100020?mailto=christian.hauschke@tib.eu,2011,article,True,0,Methods for Evidence Synthesis in Research,Social Sciences,"Statistics, Probability and Uncertainty",Elsevier BV,True,en,Decision Sciences,
https://openalex.org/W2162650182,Notice of Retraction: Study on the reason of equity financing preference,,0,https://doi.org/10.1109/icbmei.2011.5920391,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5920391?mailto=christian.hauschke@tib.eu,2011,article,True,0,Corporate Governance and Financial Performance,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W2162667491,Notice of Retraction: Research of fitting straight line calibration applied to temperature testing of concrete beams,,0,https://doi.org/10.1109/iceice.2011.5777342,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceice.2011.5777342?mailto=christian.hauschke@tib.eu,2011,article,True,0,Structural Health Monitoring Techniques,Physical Sciences,Civil and Structural Engineering,,False,en,Engineering,
https://openalex.org/W2162964249,"Notice of Retraction: Management, supervision and innovation of investment and financing of the urban infrastructure in developed country",,0,https://doi.org/10.1109/icebeg.2011.5881539,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881539?mailto=christian.hauschke@tib.eu,2011,article,True,0,Optimization of Elevator Traffic Control Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W2163682254,Notice of Retraction: A study of uncertainty of knowledge sharing in enterprise alliance,,0,https://doi.org/10.1109/icebeg.2011.5881911,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881911?mailto=christian.hauschke@tib.eu,2011,article,True,0,Knowledge Sharing in Virtual Communities,Social Sciences,Communication,,False,en,Social Sciences,
