id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2953529732,MiR-519b-3p Inhibits the Proliferation and Invasion in Colorectal Cancer via Modulating the uMtCK/Wnt Signaling Pathway,Frontiers in Pharmacology,19,https://doi.org/10.3389/fphar.2019.00741,https://api.labs.crossref.org/works/https://doi.org/10.3389/fphar.2019.00741?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Frontiers Media,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2955808586,"<i>Retracted</i>: Long noncoding LINC01551 promotes hepatocellular carcinoma cell proliferation, migration, and invasion by acting as a competing endogenous RNA of microRNA‐122‐5p to regulate ADAM10 expression",Journal of Cellular Biochemistry,19,https://doi.org/10.1002/jcb.28549,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.28549?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2961888227,MicroRNA-4268 inhibits cell proliferation via AKT/JNK signalling pathways by targeting Rab6B in human gastric cancer,Cancer Gene Therapy,19,https://doi.org/10.1038/s41417-019-0118-6,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41417-019-0118-6?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Springer Nature,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2966910007,RETRACTED ARTICLE: Effects of relaxation on self-esteem of patients with cancer: a randomized clinical trial,Supportive Care in Cancer,19,https://doi.org/10.1007/s00520-019-05025-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00520-019-05025-3?mailto=christian.hauschke@tib.eu,2019,article,True,93,Cancer Survivorship and Quality of Life,Health Sciences,Oncology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2969031512,RETRACTED: MicroRNA-494 Inhibits the LRG1 Expression to Induce Proliferation and Migration of VECs in Rats following Myocardial Infarction,Molecular Therapy - Nucleic Acids,19,https://doi.org/10.1016/j.omtn.2019.08.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omtn.2019.08.007?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Clusterin in Cancer and Disease,Health Sciences,Oncology,Cell Press,True,en,Medicine,
https://openalex.org/W2969760752,&lt;p&gt;MiR-29a function as tumor suppressor in cervical cancer by targeting SIRT1 and predict patient prognosis&lt;/p&gt;,OncoTargets and Therapy,19,https://doi.org/10.2147/ott.s218043,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s218043?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2969977312,<b><i>Retracted:</i></b> MiR-181a Promotes Apoptosis and Reduces Cisplatin Resistance by Inhibiting Osteopontin in Cervical Cancer Cells,Cancer Biotherapy and Radiopharmaceuticals,19,https://doi.org/10.1089/cbr.2019.2858,https://api.labs.crossref.org/works/https://doi.org/10.1089/cbr.2019.2858?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Osteopontin in Biomineralization and Inflammation,Health Sciences,Rheumatology,"Mary Ann Liebert, Inc.",False,en,Medicine,
https://openalex.org/W2970239026,RETRACTED ARTICLE: Upregulated MiR-9-5p Protects Against Inflammatory Response in Rats with Deep Vein Thrombosis via Inhibition of NF-κB p50,Inflammation,19,https://doi.org/10.1007/s10753-019-01031-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10753-019-01031-z?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2972622530,"&lt;p&gt;Silencing circZFR inhibits the proliferation, migration and invasion of human renal carcinoma cells by regulating miR-206&lt;/p&gt;",OncoTargets and Therapy,19,https://doi.org/10.2147/ott.s215012,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s215012?mailto=christian.hauschke@tib.eu,2019,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2977763655,Notoginsenoside R1 alleviates high glucose-evoked damage in RSC96 cells through down-regulation of miR-503,Artificial Cells Nanomedicine and Biotechnology,19,https://doi.org/10.1080/21691401.2019.1671434,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1671434?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
