id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1937195991,Botulinum toxin for subacute/chronic neck pain,Cochrane Database of Systematic Reviews,26,https://doi.org/10.1002/14651858.cd008626.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd008626.pub2?mailto=christian.hauschke@tib.eu,2011,reference-entry,True,92,Botulinum Toxin in Neurology and Medicine,Health Sciences,Neurology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1981478560,Breast cancer health promotion in Qatar: a survey of community pharmacists’ interests and needs,International Journal of Clinical Pharmacy,26,https://doi.org/10.1007/s11096-011-9483-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11096-011-9483-4?mailto=christian.hauschke@tib.eu,2011,article,True,92,Global Cancer Incidence and Mortality Patterns,Health Sciences,Oncology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W1982741848,RETRACTED: Simulation of impact energy in functionally graded steels,Computational Materials Science,26,https://doi.org/10.1016/j.commatsci.2010.11.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.commatsci.2010.11.019?mailto=christian.hauschke@tib.eu,2011,article,True,92,Fatigue Mechanics and Fracture Analysis,Physical Sciences,Mechanics of Materials,Elsevier BV,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W1993462300,"RETRACTED: Coordinated involvement of cathepsins S, D and cystatin C in the commitment of hematopoietic stem cells to dendritic cells",The International Journal of Biochemistry & Cell Biology,26,https://doi.org/10.1016/j.biocel.2011.02.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biocel.2011.02.001?mailto=christian.hauschke@tib.eu,2011,article,True,92,Immunobiology of Dendritic Cells,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W2022329518,Risk of Brain Tumors From Wireless Phone Use,Journal of Computer Assisted Tomography,26,https://doi.org/10.1097/rct.0b013e3181ed9b54,https://api.labs.crossref.org/works/https://doi.org/10.1097/rct.0b013e3181ed9b54?mailto=christian.hauschke@tib.eu,2010,article,True,92,Biological Effects of Electromagnetic Fields,Life Sciences,Biophysics,Lippincott Williams & Wilkins,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2022719176,Association of MDR1 Gene SNPs and Haplotypes with the Tacrolimus Dose Requirements in Han Chinese Liver Transplant Recipients,PLOS ONE,26,https://doi.org/10.1371/journal.pone.0025933,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0025933?mailto=christian.hauschke@tib.eu,2011,article,True,92,Mechanisms of Multidrug Resistance in Cancer,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2034572584,RETRACTED: Kaiso is expressed in lung cancer: Its expression and localization is affected by p120ctn,Lung Cancer,26,https://doi.org/10.1016/j.lungcan.2009.06.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lungcan.2009.06.013?mailto=christian.hauschke@tib.eu,2010,article,True,92,Protein Arginine Methylation in Mammals,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2035185538,Modulation of Ischemia-Induced NMDAR1 Activation by Environmental Enrichment Decreases Oxidative Damage,Journal of Neurotrauma,26,https://doi.org/10.1089/neu.2011.1842,https://api.labs.crossref.org/works/https://doi.org/10.1089/neu.2011.1842?mailto=christian.hauschke@tib.eu,2011,article,True,92,Role of Microglia in Neurological Disorders,Life Sciences,Neurology,"Mary Ann Liebert, Inc.",True,en,Neuroscience,
https://openalex.org/W2042026909,Synthetic LXR Agonist Suppresses Endogenous Cholesterol Biosynthesis and Efficiently Lowers Plasma Cholesterol,Current Pharmaceutical Biotechnology,26,https://doi.org/10.2174/138920111794295774,https://api.labs.crossref.org/works/https://doi.org/10.2174/138920111794295774?mailto=christian.hauschke@tib.eu,2011,article,True,92,Cholesterol Metabolism and Atherosclerosis,Health Sciences,Surgery,Bentham Science Publishers,True,en,Medicine,
https://openalex.org/W2044877689,"The Second RNA Chaperone, Hfq2, Is Also Required for Survival under Stress and Full Virulence of <i>Burkholderia cenocepacia</i> J2315",Journal of Bacteriology,26,https://doi.org/10.1128/jb.01375-10,https://api.labs.crossref.org/works/https://doi.org/10.1128/jb.01375-10?mailto=christian.hauschke@tib.eu,2011,article,True,92,Therapeutic Advances in Cystic Fibrosis Research,Health Sciences,Pulmonary and Respiratory Medicine,American Society for Microbiology,True,en,Medicine,
https://openalex.org/W2057218862,RNA Interference Targeting Slug Increases Cholangiocarcinoma Cell Sensitivity to Cisplatin via Upregulating PUMA,International Journal of Molecular Sciences,26,https://doi.org/10.3390/ijms12010385,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijms12010385?mailto=christian.hauschke@tib.eu,2011,article,True,92,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,Multidisciplinary Digital Publishing Institute,True,en,"Biochemistry, Genetics and Molecular Biology",
