id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W157259841,Retracted: Exploring the Evolution of Terrorist Network,Lecture notes in social networks,0,https://doi.org/10.1007/978-3-7091-0388-3_20,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-7091-0388-3_20?mailto=christian.hauschke@tib.eu,2011,book-chapter,True,0,Terrorism and Radicalization Studies,Social Sciences,Sociology and Political Science,Springer Vienna,False,en,Social Sciences,
https://openalex.org/W1572719286,Notice of Retraction: Assessment of Drinking Water Quality of Nanchang in 2009,,0,https://doi.org/10.1109/icbbe.2011.5780905,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780905?mailto=christian.hauschke@tib.eu,2011,article,True,0,Occurrence and Health Effects of Drinking Water Disinfection By-Products,Physical Sciences,"Health, Toxicology and Mutagenesis",,False,en,Environmental Science,
https://openalex.org/W1572745443,Notice of Retraction: Study on the eco-academic system of research teams in colleges,,0,https://doi.org/10.1109/icebeg.2011.5882026,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882026?mailto=christian.hauschke@tib.eu,2011,article,True,0,Urban Metabolism and Sustainability Assessment,Physical Sciences,Environmental Engineering,,False,en,Environmental Science,
https://openalex.org/W1572810552,Notice of Retraction: Effect of Temperature Shock on Organisms in EBPR Reactors under Low Temperature,,0,https://doi.org/10.1109/icbbe.2011.5781233,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781233?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W1572826965,Notice of Retraction: The strategy of new energy automobile in the field vision of low carbon economy,,0,https://doi.org/10.1109/icebeg.2011.5882071,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882071?mailto=christian.hauschke@tib.eu,2011,article,True,0,Integration of Electric Vehicles in Power Systems,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1572828791,Notice of Retraction Stability of positive solutions of an N-patch predator-prey system with random perturbation,,0,https://doi.org/10.1109/qr2mse.2013.6625993,https://api.labs.crossref.org/works/https://doi.org/10.1109/qr2mse.2013.6625993?mailto=christian.hauschke@tib.eu,2013,article,True,0,Disease Transmission and Population Dynamics,Health Sciences,"Public Health, Environmental and Occupational Health",,False,en,Medicine,
https://openalex.org/W1573056386,Notice of Retraction: Research on impacts of 2010 World Expo and countermeasures to the real estate industry in Shanghai,,0,https://doi.org/10.1109/icebeg.2011.5881572,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881572?mailto=christian.hauschke@tib.eu,2011,article,True,0,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1573059939,Notice of Retraction: Biosorption of Cadmium from Aqueous Solution onto Tea Industry-Waste,,0,https://doi.org/10.1109/icbbe.2011.5781174,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781174?mailto=christian.hauschke@tib.eu,2011,article,True,0,Adsorption of Water Contaminants,Physical Sciences,Water Science and Technology,,False,en,Environmental Science,
https://openalex.org/W1573201419,Notice of Retraction: The impacts on the organization members with mentoring: In applying the experiential learning theory,,0,https://doi.org/10.1109/icebeg.2011.5887213,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887213?mailto=christian.hauschke@tib.eu,2011,article,True,0,Impact and Dynamics of Mentoring Relationships,Social Sciences,Social Psychology,,False,en,Psychology,
https://openalex.org/W1573275746,Notice of Retraction Failure modes and effect analysis on the gyroscope of the INS on the spaceflight tracking ship,,0,https://doi.org/10.1109/qr2mse.2013.6625608,https://api.labs.crossref.org/works/https://doi.org/10.1109/qr2mse.2013.6625608?mailto=christian.hauschke@tib.eu,2013,article,True,0,Risk Analysis and Management,Social Sciences,"Statistics, Probability and Uncertainty",,False,en,Decision Sciences,
