id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2003679071,Intraoperative Blood Salvage During Liver Transplantation in Patients With Hepatocellular Carcinoma: Efficiency of Leukocyte Depletion Filters in the Removal of Tumor Cells,Transplantation,63,https://doi.org/10.1097/tp.0b013e3181671f2e,https://api.labs.crossref.org/works/https://doi.org/10.1097/tp.0b013e3181671f2e?mailto=christian.hauschke@tib.eu,2008,article,True,96,Liver Transplantation and Graft Survival Analysis,Health Sciences,Surgery,Wolters Kluwer,True,en,Medicine,
https://openalex.org/W2004555770,Orientia tsutsugamushi Stimulates an Original Gene Expression Program in Monocytes: Relationship with Gene Expression in Patients with Scrub Typhus,PLOS Neglected Tropical Diseases,63,https://doi.org/10.1371/journal.pntd.0001028,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pntd.0001028?mailto=christian.hauschke@tib.eu,2011,article,True,96,Tick-Borne Diseases and Pathogens Transmission,Life Sciences,Parasitology,Public Library of Science,True,en,Immunology and Microbiology,
https://openalex.org/W2022779867,β-catenin promotes self-renewal of skeletal-muscle satellite cells,Journal of Cell Science,63,https://doi.org/10.1242/jcs.024885,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.024885?mailto=christian.hauschke@tib.eu,2008,article,True,96,Molecular Mechanisms of Muscle Regeneration and Atrophy,Life Sciences,Molecular Biology,The Company of Biologists,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2120127702,The Ephrin A1–EphA2 System Promotes Cardiac Stem Cell Migration After Infarction,Circulation Research,63,https://doi.org/10.1161/circresaha.110.239459,https://api.labs.crossref.org/works/https://doi.org/10.1161/circresaha.110.239459?mailto=christian.hauschke@tib.eu,2011,article,True,96,Molecular Mechanisms of Axon Guidance,Life Sciences,Cellular and Molecular Neuroscience,Lippincott Williams & Wilkins,True,en,Neuroscience,
https://openalex.org/W2145940202,Foxp3-positive macrophages display immunosuppressive properties and promote tumor growth,Journal of Experimental Medicine,63,https://doi.org/10.1084/jem.20100730,https://api.labs.crossref.org/works/https://doi.org/10.1084/jem.20100730?mailto=christian.hauschke@tib.eu,2011,article,True,96,Natural Killer Cells in Immunity,Life Sciences,Immunology,Rockefeller University Press,True,en,Immunology and Microbiology,
https://openalex.org/W2252744208,Inhibition of converting enzyme activity by acute hypoxia in dogs,Journal of Applied Physiology,63,https://doi.org/10.1152/jappl.1979.46.2.227,https://api.labs.crossref.org/works/https://doi.org/10.1152/jappl.1979.46.2.227?mailto=christian.hauschke@tib.eu,1979,article,True,96,Genetic and Physiological Adaptations to High-Altitude Environments,Life Sciences,Genetics,American Physiological Society,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1638893512,Dental fillings for the treatment of caries in the primary dentition,Cochrane Database of Systematic Reviews,62,https://doi.org/10.1002/14651858.cd004483.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004483.pub2?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,96,Global Oral Health and Dental Caries,Health Sciences,Periodontics,Cochrane,False,en,Dentistry,
https://openalex.org/W1965703240,Histone Deacetylase Inhibitors Activate NF-κB in Human Leukemia Cells through an ATM/NEMO-related Pathway,Journal of Biological Chemistry,62,https://doi.org/10.1074/jbc.m109.095208,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109.095208?mailto=christian.hauschke@tib.eu,2010,article,True,96,Role of Histone Deacetylases in Cellular Regulation,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1983083594,RETRACTED: Study of multi-objective optimization and multi-attribute decision-making for economic and environmental power dispatch,Electric Power Systems Research,62,https://doi.org/10.1016/j.epsr.2008.10.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.epsr.2008.10.016?mailto=christian.hauschke@tib.eu,2009,article,True,96,Electricity Market Operation and Optimization,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W1984150732,RETRACTED: Early life experiences as determinants of leadership role occupancy: The importance of parental influence and rule breaking behavior,The Leadership Quarterly,62,https://doi.org/10.1016/j.leaqua.2009.03.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.leaqua.2009.03.015?mailto=christian.hauschke@tib.eu,2009,article,True,96,Risk Management and Decision Making in Complex Systems,Social Sciences,Management Science and Operations Research,Elsevier BV,False,en,Decision Sciences,
https://openalex.org/W2046115160,Nutritional problems in inflammatory bowel disease: The patient perspective,Journal of Crohn's and Colitis,62,https://doi.org/10.1016/j.crohns.2011.04.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.crohns.2011.04.016?mailto=christian.hauschke@tib.eu,2011,article,True,96,Genetics and Treatment of Inflammatory Bowel Disease,Life Sciences,Genetics,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2062850928,<b><i>Retracted:</i></b> Long-Term Maintenance of Undifferentiated Human Embryonic and Induced Pluripotent Stem Cells in Suspension,Stem Cells and Development,62,https://doi.org/10.1089/scd.2010.0517,https://api.labs.crossref.org/works/https://doi.org/10.1089/scd.2010.0517?mailto=christian.hauschke@tib.eu,2011,article,True,96,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,"Mary Ann Liebert, Inc.",False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2094307858,A prion of yeast metacaspase homolog (Mca1p) detected by a genetic screen,Proceedings of the National Academy of Sciences of the United States of America,62,https://doi.org/10.1073/pnas.0812470106,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.0812470106?mailto=christian.hauschke@tib.eu,2009,article,True,96,Prion Diseases: Causes and Molecular Basis,Life Sciences,Molecular Biology,National Academy of Sciences,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2102902836,"HOXB13, a Target of DNMT3B, Is Methylated at an Upstream CpG Island, and Functions as a Tumor Suppressor in Primary Colorectal Tumors",PLOS ONE,62,https://doi.org/10.1371/journal.pone.0010338,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0010338?mailto=christian.hauschke@tib.eu,2010,article,True,96,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2151111234,A New Visual Aesthetic Sensitivity Test: I. Construction and Psychometric Properties,Perceptual and Motor Skills,62,https://doi.org/10.2466/pms.1979.49.3.795,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1979.49.3.795?mailto=christian.hauschke@tib.eu,1979,article,True,96,Color Psychology and Product Design,Social Sciences,Social Psychology,SAGE Publishing,False,en,Psychology,
