id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3182839507,RETRACTED: Rapid one-pot synthesis of Ag-decorated ZnO nanoflowers for photocatalytic degradation of tetracycline and product analysis by LC/APCI-MS and direct probe ESI-MS,Advanced Powder Technology,18,https://doi.org/10.1016/j.apt.2021.06.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.apt.2021.06.022?mailto=christian.hauschke@tib.eu,2021,article,True,95,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,Crossmark Retraction
https://openalex.org/W3184863281,RETRACTED ARTICLE: Recommendations for modifying the Standardized Precipitation Index (SPI) for Drought Monitoring in Arid and Semi-arid Regions,Water Resources Management,18,https://doi.org/10.1007/s11269-021-02891-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11269-021-02891-7?mailto=christian.hauschke@tib.eu,2021,article,True,95,Global Drought Monitoring and Assessment,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,False,en,Environmental Science,Retraction;Expression of concern
https://openalex.org/W4200455762,Wire Electrical Discharge Machining (WEDM) of Hybrid Composites (Al-Si12/B4C/Fly Ash),Journal of Nanomaterials,18,https://doi.org/10.1155/2021/2503673,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2503673?mailto=christian.hauschke@tib.eu,2021,article,True,95,Electrical Discharge Machining Processes,Physical Sciences,Electrical and Electronic Engineering,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W3094875852,RETRACTED: Optimization of storage location assignment in automated warehouse,Microprocessors and Microsystems,17,https://doi.org/10.1016/j.micpro.2020.103356,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2020.103356?mailto=christian.hauschke@tib.eu,2021,article,True,95,Design and Control of Warehouse Operations,Physical Sciences,Industrial and Manufacturing Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3112380310,RETRACTED: An effective face recognition system based on Cloud based IoT with a deep learning model,Microprocessors and Microsystems,17,https://doi.org/10.1016/j.micpro.2020.103726,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2020.103726?mailto=christian.hauschke@tib.eu,2021,article,True,95,Face Recognition and Analysis Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Elsevier BV,False,en,Computer Science,Crossmark Retraction
https://openalex.org/W3119402737,RETRACTED ARTICLE: Deferiprone Treatment in Aged Transgenic Tau Mice Improves Y-Maze Performance and Alters Tau Pathology,Neurotherapeutics,17,https://doi.org/10.1007/s13311-020-00972-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13311-020-00972-w?mailto=christian.hauschke@tib.eu,2021,article,True,95,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,Springer Science+Business Media,True,en,Medicine,Retraction;Correction
https://openalex.org/W3120241423,WITHDRAWN: Privacy and security issues in the future: A social media,Materials Today: Proceedings,17,https://doi.org/10.1016/j.matpr.2020.11.105,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2020.11.105?mailto=christian.hauschke@tib.eu,2021,article,True,95,Internet Users' Information Privacy Concerns,Social Sciences,Sociology and Political Science,Elsevier BV,False,en,Social Sciences,Crossmark Retraction
https://openalex.org/W3120786870,RETRACTED ARTICLE: Targeting MALAT1 and miRNA-181a-5p for the intervention of acute lung injury/acute respiratory distress syndrome,Respiratory Research,17,https://doi.org/10.1186/s12931-020-01578-8,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12931-020-01578-8?mailto=christian.hauschke@tib.eu,2021,article,True,95,Mechanical Ventilation in Respiratory Failure and ARDS,Health Sciences,Pulmonary and Respiratory Medicine,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W3122887694,RETRACTED ARTICLE: Knockdown of circRNA_0007534 suppresses the tumorigenesis of cervical cancer via miR-206/GREM1 axis,Cancer Cell International,17,https://doi.org/10.1186/s12935-021-01749-7,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12935-021-01749-7?mailto=christian.hauschke@tib.eu,2021,article,True,95,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3129061849,Long Non-Coding RNA ELFN1-AS1 Promoted Colon Cancer Cell Growth and Migration via the miR-191-5p/Special AT-Rich Sequence-Binding Protein 1 Axis,Frontiers in Oncology,17,https://doi.org/10.3389/fonc.2020.588360,https://api.labs.crossref.org/works/https://doi.org/10.3389/fonc.2020.588360?mailto=christian.hauschke@tib.eu,2021,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Frontiers Media,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3132615525,WITHDRAWN: Performance enhancement of IOT based accident detection system by integration of edge detection,Materials Today: Proceedings,17,https://doi.org/10.1016/j.matpr.2021.01.468,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.01.468?mailto=christian.hauschke@tib.eu,2021,article,True,95,Smart Vehicle Safety and Monitoring Systems,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3135556629,"RETRACTED ARTICLE: The impact of COVID-19 (SARS-CoV-2) in tourism industry: evidence of Kosovo during Q1, Q2 and Q3 period of 2020",Journal of Sustainable Finance & Investment,17,https://doi.org/10.1080/20430795.2021.1883986,https://api.labs.crossref.org/works/https://doi.org/10.1080/20430795.2021.1883986?mailto=christian.hauschke@tib.eu,2021,article,True,95,Impacts of COVID-19 on Global Economy and Markets,Social Sciences,Economics and Econometrics,Taylor & Francis,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W3140418899,Stearoyl-CoA Desaturase 1 Potentiates Hypoxic plus Nutrient-Deprived Pancreatic Cancer Cell Ferroptosis Resistance,Oxidative Medicine and Cellular Longevity,17,https://doi.org/10.1155/2021/6629804,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6629804?mailto=christian.hauschke@tib.eu,2021,article,True,95,Lipid Metabolism in Cancer Pathogenesis,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3147164263,Hepatocellular Carcinoma in Korea: an Analysis of the 2015 Korean Nationwide Cancer Registry,Journal of liver cancer,17,https://doi.org/10.17998/jlc.21.1.58,https://api.labs.crossref.org/works/https://doi.org/10.17998/jlc.21.1.58?mailto=christian.hauschke@tib.eu,2021,article,True,95,Epidemiology and Management of NAFLD,Health Sciences,Epidemiology,,True,en,Medicine,Retraction
https://openalex.org/W3152494198,RETRACTED: Remission of Subacute Psychosis in a COVID-19 Patient With an Antineuronal Autoantibody After Treatment With Intravenous Immunoglobulin,Biological Psychiatry,17,https://doi.org/10.1016/j.biopsych.2021.03.033,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopsych.2021.03.033?mailto=christian.hauschke@tib.eu,2021,article,True,95,Autoimmune Encephalitis: Clinical Characteristics and Management,Health Sciences,Neurology,Elsevier BV,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W3157098288,The Development and Design of Artificial Intelligence in Cultural and Creative Products,Mathematical Problems in Engineering,17,https://doi.org/10.1155/2021/9942277,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9942277?mailto=christian.hauschke@tib.eu,2021,article,True,95,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3163027679,Holographic Projection Technology in the Field of Digital Media Art,Wireless Communications and Mobile Computing,17,https://doi.org/10.1155/2021/9997037,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9997037?mailto=christian.hauschke@tib.eu,2021,article,True,95,Augmented Reality and its Applications,Physical Sciences,Computer Vision and Pattern Recognition,Wiley,True,en,Computer Science,Retraction
https://openalex.org/W3167751336,RETRACTED: Influence of magnetized water and water/cement ratio on the properties of untreated coal fine aggregates concrete,Cement and Concrete Composites,17,https://doi.org/10.1016/j.cemconcomp.2021.104121,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cemconcomp.2021.104121?mailto=christian.hauschke@tib.eu,2021,article,True,95,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3175285228,CircASXL1 Knockdown Restrains Hypoxia-Induced DDP Resistance and NSCLC Progression by Sponging miR-206,Cancer management and research,17,https://doi.org/10.2147/cmar.s276964,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s276964?mailto=christian.hauschke@tib.eu,2021,article,True,95,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3177630534,RETRACTED: Artificial neural network for defect detection in CT images of wood,Computers and Electronics in Agriculture,17,https://doi.org/10.1016/j.compag.2021.106312,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.compag.2021.106312?mailto=christian.hauschke@tib.eu,2021,article,True,95,Fabric Defect Detection in Industrial Applications,Physical Sciences,Industrial and Manufacturing Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3178681483,RETRACTED ARTICLE: SVM-based compliance discrepancies detection using remote sensing for organic farms,Arabian Journal of Geosciences,17,https://doi.org/10.1007/s12517-021-07700-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-07700-4?mailto=christian.hauschke@tib.eu,2021,article,True,95,Precision Agriculture Technologies,Life Sciences,Plant Science,Springer Science+Business Media,False,en,Agricultural and Biological Sciences,Expression of concern
https://openalex.org/W3182020015,Optimization of Intelligent Management and Monitoring System of Sports Training Hall Based on Internet of Things,Wireless Communications and Mobile Computing,17,https://doi.org/10.1155/2021/1465748,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/1465748?mailto=christian.hauschke@tib.eu,2021,article,True,95,Internet of Things and Edge Computing,Physical Sciences,Computer Networks and Communications,Wiley,True,en,Computer Science,Retraction
https://openalex.org/W3182873331,<i>Retracted:</i> Prevalence and factors associated with bone stress injury in middle school runners,PM&R,17,https://doi.org/10.1002/pmrj.12673,https://api.labs.crossref.org/works/https://doi.org/10.1002/pmrj.12673?mailto=christian.hauschke@tib.eu,2021,article,True,95,Biomechanics of Running-Related Injuries,Physical Sciences,Biomedical Engineering,Wiley,False,en,Engineering,Retraction
https://openalex.org/W3183918954,RETRACTED ARTICLE: Bone Marrow Mesenchymal Stem Cell-Derived Exosomal MicroRNA-133a Restrains Myocardial Fibrosis and Epithelial–Mesenchymal Transition in Viral Myocarditis Rats Through Suppressing MAML1,Nanoscale Research Letters,17,https://doi.org/10.1186/s11671-021-03559-2,https://api.labs.crossref.org/works/https://doi.org/10.1186/s11671-021-03559-2?mailto=christian.hauschke@tib.eu,2021,article,True,95,Exosome Biology and Function in Intercellular Communication,Life Sciences,Molecular Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3191701352,RETRACTED ARTICLE: Blockchain for COVID-19: a comprehensive review,Personal and Ubiquitous Computing,17,https://doi.org/10.1007/s00779-021-01610-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00779-021-01610-8?mailto=christian.hauschke@tib.eu,2021,article,True,95,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,Springer Science+Business Media,True,en,Computer Science,Crossmark Retraction
https://openalex.org/W3200378443,RETRACTED ARTICLE: Synthesis and characterization of CuO nanoparticles and evaluation of their bactericidal and fungicidal activities in cotton fabrics,Applied Nanoscience,17,https://doi.org/10.1007/s13204-021-02054-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13204-021-02054-5?mailto=christian.hauschke@tib.eu,2021,article,True,95,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Springer Science+Business Media,True,en,Materials Science,Crossmark Retraction
https://openalex.org/W3208590268,Gender and Age Classification Enabled Blockschain Security Mechanism for Assisting Mobile Application,IETE Journal of Research,17,https://doi.org/10.1080/03772063.2021.1982418,https://api.labs.crossref.org/works/https://doi.org/10.1080/03772063.2021.1982418?mailto=christian.hauschke@tib.eu,2021,article,True,95,Face Recognition and Analysis Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Taylor & Francis,False,en,Computer Science,Retraction
https://openalex.org/W3208627218,PSCNN: PatchShuffle Convolutional Neural Network for COVID-19 Explainable Diagnosis,Frontiers in Public Health,17,https://doi.org/10.3389/fpubh.2021.768278,https://api.labs.crossref.org/works/https://doi.org/10.3389/fpubh.2021.768278?mailto=christian.hauschke@tib.eu,2021,article,True,95,Applications of Deep Learning in Medical Imaging,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Frontiers Media,True,en,Medicine,Retraction
https://openalex.org/W3211335868,"Correlation between NLR, PLR, and LMR and Disease Activity, Efficacy Assessment in Rheumatoid Arthritis",Evidence-based Complementary and Alternative Medicine,17,https://doi.org/10.1155/2021/4433141,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4433141?mailto=christian.hauschke@tib.eu,2021,article,True,95,Rheumatoid Arthritis,Health Sciences,Rheumatology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W4207009404,A Novel of New 7D Hyperchaotic System with Self-Excited Attractors and Its Hybrid Synchronization,Computational Intelligence and Neuroscience,17,https://doi.org/10.1155/2021/3081345,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3081345?mailto=christian.hauschke@tib.eu,2021,article,True,95,Chaos Synchronization and Control in Complex Systems,Physical Sciences,Statistical and Nonlinear Physics,Hindawi Publishing Corporation,True,en,Physics and Astronomy,Retraction
https://openalex.org/W4243758435,European Stroke Organisation (ESO) guidelines on management of transient ischaemic attack,European Stroke Journal,17,https://doi.org/10.1177/23969873211027003,https://api.labs.crossref.org/works/https://doi.org/10.1177/23969873211027003?mailto=christian.hauschke@tib.eu,2021,article,True,95,Epidemiology and Management of Stroke,Health Sciences,Epidemiology,SAGE Publishing,True,en,Medicine,Retraction
https://openalex.org/W4200310501,RETRACTED: Heating a residential building using the heat generated in the lithium ion battery pack by the electrochemical process,Journal of Energy Storage,10,https://doi.org/10.1016/j.est.2021.103553,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.est.2021.103553?mailto=christian.hauschke@tib.eu,2022,article,True,95,Lithium-ion Battery Management in Electric Vehicles,Physical Sciences,Automotive Engineering,Elsevier BV,False,en,Engineering,Retraction;Expression of concern;Crossmark Retraction
https://openalex.org/W4206617624,RETRACTED: Risk-based design of hydrogen storage-based charging station for hydrogen and electric vehicles using downside risk constraint approach,Journal of Energy Storage,10,https://doi.org/10.1016/j.est.2022.103973,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.est.2022.103973?mailto=christian.hauschke@tib.eu,2022,article,True,95,Integration of Electric Vehicles in Power Systems,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W4206624972,Genome-wide association mapping for high temperature tolerance in wheat through 90k SNP array using physiological and yield traits,PLOS ONE,10,https://doi.org/10.1371/journal.pone.0262569,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0262569?mailto=christian.hauschke@tib.eu,2022,article,True,95,Genetic Diversity and Breeding of Wheat,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W4206641515,Construction of Ideological and Political Education in Colleges and Universities Based on the Carrier of Smartphone,Security and Communication Networks,10,https://doi.org/10.1155/2022/7214844,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7214844?mailto=christian.hauschke@tib.eu,2022,article,True,95,Innovation and Development of Ideological Education,Social Sciences,Education,Hindawi Publishing Corporation,True,en,Social Sciences,Retraction
https://openalex.org/W4210314511,Spatial variations in the biochemical potential of okra [Abelmoschus esculentus L. (Moench)] leaf and fruit under field conditions,PLOS ONE,10,https://doi.org/10.1371/journal.pone.0259520,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0259520?mailto=christian.hauschke@tib.eu,2022,article,True,95,Research on Moringa Oleifera,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W4210326324,RETRACTED ARTICLE: Green Synthesis of Chitosan Supported Magnetic Palladium Nanoparticles Using Epiphyllum oxypetalum Leaf Extract (Pd-CsEo/Fe3O4 NPs) as Hybrid Nanocatalyst for Suzuki–Miyaura Coupling of Thiophene,Topics in Catalysis,10,https://doi.org/10.1007/s11244-022-01576-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11244-022-01576-8?mailto=christian.hauschke@tib.eu,2022,article,True,95,Transition Metal-Catalyzed Cross-Coupling Reactions,Physical Sciences,Organic Chemistry,Springer Science+Business Media,True,en,Chemistry,Crossmark Retraction
https://openalex.org/W4210643431,Remediation of Azure A Dye from Aqueous Solution by Using Surface-Modified Coal Fly Ash Extracted Ferrospheres by Mineral Acids and Toxicity Assessment,Adsorption Science & Technology,10,https://doi.org/10.1155/2022/7012889,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7012889?mailto=christian.hauschke@tib.eu,2022,article,True,95,Geochemistry and Utilization of Coal and Coal Byproducts,Physical Sciences,Geochemistry and Petrology,SAGE Publishing,True,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W4211102683,Artificial Intelligence Technique of Synthesis and Characterizations for Measurement of Optical Particles in Medical Devices,Applied Bionics and Biomechanics,10,https://doi.org/10.1155/2022/9103551,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9103551?mailto=christian.hauschke@tib.eu,2022,article,True,95,On-line Monitoring of Wastewater Quality,Physical Sciences,Industrial and Manufacturing Engineering,Hindawi Publishing Corporation,True,en,Environmental Science,Retraction
https://openalex.org/W4211146624,Qualitative Analysis of Text Summarization Techniques and Its Applications in Health Domain,Computational Intelligence and Neuroscience,10,https://doi.org/10.1155/2022/3411881,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3411881?mailto=christian.hauschke@tib.eu,2022,article,True,95,Natural Language Processing,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W4213351780,Dependable and Provable Secure Two-Factor Mutual Authentication Scheme Using ECC for IoT-Based Telecare Medical Information System,Journal of Healthcare Engineering,10,https://doi.org/10.1155/2022/9273662,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9273662?mailto=christian.hauschke@tib.eu,2022,article,True,95,Security Protocols for Authentication and Key Exchange,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W4214502991,RETRACTED ARTICLE: Research on urban innovation efficiency of Guangdong-Hong Kong-Macao Greater Bay Area based on DEA-Malmquist model,Annals of Operations Research,10,https://doi.org/10.1007/s10479-022-04577-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10479-022-04577-8?mailto=christian.hauschke@tib.eu,2022,article,True,95,Economic Impact of Environmental Policies and Resources,Social Sciences,Economics and Econometrics,Springer Science+Business Media,True,en,"Economics, Econometrics and Finance",Crossmark Retraction
https://openalex.org/W4220659697,Novel Distance Measures for Single-Valued Neutrosophic Fuzzy Sets and Their Applications to Multicriteria Group Decision-Making Problem,Journal of function spaces,10,https://doi.org/10.1155/2022/7233420,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7233420?mailto=christian.hauschke@tib.eu,2022,article,True,95,Multi-Criteria Decision Making,Social Sciences,Management Science and Operations Research,Hindawi Publishing Corporation,True,en,Decision Sciences,Retraction
https://openalex.org/W4221098153,Enhanced Feature Extraction-based CNN Approach for Epileptic Seizure Detection from EEG Signals,Journal of Healthcare Engineering,10,https://doi.org/10.1155/2022/3491828,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3491828?mailto=christian.hauschke@tib.eu,2022,article,True,95,Brain-Computer Interfaces in Neuroscience and Medicine,Life Sciences,Cognitive Neuroscience,Hindawi Publishing Corporation,True,en,Neuroscience,Retraction
https://openalex.org/W4224853189,RETRACTED ARTICLE: Oxygen reduction reaction on metal-doped nanotubes and nanocages for fuel cells,Ionics,10,https://doi.org/10.1007/s11581-022-04564-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11581-022-04564-w?mailto=christian.hauschke@tib.eu,2022,article,True,95,Electrocatalysis for Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Springer Science+Business Media,False,en,Energy,Retraction
https://openalex.org/W4225536968,RETRACTED ARTICLE: An Intelligent and Secure Air Quality Monitoring System Using Neural Network Algorithm and Blockchain,IETE Journal of Research,10,https://doi.org/10.1080/03772063.2022.2052984,https://api.labs.crossref.org/works/https://doi.org/10.1080/03772063.2022.2052984?mailto=christian.hauschke@tib.eu,2022,article,True,95,Low-Cost Air Quality Monitoring Systems,Physical Sciences,Environmental Engineering,Taylor & Francis,False,en,Environmental Science,
https://openalex.org/W4225805650,Fossil Energy Demand and Economic Development in BRICS Countries,Frontiers in Energy Research,10,https://doi.org/10.3389/fenrg.2022.842793,https://api.labs.crossref.org/works/https://doi.org/10.3389/fenrg.2022.842793?mailto=christian.hauschke@tib.eu,2022,article,True,95,Economic Impact of Environmental Policies and Resources,Social Sciences,Economics and Econometrics,Frontiers Media,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W4226217197,RETRACTED ARTICLE: Internet of Thing based Koch Fractal Curve Fractal Antennas for Wireless Applications,IETE Journal of Research,10,https://doi.org/10.1080/03772063.2022.2058631,https://api.labs.crossref.org/works/https://doi.org/10.1080/03772063.2022.2058631?mailto=christian.hauschke@tib.eu,2022,article,True,95,Antenna Design and Applications,Physical Sciences,Aerospace Engineering,Taylor & Francis,False,en,Engineering,
https://openalex.org/W4226518879,RETRACTED ARTICLE: Guar Gum and its Nanocomposites as Prospective Materials for Miscellaneous Applications: A Short Review,Topics in Catalysis,10,https://doi.org/10.1007/s11244-022-01587-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11244-022-01587-5?mailto=christian.hauschke@tib.eu,2022,article,True,95,Hydrocolloids in Food and Biomedical Applications,Life Sciences,Food Science,Springer Science+Business Media,True,en,Agricultural and Biological Sciences,Crossmark Retraction
