id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2027799161,RETRACTED ARTICLE: Fabrication of Lotus-Type Porous Al-Si Alloys Using Thermal Decomposition Method Combined with Mold Casting and Continuous Casting Techniques,Metallurgical and Materials Transactions B-process Metallurgy and Materials Processing Science,0,https://doi.org/10.1007/s11663-013-9878-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11663-013-9878-9?mailto=christian.hauschke@tib.eu,2013,article,True,0,Manufacture and Application of Cellular Materials,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2027967247,Preanalytical Quality in Clinical Chemistry Laboratory,Clinical Laboratory,0,https://doi.org/10.7754/clin.lab.2012.121244,https://api.labs.crossref.org/works/https://doi.org/10.7754/clin.lab.2012.121244?mailto=christian.hauschke@tib.eu,2013,article,True,0,Laboratory Medicine and Testing Procedures,Health Sciences,Physiology,Clinical Laboratory Publications,False,en,Medicine,Retraction
https://openalex.org/W2028505249,RETRACTED: Nuclear Materials IV,Journal of Nuclear Materials,0,https://doi.org/10.1016/j.jnucmat.2011.07.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jnucmat.2011.07.022?mailto=christian.hauschke@tib.eu,2011,article,True,0,Chemistry of Actinide and Lanthanide Elements,Physical Sciences,Inorganic Chemistry,Elsevier BV,True,en,Chemistry,Retraction
https://openalex.org/W2028603158,Notice of Violation of IEEE Publication Principles: Automation of network management with artificial intelligence concepts,,0,https://doi.org/10.1109/icaict.2011.6111013,https://api.labs.crossref.org/works/https://doi.org/10.1109/icaict.2011.6111013?mailto=christian.hauschke@tib.eu,2011,article,True,0,Mobile Agent Technology in Network Management,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,Retraction
https://openalex.org/W2029798448,RETRACTED ARTICLE: The clinical and laboratory features in Turkish systemic sclerosis patients: a single-center experience,Rheumatology International,0,https://doi.org/10.1007/s00296-011-2305-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00296-011-2305-0?mailto=christian.hauschke@tib.eu,2011,article,True,0,Pathogenesis and Treatment of Systemic Sclerosis,Health Sciences,Pathology and Forensic Medicine,Springer Science+Business Media,True,en,Medicine,Retraction
https://openalex.org/W2031807594,Notice of Retraction: The risk on foreign investment of China and cases study,,0,https://doi.org/10.1109/aimsec.2011.6011400,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6011400?mailto=christian.hauschke@tib.eu,2011,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,Retraction
https://openalex.org/W2032464336,RETRACTED: Treatment with 7-O-tetradecanoyl-genistein reduces IFN-γ and IL-17 levels in the brain and ameliorates clinical signs of experimental autoimmune encephalomyelitis,Biomedicine & Preventive Nutrition,0,https://doi.org/10.1016/j.bionut.2011.06.023,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bionut.2011.06.023?mailto=christian.hauschke@tib.eu,2013,article,True,0,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2032766946,RETRACTION: The Relationship Between Agents and Simulated Annealing Using BottsTrica,Advances in intelligent systems research,0,https://doi.org/10.2991/3ca-13.2013.70,https://api.labs.crossref.org/works/https://doi.org/10.2991/3ca-13.2013.70?mailto=christian.hauschke@tib.eu,2013,article,True,0,Characterization and Detection of Android Malware,Physical Sciences,Signal Processing,Atlantis Press,True,en,Computer Science,Retraction
https://openalex.org/W2033304667,RETRACTED ARTICLE: Some applications of BP-theorem in approximation theory,Analysis in Theory and Applications,0,https://doi.org/10.1007/s10496-011-0220-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10496-011-0220-6?mailto=christian.hauschke@tib.eu,2011,article,True,0,Statistical Convergence in Approximation Theory and Functional Analysis,Physical Sciences,Statistics and Probability,Springer Science+Business Media,False,en,Mathematics,Retraction;Crossmark Retraction
https://openalex.org/W2033530673,RETRACTED ARTICLE: The effects of each beta-glucosidase gene deletion on cellulase gene regulation in Neurospora crassa (online publication: DOI 10.1007/s10482-013- 9972-7),Antonie van Leeuwenhoek,0,https://doi.org/10.1007/s10482-013-9972-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10482-013-9972-7?mailto=christian.hauschke@tib.eu,2013,article,True,0,Technologies for Biofuel Production from Biomass,Physical Sciences,Biomedical Engineering,Springer Science+Business Media,True,en,Engineering,Retraction
