id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2055553227,Personality as a Determinant of Paired-Associates Learning,Perceptual and Motor Skills,13,https://doi.org/10.2466/pms.1974.39.1.315,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1974.39.1.315?mailto=christian.hauschke@tib.eu,1974,article,True,87,Dynamic Assessment in Educational Psychology,Social Sciences,Developmental and Educational Psychology,SAGE Publishing,False,en,Psychology,
https://openalex.org/W2055940672,"Palladium(II) Complexes Containing Dipicolinic Acid (DPA), Iminodiacetic Acid (IDA), and Various Biologically Important Ligands",Journal of Chemical & Engineering Data,13,https://doi.org/10.1021/je900447n,https://api.labs.crossref.org/works/https://doi.org/10.1021/je900447n?mailto=christian.hauschke@tib.eu,2009,article,True,87,Platinum-Based Cancer Chemotherapy,Health Sciences,Oncology,American Chemical Society,False,en,Medicine,
https://openalex.org/W2066663516,"Hexosamine Biosynthesis Pathway Flux Contributes to Insulin Resistance via Altering Membrane Phosphatidylinositol 4,5-Bisphosphate and Cortical Filamentous Actin",Endocrinology,13,https://doi.org/10.1210/en.2008-1102,https://api.labs.crossref.org/works/https://doi.org/10.1210/en.2008-1102?mailto=christian.hauschke@tib.eu,2008,article,True,87,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2076906108,"Rosiglitazone Suppresses the Growth and Invasiveness of SGC-7901 Gastric Cancer Cells and Angiogenesis In Vitro via PPAR<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>γ</mml:mi></mml:math> Dependent and Independent Mechanisms",Ppar Research,13,https://doi.org/10.1155/2008/649808,https://api.labs.crossref.org/works/https://doi.org/10.1155/2008/649808?mailto=christian.hauschke@tib.eu,2008,article,True,87,Peroxisome Proliferator-Activated Receptors,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2082107841,Proposal for a multidisciplinary approach to the patient with morbid obesity: The St. Franciscus Hospital Morbid Obesity Program,European Journal of Internal Medicine,13,https://doi.org/10.1016/j.ejim.2007.06.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejim.2007.06.015?mailto=christian.hauschke@tib.eu,2008,article,True,87,Effects of Bariatric Surgery on Obesity and Diabetes,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,
https://openalex.org/W2082187258,RETRACTED: Modeling and Control of an Elastic Ship-mounted Crane Using Variable Gain Model-based Controller,Journal of Vibration and Control,13,https://doi.org/10.1177/1077546307074246,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546307074246?mailto=christian.hauschke@tib.eu,2007,article,True,87,Dynamics and Control of Multibody Mechanical Systems,Physical Sciences,Control and Systems Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2086908540,"RETRACTED: Dexamethasone for reduction of nausea, vomiting and analgesic use after gynecological laparoscopic surgery",International Journal of Gynecology & Obstetrics,13,https://doi.org/10.1016/j.ijgo.2007.07.017,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijgo.2007.07.017?mailto=christian.hauschke@tib.eu,2007,article,True,87,Prevention and Management of Postoperative Nausea and Vomiting,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,
https://openalex.org/W2094736076,Silencing the myotrophin gene by RNA interference leads to the regression of cardiac hypertrophy,American Journal of Physiology-heart and Circulatory Physiology,13,https://doi.org/10.1152/ajpheart.00294.2009,https://api.labs.crossref.org/works/https://doi.org/10.1152/ajpheart.00294.2009?mailto=christian.hauschke@tib.eu,2009,article,True,87,Calcineurin-NFAT Signaling in Transcriptional Regulation,Life Sciences,Molecular Biology,American Physical Society,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2102275016,Functional mitral stenosis: a rare complication of the Impella assist device,European Heart Journal - Cardiovascular Imaging,13,https://doi.org/10.1093/ejechocard/jen029,https://api.labs.crossref.org/works/https://doi.org/10.1093/ejechocard/jen029?mailto=christian.hauschke@tib.eu,2008,article,True,87,Surgical Ventricular Reconstruction in Myocardial Infarction,Health Sciences,Surgery,Oxford University Press,True,en,Medicine,
https://openalex.org/W2104879247,Mechanical Properties of Blood-Mixed Polymethylmetacrylate in Percutaneous Vertebroplasty,Asian Spine Journal,13,https://doi.org/10.4184/asj.2009.3.2.45,https://api.labs.crossref.org/works/https://doi.org/10.4184/asj.2009.3.2.45?mailto=christian.hauschke@tib.eu,2009,article,True,87,Spine Surgery Techniques and Technologies,Health Sciences,Surgery,Korean Spine Society,True,en,Medicine,
https://openalex.org/W2135399878,Simultaneous optimal integration of water utilization and heat exchange networks using holistic mathematical programming,Korean Journal of Chemical Engineering,13,https://doi.org/10.1007/s11814-009-0196-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11814-009-0196-5?mailto=christian.hauschke@tib.eu,2009,article,True,87,State-of-the-Art in Process Optimization under Uncertainty,Physical Sciences,Control and Systems Engineering,Springer Science+Business Media,False,en,Engineering,
