id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2194359910,Study on Degradation of Octamethylcyclotetrasiloxane (D4) in a Biotrickling Filter under Aerobic Conditions,Asian Journal of Chemistry,0,https://doi.org/10.14233/ajchem.2014.17700,https://api.labs.crossref.org/works/https://doi.org/10.14233/ajchem.2014.17700?mailto=christian.hauschke@tib.eu,2014,article,True,0,Chemical and Biological Technologies for Odor Control,Physical Sciences,Process Chemistry and Technology,ASIAN PUBLICATION CORPORATION,False,en,Chemical Engineering,
https://openalex.org/W2198765807,The Research of Image Information Processing Based on the Improved BP Algorithm,The Open automation and control systems journal,0,https://doi.org/10.2174/1874444301507011112,https://api.labs.crossref.org/works/https://doi.org/10.2174/1874444301507011112?mailto=christian.hauschke@tib.eu,2015,article,True,0,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,Bentham Science Publishers,True,en,Engineering,
https://openalex.org/W2198861136,RETRACTED: Accuracy and Precision Assessment of High-Speed Measurements of Pavement Surface Cracking,,0,https://doi.org/10.1061/9780784479216.050,https://api.labs.crossref.org/works/https://doi.org/10.1061/9780784479216.050?mailto=christian.hauschke@tib.eu,2015,article,True,0,Automated Pavement Inspection and Maintenance,Physical Sciences,Civil and Structural Engineering,,False,en,Engineering,
https://openalex.org/W2199543770,RETRACTED: An adaptive predictor for system property forecasting,Procedia Computer Science,0,https://doi.org/10.1016/j.procs.2015.08.298,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.procs.2015.08.298?mailto=christian.hauschke@tib.eu,2015,article,True,0,Electricity Price and Load Forecasting Methods,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W2200067224,Effects of Photobiomodulation Therapy on Patients with Primary Open Angle Glaucoma: A Pilot Study,Photomedicine and Laser Surgery,0,https://doi.org/10.1089/pho.2015.3944,https://api.labs.crossref.org/works/https://doi.org/10.1089/pho.2015.3944?mailto=christian.hauschke@tib.eu,2015,article,True,0,Global Prevalence and Treatment of Glaucoma,Health Sciences,Ophthalmology,"Mary Ann Liebert, Inc.",False,en,Medicine,
https://openalex.org/W2200294361,A handy way to handle Hemoclips in surgeries,Singapore Medical Journal,0,https://doi.org/10.11622/smedj.2015191,https://api.labs.crossref.org/works/https://doi.org/10.11622/smedj.2015191?mailto=christian.hauschke@tib.eu,2015,article,True,0,Vascular Access for Coronary Procedures and Trauma Management,Health Sciences,Pulmonary and Respiratory Medicine,Medknow,True,en,Medicine,
https://openalex.org/W2200702543,WITHDRAWN: The association of hair cortisol concentrations with measures of adiposity in the Whitehall II study,Psychoneuroendocrinology,0,https://doi.org/10.1016/j.psyneuen.2015.07.575,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.psyneuen.2015.07.575?mailto=christian.hauschke@tib.eu,2015,article,True,0,Regulation and Function of Hair Follicle Stem Cells,Health Sciences,Urology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2201623700,"The Relationship between Supply Chain CPAs, CSR and Discretionary Accruals",International Business Research,0,https://doi.org/10.5539/ibr.v9n1p66,https://api.labs.crossref.org/works/https://doi.org/10.5539/ibr.v9n1p66?mailto=christian.hauschke@tib.eu,2015,article,True,0,Financial Reporting and Earnings Management,Social Sciences,Accounting,Canadian Center of Science and Education,True,en,"Business, Management and Accounting",
https://openalex.org/W2201651423,RETRACTED: The Virtual Cutting Edge: Adolescent Self-injury and YouTube,Annals of Emergency Medicine,0,https://doi.org/10.1016/j.annemergmed.2015.07.438,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.annemergmed.2015.07.438?mailto=christian.hauschke@tib.eu,2015,article,True,0,Suicidal Behavior and Prevention Strategies,Social Sciences,Clinical Psychology,Elsevier BV,True,en,Psychology,
https://openalex.org/W2201926942,WITHDRAWN: Assessing cortisol from hair samples in a large observational cohort: Whitehall II,Psychoneuroendocrinology,0,https://doi.org/10.1016/j.psyneuen.2015.07.570,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.psyneuen.2015.07.570?mailto=christian.hauschke@tib.eu,2015,article,True,0,Effects of Stress on Brain Function and Health,Life Sciences,Behavioral Neuroscience,Elsevier BV,False,en,Neuroscience,
