id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3107599868,RETRACTED: LncRNA NEAT1 participates in inflammatory response in macrophages infected by mycobacterium tuberculosis through targeted regulation of miR-377–3p,Microbial Pathogenesis,9,https://doi.org/10.1016/j.micpath.2020.104674,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpath.2020.104674?mailto=christian.hauschke@tib.eu,2021,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W3108136344,RETRACTED: Simulation of sports big data system based on Markov model and IoT system,Microprocessors and Microsystems,9,https://doi.org/10.1016/j.micpro.2020.103525,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2020.103525?mailto=christian.hauschke@tib.eu,2021,article,True,90,Log Analysis and System Performance Diagnosis,Physical Sciences,Computer Networks and Communications,Elsevier BV,False,en,Computer Science,Crossmark Retraction
https://openalex.org/W3111515163,RETRACTED: Long non-coding RNA GAS5 retards neural functional recovery in cerebral ischemic stroke through modulation of the microRNA-455-5p/PTEN axis,Brain Research Bulletin,9,https://doi.org/10.1016/j.brainresbull.2020.12.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.brainresbull.2020.12.002?mailto=christian.hauschke@tib.eu,2021,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W3112295939,RETRACTED: 3D Garden landscape planning visualization system based on FPGA processor and virtual reality,Microprocessors and Microsystems,9,https://doi.org/10.1016/j.micpro.2020.103698,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2020.103698?mailto=christian.hauschke@tib.eu,2021,article,True,90,Comprehensive Survey of Big Data Mining Approaches,Physical Sciences,Information Systems,Elsevier BV,False,en,Computer Science,Crossmark Retraction
https://openalex.org/W3113177716,RETRACTED: Inhibited microRNA-218-5p attenuates synovial inflammation and cartilage injury in rats with knee osteoarthritis by promoting sclerostin,Life Sciences,9,https://doi.org/10.1016/j.lfs.2020.118893,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2020.118893?mailto=christian.hauschke@tib.eu,2021,article,True,90,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W3113514998,"RETRACTED ARTICLE: Long intergenic non-protein coding RNA 960 regulates cancer cell viability, migration and invasion through modulating miR-146a-5p/interleukin 1 receptor associated kinase 1 axis in pancreatic ductal adenocarcinoma",Bioengineered,9,https://doi.org/10.1080/21655979.2020.1868742,https://api.labs.crossref.org/works/https://doi.org/10.1080/21655979.2020.1868742?mailto=christian.hauschke@tib.eu,2021,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3118438966,WITHDRAWN: Women’s e-commerce clothing sentiment analysis by probabilistic model LDA using R-SPARK,Materials Today: Proceedings,9,https://doi.org/10.1016/j.matpr.2020.10.064,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2020.10.064?mailto=christian.hauschke@tib.eu,2021,article,True,90,Automatic License Plate Recognition System,Physical Sciences,Media Technology,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3118519721,Co-delivery of doxorubicin and SIS3 by folate-targeted polymeric micelles for overcoming tumor multidrug resistance,Drug Delivery and Translational Research,9,https://doi.org/10.1007/s13346-020-00895-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13346-020-00895-1?mailto=christian.hauschke@tib.eu,2021,article,True,90,Nanoparticle-Based Drug Delivery Systems,Physical Sciences,Biomaterials,Springer Science+Business Media,False,en,Materials Science,Retraction
https://openalex.org/W3118906432,RETRACTED ARTICLE: Assessment of ocular surface disease in glaucoma patients with benzalkonium chloride-preserved latanoprost eye drops: a short-term longitudinal study,Graefes Archive for Clinical and Experimental Ophthalmology,9,https://doi.org/10.1007/s00417-020-05067-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00417-020-05067-y?mailto=christian.hauschke@tib.eu,2021,article,True,90,Diagnosis and Management of Dry Eye Disease,Health Sciences,"Public Health, Environmental and Occupational Health",Springer Science+Business Media,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W3119108889,RETRACTED: Design of embedded digital image processing system based on ZYNQ,Microprocessors and Microsystems,9,https://doi.org/10.1016/j.micpro.2021.104005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2021.104005?mailto=christian.hauschke@tib.eu,2021,article,True,90,CMOS Image Sensor Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
