id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3129498338,WITHDRAWN: Empirical analysis of security enabled cloud computing strategy using attribute based encryption scheme,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2021.01.176,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.01.176?mailto=christian.hauschke@tib.eu,2021,article,True,65,Advanced Cryptographic Schemes and Protocols,Physical Sciences,Artificial Intelligence,Elsevier BV,False,en,Computer Science,
https://openalex.org/W3129689405,WITHDRAWN: Innovative supervised machine learning techniques for classification of data,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2020.11.092,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2020.11.092?mailto=christian.hauschke@tib.eu,2021,article,True,65,Machine Learning in Healthcare and Medicine,Health Sciences,Health Information Management,Elsevier BV,False,en,Health Professions,
https://openalex.org/W3129694178,WITHDRAWN: Fault prediction based on spatial correlation analysis using VSM in distributed sensor network,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2020.12.611,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2020.12.611?mailto=christian.hauschke@tib.eu,2021,article,True,65,Decentralized Inference in Wireless Sensor Networks,Physical Sciences,Computer Networks and Communications,Elsevier BV,False,en,Computer Science,
https://openalex.org/W3129734833,RETRACTED: Research on the Selection of Chinese and Western Art Themes and Aesthetic Comparison Based on Computer Big Data,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1744/3/032099,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1744/3/032099?mailto=christian.hauschke@tib.eu,2021,article,True,65,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3129741617,RETRACTED: Research on Landscape Design Assistant System Based on Artificial Intelligence and Information Technology,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1744/2/022103,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1744/2/022103?mailto=christian.hauschke@tib.eu,2021,article,True,65,Mapping Forests with Lidar Remote Sensing,Physical Sciences,Environmental Engineering,IOP Publishing,True,en,Environmental Science,
https://openalex.org/W3129749434,WITHDRAWN: Computer aided seismic analysis and design of a G + 10 multistoried residential structure,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2020.10.519,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2020.10.519?mailto=christian.hauschke@tib.eu,2021,article,True,65,Structural Developments in Diagrid Tall Buildings,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W3129808600,WITHDRAWN: Double Integral controller parameters for simulation analysis of the POESLLC in superlift LUO converter,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2021.01.467,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.01.467?mailto=christian.hauschke@tib.eu,2021,article,True,65,Power Electronics and Conversion Systems,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W3129883237,RETRACTED: Research and Practice of Online and Offline Mixed Classroom Teaching of Pathology Based on Computer Technology,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1744/3/032127,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1744/3/032127?mailto=christian.hauschke@tib.eu,2021,article,True,65,Innovation and Development of Ideological Education,Social Sciences,Education,IOP Publishing,True,en,Social Sciences,
https://openalex.org/W3129922119,RETRACTED: The Establishment of Artificial Intelligence Platform of Internet of Things Based on Computer Technology,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1744/4/042062,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1744/4/042062?mailto=christian.hauschke@tib.eu,2021,article,True,65,Image Feature Retrieval and Recognition Techniques,Physical Sciences,Computer Vision and Pattern Recognition,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3129936309,WITHDRAWN: Design and analysis of ML-VSC based SMES with improved power quality features,Materials Today: Proceedings,1,https://doi.org/10.1016/j.matpr.2021.01.690,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.01.690?mailto=christian.hauschke@tib.eu,2021,article,True,65,Load Frequency Control in Power Systems,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,
