id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1932924656,Notice of Retraction: Centered leadership: How talented women thrive in career,,0,https://doi.org/10.1109/icsess.2011.5982464,https://api.labs.crossref.org/works/https://doi.org/10.1109/icsess.2011.5982464?mailto=christian.hauschke@tib.eu,2011,article,True,0,Global Talent Management and Strategic HR Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1932989948,Notice of Retraction: Empirical analysis on the evolution of banking structure and economic growth in Hubei Province,,0,https://doi.org/10.1109/icbmei.2011.5917064,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5917064?mailto=christian.hauschke@tib.eu,2011,article,True,0,Banking and Finance in Economic Systems,Social Sciences,Finance,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1933047281,Notice of Retraction: The exploratory study on the competency model of small team leadership,,0,https://doi.org/10.1109/icbmei.2011.5917854,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5917854?mailto=christian.hauschke@tib.eu,2011,article,True,0,Understanding Human Competence at Work,Social Sciences,Social Psychology,,False,en,Psychology,
https://openalex.org/W1933089952,Notice of Retraction: Research on employment alarming system construction of college graduates,,0,https://doi.org/10.1109/icebeg.2011.5887151,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887151?mailto=christian.hauschke@tib.eu,2011,article,True,0,Human Resource Analytics and Big Data,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1933130097,Notice of Retraction: Competition analysis of China and Mexico in USA clothing market,,0,https://doi.org/10.1109/icbmei.2011.5916964,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5916964?mailto=christian.hauschke@tib.eu,2011,article,True,0,Concept and Measurement of Regional Competitiveness,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1933270489,Notice of Retraction: Incentive research of enterprise employees based on psychology contract duality classifies model,,0,https://doi.org/10.1109/icbmei.2011.5916919,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5916919?mailto=christian.hauschke@tib.eu,2011,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W1933446001,Notice of Retraction: Development of Model for Prediction of Treatment of Organic Wastewater by Organobentonite in Synthesis-Sorption One-Step Process,,0,https://doi.org/10.1109/icbbe.2011.5781186,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781186?mailto=christian.hauschke@tib.eu,2011,article,True,0,On-line Monitoring of Wastewater Quality,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,
https://openalex.org/W1934566854,Notice of Retraction: A study of case teaching based on Commercial English,,0,https://doi.org/10.1109/icebeg.2011.5882522,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5882522?mailto=christian.hauschke@tib.eu,2011,article,True,0,Translation Studies and Practices,Social Sciences,Language and Linguistics,,False,en,Arts and Humanities,
https://openalex.org/W1934692097,Notice of Retraction: Factors that affect the growth of farmers' income,,0,https://doi.org/10.1109/icbmei.2011.5917867,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5917867?mailto=christian.hauschke@tib.eu,2011,article,True,0,Ecological Mechanisms of Rice-Fish Farming Systems,Life Sciences,"Ecology, Evolution, Behavior and Systematics",,False,en,Agricultural and Biological Sciences,
https://openalex.org/W1934860482,Notice of Retraction: Eco-economic resilience of Chengdu City,,0,https://doi.org/10.1109/icebeg.2011.5881312,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5881312?mailto=christian.hauschke@tib.eu,2011,article,True,0,Life Cycle Assessment and Environmental Impact Analysis,Physical Sciences,Environmental Engineering,,False,en,Environmental Science,
