id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1603144271,Notice of Retraction: Hot roll shape prediction of twin-roll strip continuous casting,,0,https://doi.org/10.1109/iccasm.2010.5620247,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620247?mailto=christian.hauschke@tib.eu,2010,article,True,0,Dynamic Recrystallization in Metal Deformation Processes,Physical Sciences,Mechanics of Materials,,False,en,Engineering,
https://openalex.org/W1603387492,Notice of Retraction: How to build a preparedness system of unconventional emergency: A case study on Wenchuan earthquake,,0,https://doi.org/10.1109/icemms.2010.5563451,https://api.labs.crossref.org/works/https://doi.org/10.1109/icemms.2010.5563451?mailto=christian.hauschke@tib.eu,2010,article,True,0,Landslide Hazards and Risk Assessment,Physical Sciences,"Management, Monitoring, Policy and Law",,False,en,Environmental Science,
https://openalex.org/W1603523729,Notice of Retraction: A method for evaluating service quality considering customers' psychological behavior,,0,https://doi.org/10.1109/icams.2010.5552980,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552980?mailto=christian.hauschke@tib.eu,2010,article,True,0,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1603530039,Notice of Retraction: The research of GPS localization and Map-Matching method,2010 International Conference on Educational and Network Technology,0,https://doi.org/10.1109/icent.2010.5532184,https://api.labs.crossref.org/works/https://doi.org/10.1109/icent.2010.5532184?mailto=christian.hauschke@tib.eu,2010,article,True,0,Automatic Road Extraction from Remote Sensing Images,Physical Sciences,Ocean Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1603655676,Paper Withdrawn by the Authors before the Issue Release,Sensors,0,https://doi.org/10.3390/s121216250,https://api.labs.crossref.org/works/https://doi.org/10.3390/s121216250?mailto=christian.hauschke@tib.eu,2012,article,True,0,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,Multidisciplinary Digital Publishing Institute,True,en,Computer Science,Retraction
https://openalex.org/W1603740377,Notice of Retraction: Research of Web Service Transaction Extending Model Based on WS-BPEL,,0,https://doi.org/10.1109/iciecs.2010.5677714,https://api.labs.crossref.org/works/https://doi.org/10.1109/iciecs.2010.5677714?mailto=christian.hauschke@tib.eu,2010,article,True,0,QoS-Aware Web Services Composition and Semantic Matching,Physical Sciences,Information Systems,,False,en,Computer Science,Retraction
https://openalex.org/W1603834403,Notice of Retraction: Research on Regional Innovation Capacity of Equipment Manufacturing Industry,,0,https://doi.org/10.1109/icmss.2010.5576536,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmss.2010.5576536?mailto=christian.hauschke@tib.eu,2010,article,True,0,Concept and Measurement of Regional Competitiveness,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1603933274,Notice of Retraction: A tribological ANN-model of triphenyl phosphate (TPP) acting on rapeseed oil,2010 Sixth International Conference on Natural Computation,0,https://doi.org/10.1109/icnc.2010.5582988,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2010.5582988?mailto=christian.hauschke@tib.eu,2010,article,True,0,Tribological Properties of Lubricants and Additives,Physical Sciences,Mechanical Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1604308890,Notice of Retraction: The study and application of NMF-based visualization technology on Mineral Resources Prediction,,0,https://doi.org/10.1109/iccasm.2010.5622344,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622344?mailto=christian.hauschke@tib.eu,2010,article,True,0,Mining Technology and Safety Measures,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,Retraction
https://openalex.org/W1604455749,Notice of Retraction: Numerical calculation of maneuvering hydrodynamic forces of damaged ship in yawing motion,,0,https://doi.org/10.1109/icacte.2010.5579585,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacte.2010.5579585?mailto=christian.hauschke@tib.eu,2010,article,True,0,Hydrodynamic Analysis of Ship Behavior and Performance,Physical Sciences,Ocean Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1604670193,Notice of Retraction: An Algorithm for Vague Pattern Recognition,,0,https://doi.org/10.1109/icicci.2010.86,https://api.labs.crossref.org/works/https://doi.org/10.1109/icicci.2010.86?mailto=christian.hauschke@tib.eu,2010,article,True,0,Type-2 Fuzzy Logic Systems and Applications,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,Retraction
https://openalex.org/W1604733583,Notice of Retraction: The research and analysis on junior high school's Chinese educational reform based on Cognitive Load Theory,,0,https://doi.org/10.1109/iceit.2010.5608369,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5608369?mailto=christian.hauschke@tib.eu,2010,article,True,0,Cognitive Load Theory in Multimedia Learning,Social Sciences,Experimental and Cognitive Psychology,,False,en,Psychology,Retraction
https://openalex.org/W1604903444,Notice of Retraction: Thoughts on constructing lifelong education system for teachers in normal colleges and universities,,0,https://doi.org/10.1109/icetc.2010.5529746,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetc.2010.5529746?mailto=christian.hauschke@tib.eu,2010,article,True,0,Impact of Technology on Education and Training,Physical Sciences,Information Systems,,False,en,Computer Science,Retraction
https://openalex.org/W1605014403,Notice of Retraction: The pre-competition training organization and implementation of undergraduate mathematical contest in modeling,,0,https://doi.org/10.1109/iceit.2010.5607643,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5607643?mailto=christian.hauschke@tib.eu,2010,article,True,0,Education and Leadership in Complex Systems,Social Sciences,Education,,False,en,Social Sciences,Retraction
https://openalex.org/W1605205202,Notice of Retraction: Competitive distributors' differentiated strategies and effects,,0,https://doi.org/10.1109/iccasm.2010.5622867,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622867?mailto=christian.hauschke@tib.eu,2010,article,True,0,Coordination and Information Sharing in Supply Chains,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1605331044,Notice of Retraction: Housing Consumption Pattern of Urban Households with Different Income Levels in Shaanxi Province,,0,https://doi.org/10.1109/icmss.2010.5575759,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmss.2010.5575759?mailto=christian.hauschke@tib.eu,2010,article,True,0,Consequences of Mortgage Credit Expansion and Housing Market Dynamics,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1605532613,Notice of Retraction: Global exponential stability of parabolic systems with distributed delays,,0,https://doi.org/10.1109/cctae.2010.5545311,https://api.labs.crossref.org/works/https://doi.org/10.1109/cctae.2010.5545311?mailto=christian.hauschke@tib.eu,2010,article,True,0,Analysis and Control of Distributed Parameter Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1605792324,Notice of Retraction: The determination of the complete gap function in different types of conical bearings,,0,https://doi.org/10.1109/icmlc.2010.5580899,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmlc.2010.5580899?mailto=christian.hauschke@tib.eu,2010,article,True,0,Surface Texturing for Tribology,Physical Sciences,Mechanical Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1606232000,Notice of Retraction: It jobs in UK: Current trends,,0,https://doi.org/10.1109/iccsit.2010.5563798,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563798?mailto=christian.hauschke@tib.eu,2010,article,True,0,Labor Market Dynamics and Inequality,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W1606524098,Notice of Retraction: Parallel coordinates for evaluating modern service industry cluster competence,,0,https://doi.org/10.1109/iccasm.2010.5623120,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5623120?mailto=christian.hauschke@tib.eu,2010,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,Retraction
https://openalex.org/W1606745635,Notice of Retraction: Risk analysis of shield tunnel segment failure based on Fuzzy Fault Tree method,2010 Sixth International Conference on Natural Computation,0,https://doi.org/10.1109/icnc.2010.5583658,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2010.5583658?mailto=christian.hauschke@tib.eu,2010,article,True,0,Prediction of Tunnel Boring Machine Performance,Physical Sciences,Civil and Structural Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1606947528,Notice of Retraction: Study of vehicle braking model and simulation,,0,https://doi.org/10.1109/iccasm.2010.5622731,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622731?mailto=christian.hauschke@tib.eu,2010,article,True,0,Advanced Vehicle Dynamics Control Systems,Physical Sciences,Automotive Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1607094430,Notice of Retraction: Innovative design of industrial-academic cooperation in baby products,,0,https://doi.org/10.1109/icams.2010.5553019,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553019?mailto=christian.hauschke@tib.eu,2010,article,True,0,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1607218574,Notice of Retraction: Reliability modeling of assembly-line production oriented MANET,,0,https://doi.org/10.1109/iccasm.2010.5623067,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5623067?mailto=christian.hauschke@tib.eu,2010,article,True,0,Design and Control of Warehouse Operations,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1607263948,Notice of Retraction: The Research on Sharing Methods for Regional Scarce Teaching Resources,,0,https://doi.org/10.1109/etcs.2010.261,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.261?mailto=christian.hauschke@tib.eu,2010,article,True,0,Integration and Standardization of Power System Data,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1607547438,Notice of Retraction: System Dynamics analysis of the formation of corporation network,,0,https://doi.org/10.1109/icina.2010.5636499,https://api.labs.crossref.org/works/https://doi.org/10.1109/icina.2010.5636499?mailto=christian.hauschke@tib.eu,2010,article,True,0,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1607567860,Notice of Retraction: An Energy Efficient Routing Metric Algorithm Base on PCE for WSN,,0,https://doi.org/10.1109/icicci.2010.97,https://api.labs.crossref.org/works/https://doi.org/10.1109/icicci.2010.97?mailto=christian.hauschke@tib.eu,2010,article,True,0,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,Retraction
