id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2619651102,<i>Retracted:</i> Cyclin D1 Gene Silencing Promotes IL‐1β‐Induced Apoptosis in Rat Chondrocytes,Journal of Cellular Biochemistry,18,https://doi.org/10.1002/jcb.26172,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26172?mailto=christian.hauschke@tib.eu,2017,article,True,92,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Wiley,True,en,Medicine,Retraction
https://openalex.org/W2620986461,"microRNA-605 promotes cell proliferation, migration and invasion in non-small cell lung cancer by directly targeting LATS2",Experimental and Therapeutic Medicine,18,https://doi.org/10.3892/etm.2017.4538,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2017.4538?mailto=christian.hauschke@tib.eu,2017,article,True,92,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2630846324,Effects of microRNA-146a on the proliferation and apoptosis of human osteochondrocytes by targeting TRAF6 through the NF- κB signalling pathway,Bioscience Reports,18,https://doi.org/10.1042/bsr20170180,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20170180?mailto=christian.hauschke@tib.eu,2017,article,True,92,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Portland Press,True,en,Medicine,Retraction
https://openalex.org/W2660511124,RETRACTED: MicroRNA-132 protects hippocampal neurons against oxygen-glucose deprivation–induced apoptosis,International Journal of Immunopathology and Pharmacology,18,https://doi.org/10.1177/0394632017715837,https://api.labs.crossref.org/works/https://doi.org/10.1177/0394632017715837?mailto=christian.hauschke@tib.eu,2017,article,True,92,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,SAGE Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2735993970,miR-125a-5p upregulation suppresses the proliferation and induces the cell apoptosis of lung adenocarcinoma by targeting NEDD9,Oncology Reports,18,https://doi.org/10.3892/or.2017.5812,https://api.labs.crossref.org/works/https://doi.org/10.3892/or.2017.5812?mailto=christian.hauschke@tib.eu,2017,article,True,92,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2738734283,RETRACTED: The in vitro and in vivo effects of microRNA-133a on intervertebral disc destruction by targeting MMP9 in spinal tuberculosis,Life Sciences,18,https://doi.org/10.1016/j.lfs.2017.07.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2017.07.022?mailto=christian.hauschke@tib.eu,2017,article,True,92,Pathophysiology of Lumbar Disc Degeneration and Treatment,Health Sciences,Pathology and Forensic Medicine,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2745222979,MicroRNA-214 Affects Fibroblast Differentiation of Adipose-Derived Mesenchymal Stem Cells by Targeting Mitofusin-2 during Pelvic Floor Dysfunction in SD Rats with Birth Trauma,Cellular Physiology and Biochemistry,18,https://doi.org/10.1159/000479570,https://api.labs.crossref.org/works/https://doi.org/10.1159/000479570?mailto=christian.hauschke@tib.eu,2017,article,True,92,Multipotent Mesenchymal Stem Cells,Health Sciences,Genetics,Karger Publishers,True,en,Medicine,Retraction
https://openalex.org/W2746126350,"MicroRNA-497 inhibits cellular proliferation, migration and invasion of papillary thyroid cancer by directly targeting AKT3",Molecular Medicine Reports,18,https://doi.org/10.3892/mmr.2017.7345,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2017.7345?mailto=christian.hauschke@tib.eu,2017,article,True,92,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2755592345,RETRACTED ARTICLE: A novel scheme for safeguarding confidentiality in public clouds for service users of cloud computing,Cluster Computing,18,https://doi.org/10.1007/s10586-017-1178-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-017-1178-8?mailto=christian.hauschke@tib.eu,2017,article,True,92,Security Challenges in Cloud Computing,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W2759621917,miR-25 promotes metastasis via targeting FBXW7 in esophageal squamous cell carcinoma,Oncology Reports,18,https://doi.org/10.3892/or.2017.5995,https://api.labs.crossref.org/works/https://doi.org/10.3892/or.2017.5995?mailto=christian.hauschke@tib.eu,2017,article,True,92,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
