id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2892853289,"Propofol Inhibits Proliferation, Migration, Invasion and Promotes Apoptosis Through Down-Regulating miR-374a in Hepatocarcinoma Cell Lines",Cellular Physiology and Biochemistry,32,https://doi.org/10.1159/000493814,https://api.labs.crossref.org/works/https://doi.org/10.1159/000493814?mailto=christian.hauschke@tib.eu,2018,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2894997309,<i>Retracted</i>: MiR‐141‐3p Suppresses Tumor Growth and Metastasis in Papillary Thyroid Cancer <i>via</i> Targeting Yin Yang 1,Anatomical Record-Advances in Integrative Anatomy and Evolutionary Biology,32,https://doi.org/10.1002/ar.23940,https://api.labs.crossref.org/works/https://doi.org/10.1002/ar.23940?mailto=christian.hauschke@tib.eu,2018,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2896461022,The prognostic value of prognostic nutritional index in hepatocellular carcinoma patients: A meta-analysis of observational studies,PLOS ONE,32,https://doi.org/10.1371/journal.pone.0202987,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0202987?mailto=christian.hauschke@tib.eu,2018,article,True,95,Hepatocellular Carcinoma,Health Sciences,Hepatology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2900774423,"Long Noncoding RNA HOST2 Promotes Epithelial-Mesenchymal Transition, Proliferation, Invasion and Migration of Hepatocellular Carcinoma Cells by Activating the JAK2-STAT3 Signaling Pathway",Cellular Physiology and Biochemistry,32,https://doi.org/10.1159/000495231,https://api.labs.crossref.org/works/https://doi.org/10.1159/000495231?mailto=christian.hauschke@tib.eu,2018,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Retraction
https://openalex.org/W2991300044,"RETRACTED ARTICLE: Endothelial progenitor cell-derived exosomes, loaded with miR-126, promoted deep vein thrombosis resolution and recanalization",Stem Cell Research & Therapy,32,https://doi.org/10.1186/s13287-018-0952-8,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13287-018-0952-8?mailto=christian.hauschke@tib.eu,2018,article,True,95,Exosome Biology and Function in Intercellular Communication,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3210587182,"RETRACTED ARTICLE: Computational studies on the regioselectivity of metal-catalyzed synthesis of 1,2,3 triazoles via click reaction: a review",Journal of Molecular Modeling,32,https://doi.org/10.1007/s00894-015-2810-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00894-015-2810-2?mailto=christian.hauschke@tib.eu,2015,article,True,95,Click Chemistry in Chemical Biology and Drug Development,Physical Sciences,Organic Chemistry,Springer Science+Business Media,False,en,Chemistry,Retraction
https://openalex.org/W4237326091,How blockchain-timestamped protocols could improve the trustworthiness of medical science,F1000Research,32,https://doi.org/10.12688/f1000research.8114.1,https://api.labs.crossref.org/works/https://doi.org/10.12688/f1000research.8114.1?mailto=christian.hauschke@tib.eu,2016,article,True,95,Epilepsy and Seizures,Health Sciences,Psychiatry and Mental health,Faculty of 1000,True,en,Medicine,Expression of concern;Crossmark Retraction
https://openalex.org/W2174451053,RETRACTION: Long noncoding RNA linc‐ITGB1 promotes cell migration and invasion in human breast cancer,Biotechnology and Applied Biochemistry,31,https://doi.org/10.1002/bab.1461,https://api.labs.crossref.org/works/https://doi.org/10.1002/bab.1461?mailto=christian.hauschke@tib.eu,2016,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley-Blackwell,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2222034687,Upregulation of microRNA-31 targeting integrin α5 suppresses tumor cell invasion and metastasis by indirectly regulating PI3K/AKT pathway in human gastric cancer SGC7901 cells,Tumor Biology,31,https://doi.org/10.1007/s13277-015-4511-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-015-4511-y?mailto=christian.hauschke@tib.eu,2016,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2285037546,<i>Retracted:</i> Randomized controlled trial of elevation of the fetal head with a fetal pillow during cesarean delivery at full cervical dilatation,International Journal of Gynecology & Obstetrics,31,https://doi.org/10.1016/j.ijgo.2015.09.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijgo.2015.09.019?mailto=christian.hauschke@tib.eu,2016,article,True,95,Maternal and Neonatal Outcomes of Cesarean Section,Health Sciences,Obstetrics and Gynecology,Elsevier BV,False,en,Medicine,Retraction;Expression of concern
