id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3208524958,RETRACTED: Interdisciplinary approaches to arts education: Exploring the link between creative thinking and mastering exact sciences,Thinking Skills and Creativity,1,https://doi.org/10.1016/j.tsc.2021.100968,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tsc.2021.100968?mailto=christian.hauschke@tib.eu,2021,article,True,65,The Study of Creativity and Innovation,Social Sciences,Experimental and Cognitive Psychology,Elsevier BV,False,en,Psychology,
https://openalex.org/W3208997339,Relationship between BMP2/9 Levels and Spinal Function and Quality of Life in Patients with Severe Scoliosis after PVCR,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2021/7008898,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7008898?mailto=christian.hauschke@tib.eu,2021,article,True,65,Impact of Spinal Deformity on Health and Function,Health Sciences,Surgery,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W3209170857,Influencing Factors and Prevention of Sepsis or Acute Kidney Injury in 85 Patients with Severe Trauma,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2021/5754114,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5754114?mailto=christian.hauschke@tib.eu,2021,article,True,65,Impact of Trauma Care Systems on Mortality,Health Sciences,Emergency Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W3209173986,Antiviral Therapy with Entecavir following Antituberculosis Therapy Alleviates Liver Injury and Restores Innate Immunity in Tuberculosis Patients Coinfected with Hepatitis B Virus,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2021/2884151,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2884151?mailto=christian.hauschke@tib.eu,2021,article,True,65,Hepatitis B Infection and Treatment,Health Sciences,Epidemiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W3209196448,RETRACTED: Research on Algorithms of University Course Multimedia Assistant System Based on Scientific Human-Computer Interaction,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1982/1/012079,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1982/1/012079?mailto=christian.hauschke@tib.eu,2021,article,True,65,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,IOP Publishing,True,en,"Business, Management and Accounting",
https://openalex.org/W3209379693,Risk Spillover: A New Perspective on the Study of Financing Difficulties for SMEs—Evidence from China,Discrete Dynamics in Nature and Society,1,https://doi.org/10.1155/2021/5914519,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5914519?mailto=christian.hauschke@tib.eu,2021,article,True,65,Banking and Finance in Economic Systems,Social Sciences,Finance,Hindawi Publishing Corporation,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W3209419520,"<i>Retracted</i>: Donor money and the academy: Perceptions of undue donor pressure in political science, economics, and philosophy",Higher Education Quarterly,1,https://doi.org/10.1111/hequ.12360,https://api.labs.crossref.org/works/https://doi.org/10.1111/hequ.12360?mailto=christian.hauschke@tib.eu,2021,article,True,65,Politics and Professional Dynamics in Academia,Social Sciences,Political Science and International Relations,Wiley-Blackwell,False,en,Social Sciences,
https://openalex.org/W3209472055,A Review on Experimental Investigation of Magnetic Abrasive Finishing process,IOP Conference Series: Materials Science and Engineering,1,https://doi.org/10.1088/1757-899x/1145/1/012066,https://api.labs.crossref.org/works/https://doi.org/10.1088/1757-899x/1145/1/012066?mailto=christian.hauschke@tib.eu,2021,article,True,65,Non-Destructive Techniques Based on Eddy Current Testing,Physical Sciences,Mechanical Engineering,IOP Publishing,True,en,Engineering,
https://openalex.org/W3209552782,RETRACTED CHAPTER: Assessment of Pond Water Quality and Its Impact on Local Livelihood in the Indian Sundarbans,Water science and technology library,1,https://doi.org/10.1007/978-3-030-86786-7_3,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-030-86786-7_3?mailto=christian.hauschke@tib.eu,2021,book-chapter,True,65,Assessment of Surface Water Quality,Physical Sciences,Water Science and Technology,Springer Nature (Netherlands),False,en,Environmental Science,
https://openalex.org/W3209625212,The Factors Affecting Orthodontic Pain with Periodontitis,Journal of Healthcare Engineering,1,https://doi.org/10.1155/2021/8942979,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8942979?mailto=christian.hauschke@tib.eu,2021,article,True,65,Advancements in Dental Research and Treatment,Health Sciences,Periodontics,Hindawi Publishing Corporation,True,en,Dentistry,
