id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2132070815,Peroxisome Proliferator-activated Receptor β/δ Induces Myogenesis by Modulating Myostatin Activity,Journal of Biological Chemistry,28,https://doi.org/10.1074/jbc.m111.319145,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m111.319145?mailto=christian.hauschke@tib.eu,2012,article,True,93,Brown Adipose Tissue Function and Physiology,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2140081980,Primary and secondary somatic embryogenesis in Chrysanthemum cv. Euro,"Plant Cell, Tissue and Organ Culture (PCTOC)",28,https://doi.org/10.1007/s11240-012-0243-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11240-012-0243-5?mailto=christian.hauschke@tib.eu,2012,article,True,93,Elicitor Signal Transduction for Metabolite Production,Life Sciences,Molecular Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2144065836,RETRACTED: Ethanol Enhances Tumor Angiogenesis In Vitro Induced by Low-Dose Arsenic in Colon Cancer Cells Through Hypoxia-Inducible Factor 1 Alpha Pathway,Toxicological Sciences,28,https://doi.org/10.1093/toxsci/kfs242,https://api.labs.crossref.org/works/https://doi.org/10.1093/toxsci/kfs242?mailto=christian.hauschke@tib.eu,2012,article,True,93,Arsenic Contamination in Natural Waters,Physical Sciences,Environmental Chemistry,Oxford University Press,True,en,Environmental Science,Retraction
https://openalex.org/W2153931981,MHF1–2/CENP-S-X performs distinct roles in centromere metabolism and genetic recombination,Open Biology,28,https://doi.org/10.1098/rsob.130102,https://api.labs.crossref.org/works/https://doi.org/10.1098/rsob.130102?mailto=christian.hauschke@tib.eu,2013,article,True,93,Regulation and Function of Microtubules in Cell Division,Life Sciences,Cell Biology,Royal Society,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2164496443,Mitotically Inactivated Embryonic Stem Cells Can Be Used as an In Vivo Feeder Layer to Nurse Damaged Myocardium after Acute Myocardial Infarction,Circulation Research,28,https://doi.org/10.1161/circresaha.111.262584,https://api.labs.crossref.org/works/https://doi.org/10.1161/circresaha.111.262584?mailto=christian.hauschke@tib.eu,2012,article,True,93,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Lippincott Williams & Wilkins,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2164681640,RETRACTED: Activity of ultra-low doses of antibodies to gamma-interferon against lethal influenza A(H1N1)2009 virus infection in mice,Antiviral Research,28,https://doi.org/10.1016/j.antiviral.2011.11.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.antiviral.2011.11.018?mailto=christian.hauschke@tib.eu,2012,article,True,93,Influenza Virus Research and Epidemiology,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2169386721,Mutations in the Cytoplasmic Domain of the Newcastle Disease Virus Fusion Protein Confer Hyperfusogenic Phenotypes Modulating Viral Replication and Pathogenicity,Journal of Virology,28,https://doi.org/10.1128/jvi.01446-13,https://api.labs.crossref.org/works/https://doi.org/10.1128/jvi.01446-13?mailto=christian.hauschke@tib.eu,2013,article,True,93,Paramyxovirus Infections and Epidemiology,Health Sciences,Epidemiology,American Society for Microbiology,True,en,Medicine,Correction
https://openalex.org/W2317826651,The Norm-Activating Power of Celebrity,Social Psychology Quarterly,28,https://doi.org/10.1177/0190272511398208,https://api.labs.crossref.org/works/https://doi.org/10.1177/0190272511398208?mailto=christian.hauschke@tib.eu,2011,article,True,93,Consumer Behavior in Brand Consumption and Identification,Social Sciences,Marketing,SAGE Publishing,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2963392070,On the zeros of Dirichlet -functions,Lms Journal of Computation and Mathematics,28,https://doi.org/10.1112/s1461157010000215,https://api.labs.crossref.org/works/https://doi.org/10.1112/s1461157010000215?mailto=christian.hauschke@tib.eu,2011,article,True,93,Prime Number Theory and L-Functions,Physical Sciences,Algebra and Number Theory,London Mathematical Society,True,en,Mathematics,Retraction
https://openalex.org/W3197000993,Suppression of endoplasmic reticulum stress-induced invasion and migration of breast cancer cells through the downregulation of heparanase,International Journal of Molecular Medicine,28,https://doi.org/10.3892/ijmm.2013.1292,https://api.labs.crossref.org/works/https://doi.org/10.3892/ijmm.2013.1292?mailto=christian.hauschke@tib.eu,2013,article,True,93,Role of Extracellular Matrix in Biological Signaling,Life Sciences,Cell Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W35065087,RETRACTED: Factors affecting commercial energy consumption in Pakistan: Progress in energy,Renewable & Sustainable Energy Reviews,28,https://doi.org/10.1016/j.rser.2012.11.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.rser.2012.11.013?mailto=christian.hauschke@tib.eu,2013,article,True,93,Rebound Effect on Energy Efficiency and Consumption,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,True,en,Energy,Retraction
https://openalex.org/W1604150849,<i>Retracted</i>: Experimental Model of Bone Response to Collagenized Xenografts of Porcine Origin (OsteoBiol® mp3): A Radiological and Histomorphometric Study,Clinical Implant Dentistry and Related Research,27,https://doi.org/10.1111/j.1708-8208.2011.00337.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1708-8208.2011.00337.x?mailto=christian.hauschke@tib.eu,2011,article,True,93,Dental Implantology and Peri-implant Diseases,Health Sciences,Oral Surgery,Wiley,False,en,Dentistry,Retraction
https://openalex.org/W1966254617,RETRACTED ARTICLE: Artificial neural network to predict the effect of heat treatments on Vickers microhardness of low-carbon Nb microalloyed steels,Neural Computing and Applications,27,https://doi.org/10.1007/s00521-011-0779-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-011-0779-z?mailto=christian.hauschke@tib.eu,2011,article,True,93,High-Strength Steel Materials,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1967831654,DNA sequencing using electrical conductance measurements of a DNA polymerase,Nature Nanotechnology,27,https://doi.org/10.1038/nnano.2013.71,https://api.labs.crossref.org/works/https://doi.org/10.1038/nnano.2013.71?mailto=christian.hauschke@tib.eu,2013,article,True,93,Nanofluidics and Nanopore Technology,Physical Sciences,Biomedical Engineering,Nature Portfolio,False,en,Engineering,Retraction
https://openalex.org/W1986107706,Retracted: A novel viewpoint on information and interface design for auction web sites,Human Factors and Ergonomics in Manufacturing & Service Industries,27,https://doi.org/10.1002/hfm.20274,https://api.labs.crossref.org/works/https://doi.org/10.1002/hfm.20274?mailto=christian.hauschke@tib.eu,2011,article,True,93,User Acceptance of Information Technology,Social Sciences,Information Systems and Management,Wiley-Blackwell,False,en,Decision Sciences,Retraction
https://openalex.org/W1987270790,RETRACTED: Dissimilar friction stir welding between aluminum alloy and magnesium alloy at a low rotational speed,Materials Science and Engineering: A,27,https://doi.org/10.1016/j.msea.2014.07.090,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.msea.2014.07.090?mailto=christian.hauschke@tib.eu,2014,article,True,93,Advances in Friction Stir Welding and Processing,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W1993037993,Characterization of a Novel β-l-Arabinofuranosidase in Bifidobacterium longum,Journal of Biological Chemistry,27,https://doi.org/10.1074/jbc.m111.248690,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m111.248690?mailto=christian.hauschke@tib.eu,2011,article,True,93,Microbial Enzymes and Biotechnological Applications,Life Sciences,Biotechnology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1994283754,Depletion of CD4+ CD25+ Regulatory T Cells Promotes CCL21-Mediated Antitumor Immunity,PLOS ONE,27,https://doi.org/10.1371/journal.pone.0073952,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0073952?mailto=christian.hauschke@tib.eu,2013,article,True,93,Immunobiology of Dendritic Cells,Life Sciences,Immunology,Public Library of Science,True,en,Immunology and Microbiology,Correction;Retraction
https://openalex.org/W1997415362,Glycyrrhizin protects mice against renal ischemia-reperfusion injury through inhibition of apoptosis and inflammation by downregulating p38 mitogen-activated protein kinase signaling,Experimental and Therapeutic Medicine,27,https://doi.org/10.3892/etm.2014.1570,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2014.1570?mailto=christian.hauschke@tib.eu,2014,article,True,93,Pharmacological Effects of Licorice Roots,Life Sciences,Pharmacology,Spandidos Publishing,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2001933610,Acute exercise suppresses hypothalamic PTP1B protein level and improves insulin and leptin signaling in obese rats,American Journal of Physiology-endocrinology and Metabolism,27,https://doi.org/10.1152/ajpendo.00272.2013,https://api.labs.crossref.org/works/https://doi.org/10.1152/ajpendo.00272.2013?mailto=christian.hauschke@tib.eu,2013,article,True,93,Brown Adipose Tissue Function and Physiology,Health Sciences,Physiology,American Physiological Society,False,en,Medicine,Retraction
