id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1569304421,Notice of Retraction: The researches on knowledgeable employee's performance management based upon value added,,2,https://doi.org/10.1109/icams.2010.5553238,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553238?mailto=christian.hauschke@tib.eu,2010,article,True,76,Evolution of Management Theories and Practices,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1570122646,Notice of Retraction: Thermal-structure coupling analysis of disc brake,,2,https://doi.org/10.1109/cmce.2010.5610015,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5610015?mailto=christian.hauschke@tib.eu,2010,article,True,76,Tribological Studies of Automotive Brake Friction Materials,Physical Sciences,Automotive Engineering,,False,en,Engineering,
https://openalex.org/W1570410769,Notice of Retraction: Research on the Emergency Resource Allocation and Scheduling Model Under Unconventional Social Emergency,,2,https://doi.org/10.1109/etcs.2010.98,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.98?mailto=christian.hauschke@tib.eu,2010,article,True,76,Humanitarian Logistics and Disaster Relief Operations Management,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1572131887,Notice of Retraction: Principal and Application for VRML Explanatory Character Model Display,,2,https://doi.org/10.1109/eeee.2009.36,https://api.labs.crossref.org/works/https://doi.org/10.1109/eeee.2009.36?mailto=christian.hauschke@tib.eu,2009,article,True,75,Simulation and Optimization of Industrial Processes,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1574389292,Notice of Retraction: An Application of the Combination of Principal Component Analysis and BP Neural Network to Credit Assessment in the Commercial Banks,,2,https://doi.org/10.1109/ifita.2009.90,https://api.labs.crossref.org/works/https://doi.org/10.1109/ifita.2009.90?mailto=christian.hauschke@tib.eu,2009,article,True,75,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W1574429490,Notice of Retraction: Why writing in ESL is difficult for undergraduates in a public university in Malaysia,,2,https://doi.org/10.1109/iceit.2010.5607514,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5607514?mailto=christian.hauschke@tib.eu,2010,article,True,76,Discourse Analysis in Academic Writing and Media,Social Sciences,Literature and Literary Theory,,False,en,Arts and Humanities,
https://openalex.org/W1574753551,Notice of Retraction: Competitive Decision Algorithm for 0-1 Multiple Knapsack Problem,,2,https://doi.org/10.1109/etcs.2010.565,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.565?mailto=christian.hauschke@tib.eu,2010,article,True,76,Optimization of Cutting and Packing Problems,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W1575297192,Notice of Retraction: Intelligent Collaborative Urban Emergency Warning and Processing System Based on SOA,,2,https://doi.org/10.1109/icmss.2010.5575341,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmss.2010.5575341?mailto=christian.hauschke@tib.eu,2010,article,True,76,Artificial Intelligence and Expert Systems,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W1581982937,Notice of Retraction: Investigating customer needs and evaluation behavior in online shopping,,2,https://doi.org/10.1109/icams.2010.5553124,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553124?mailto=christian.hauschke@tib.eu,2010,article,True,76,User Acceptance of Information Technology,Social Sciences,Information Systems and Management,,False,en,Decision Sciences,
https://openalex.org/W1583699469,Notice of Retraction: Fault trend analysis of rotating machine based on Degree of Cyclostation,,2,https://doi.org/10.1109/icacc.2010.5487273,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5487273?mailto=christian.hauschke@tib.eu,2010,article,True,76,Machine Fault Diagnosis and Prognostics,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
