id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2895851455,Systematic identification of Celastrol-binding proteins reveals that Shoc2 is inhibited by Celastrol,Bioscience Reports,12,https://doi.org/10.1042/bsr20181233,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20181233?mailto=christian.hauschke@tib.eu,2018,article,True,89,Therapeutic Potential of Herbal Medicines,Health Sciences,Complementary and alternative medicine,Portland Press,True,en,Medicine,Correction
https://openalex.org/W2897102038,<i>Retracted</i>: Downregulation of microRNA‐1469 promotes the development of breast cancer via targeting HOXA1 and activating PTEN/PI3K/AKT and Wnt/β‐catenin pathways,Journal of Cellular Biochemistry,12,https://doi.org/10.1002/jcb.27786,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.27786?mailto=christian.hauschke@tib.eu,2018,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2902424974,<i>Retracted</i> : MicroRNA‐34a inhibit hepatocellular carcinoma progression by repressing hexokinase‐1,Journal of Cellular Biochemistry,12,https://doi.org/10.1002/jcb.27988,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.27988?mailto=christian.hauschke@tib.eu,2018,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2902769140,RETRACTED ARTICLE: MNAT1 is overexpressed in colorectal cancer and mediates p53 ubiquitin-degradation to promote colorectal cancer malignance,Journal of Experimental & Clinical Cancer Research,12,https://doi.org/10.1186/s13046-018-0956-3,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13046-018-0956-3?mailto=christian.hauschke@tib.eu,2018,article,True,89,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,BioMed Central,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2903360508,RETRACTED ARTICLE: Upregulating microRNA-498 inhibits gastric cancer proliferation invasion and chemoresistance through inverse interaction of Bmi1,Cancer Gene Therapy,12,https://doi.org/10.1038/s41417-018-0065-7,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41417-018-0065-7?mailto=christian.hauschke@tib.eu,2018,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Springer Nature,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2910796600,Fatty acid and lipid reference spectra,Surface Science Spectra,12,https://doi.org/10.1116/1.5063595,https://api.labs.crossref.org/works/https://doi.org/10.1116/1.5063595?mailto=christian.hauschke@tib.eu,2018,article,True,89,Ion Beam Surface Analysis and Nanoscale Patterning,Physical Sciences,Computational Mechanics,American Institute of Physics,True,en,Engineering,Retraction
https://openalex.org/W2911385888,RETRACTED ARTICLE: Nucleolin Promotes TGF-β Signaling Initiation via TGF-β Receptor I in Glioblastoma,Journal of Molecular Neuroscience,12,https://doi.org/10.1007/s12031-014-0292-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12031-014-0292-9?mailto=christian.hauschke@tib.eu,2014,article,True,89,Transforming Growth Factor Beta Signaling Pathway,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2912659499,Transcultural aspects of eating disorders and body image disturbance<sup>‡</sup>,Nordic Journal of Psychiatry,12,https://doi.org/10.1080/08039488.2018.1525642,https://api.labs.crossref.org/works/https://doi.org/10.1080/08039488.2018.1525642?mailto=christian.hauschke@tib.eu,2018,article,True,89,Eating Disorders and Body Image Concerns,Social Sciences,Clinical Psychology,Taylor & Francis,False,en,Psychology,Retraction
https://openalex.org/W2943037077,Aspirin inhibits growth of ovarian cancer by upregulating caspase-3 and downregulating bcl-2,Oncology Letters,12,https://doi.org/10.3892/ol.2016.4607,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2016.4607?mailto=christian.hauschke@tib.eu,2016,article,True,89,Impact of Chronic Stress on Cancer Progression,Health Sciences,Psychiatry and Mental health,Spandidos Publishing,True,en,Medicine,Retraction
https://openalex.org/W2955775765,Abstracts of 51st EASD Annual Meeting,Diabetologia,12,https://doi.org/10.1007/s00125-015-3687-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00125-015-3687-4?mailto=christian.hauschke@tib.eu,2015,article,True,89,,,,Springer Science+Business Media,True,en,,
https://openalex.org/W2987565289,Hispidulin suppresses tumor growth and metastasis in renal cell carcinoma by modulating ceramide-sphingosine 1-phosphate rheostat.,PubMed,12,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2017,article,True,89,Sphingolipid Signalling and Metabolism in Health and Disease,Life Sciences,Molecular Biology,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2997027472,RETRACTED ARTICLE: Excessive mitochondrial fragmentation triggered by erlotinib promotes pancreatic cancer PANC-1 cell apoptosis via activating the mROS-HtrA2/Omi pathways,Cancer Cell International,12,https://doi.org/10.1186/s12935-018-0665-1,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12935-018-0665-1?mailto=christian.hauschke@tib.eu,2018,article,True,89,ATP Synthase Function and Regulation,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3021242637,MicroRNA-365 inhibits ovarian cancer progression by targeting Wnt5a.,PubMed,12,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2017,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3022399545,Retracted Article: Milestone in the N<sub>TB</sub>phase investigation and beyond: direct insight into molecular self-assembly,Soft Matter,12,https://doi.org/10.1039/c4sm02119c,https://api.labs.crossref.org/works/https://doi.org/10.1039/c4sm02119c?mailto=christian.hauschke@tib.eu,2014,article,True,89,Liquid Crystal Research,Physical Sciences,"Electronic, Optical and Magnetic Materials",Royal Society of Chemistry,False,en,Materials Science,Retraction
https://openalex.org/W3210491491,"MiR-203 inhibits estrogen-induced viability, migration and invasion of estrogen receptor α-positive breast cancer cells",Experimental and Therapeutic Medicine,12,https://doi.org/10.3892/etm.2017.4828,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2017.4828?mailto=christian.hauschke@tib.eu,2017,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3211457123,MicroRNA-33b inhibits cell proliferation and glycolysis by targeting hypoxia-inducible factor-1α in malignant melanoma,Experimental and Therapeutic Medicine,12,https://doi.org/10.3892/etm.2017.4702,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2017.4702?mailto=christian.hauschke@tib.eu,2017,article,True,89,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4205839366,RETRACTED ARTICLE: Hypericin-mediated photodynamic therapy induces apoptosis of myoloma SP2/0 cells depended on caspase activity in vitro,Cancer Cell International,12,https://doi.org/10.1186/s12935-015-0193-1,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12935-015-0193-1?mailto=christian.hauschke@tib.eu,2014,article,True,89,Photodynamic Therapy in Oncology and Microbiology,Health Sciences,Pulmonary and Respiratory Medicine,BioMed Central,True,en,Medicine,Retraction
