id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3005100279,RETRACTED ARTICLE: Real-time personalization and recommendation in Adaptive Learning Management System,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-01729-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01729-1?mailto=christian.hauschke@tib.eu,2020,article,True,93,Educational Data Mining and Learning Analytics,Physical Sciences,Computer Science Applications,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3007049898,RETRACTED ARTICLE: The Lnc LINC00461/miR-30a-5p facilitates progression and malignancy in non-small cell lung cancer via regulating ZEB2,Cell Cycle,16,https://doi.org/10.1080/15384101.2020.1731946,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2020.1731946?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3007057048,RETRACTED: MicroRNA-208-5p regulates myocardial injury of sepsis mice via targeting SOCS2-mediated NF-κB/HIF-1α pathway,International Immunopharmacology,16,https://doi.org/10.1016/j.intimp.2020.106204,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intimp.2020.106204?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of TREM-1 and Endocan in Inflammation,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,
https://openalex.org/W3008089269,RETRACTED ARTICLE: Silencing circular RNA-ZNF652 represses proliferation and EMT process of renal carcinoma cells via raising miR-205,Artificial Cells Nanomedicine and Biotechnology,16,https://doi.org/10.1080/21691401.2020.1725532,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2020.1725532?mailto=christian.hauschke@tib.eu,2020,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3009713299,RETRACTED ARTICLE: An intelligent cross layer security based fuzzy trust calculation mechanism (CLS-FTCM) for securing wireless sensor network (WSN),Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-01834-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01834-1?mailto=christian.hauschke@tib.eu,2020,article,True,93,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3011133811,Long noncoding RNA SNHG14 promotes�the�aggressiveness of retinoblastoma by sponging microRNA‑124 and thereby upregulating STAT3,International Journal of Molecular Medicine,16,https://doi.org/10.3892/ijmm.2020.4547,https://api.labs.crossref.org/works/https://doi.org/10.3892/ijmm.2020.4547?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3012210288,RETRACTED ARTICLE: Hardware implementation of fast bilateral filter and canny edge detector using Raspberry Pi for telemedicine applications,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-01871-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01871-w?mailto=christian.hauschke@tib.eu,2020,article,True,93,Image Compression Techniques and Standards,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3012334413,A colloidal gold immunochromatography test strip based on a monoclonal antibody for the rapid detection of triadimefon and triadimenol in foods,Food and Agricultural Immunology,16,https://doi.org/10.1080/09540105.2020.1736010,https://api.labs.crossref.org/works/https://doi.org/10.1080/09540105.2020.1736010?mailto=christian.hauschke@tib.eu,2020,article,True,93,Effects of Beta-Adrenergic Agonists in Livestock,Life Sciences,Animal Science and Zoology,Taylor & Francis,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3014179102,Down-regulation of LINC00472 promotes osteosarcoma tumorigenesis by reducing FOXO1 expressions via miR-300,Cancer Cell International,16,https://doi.org/10.1186/s12935-020-01170-6,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12935-020-01170-6?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3014492808,Molecular targeting of FATP4 transporter for oral delivery of therapeutic peptide,Science Advances,16,https://doi.org/10.1126/sciadv.aba0145,https://api.labs.crossref.org/works/https://doi.org/10.1126/sciadv.aba0145?mailto=christian.hauschke@tib.eu,2020,article,True,93,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,American Association for the Advancement of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3015521381,RETRACTED ARTICLE: LncRNA CTBP1-AS2 sponges miR-216a to upregulate PTEN and suppress endometrial cancer cell invasion and migration,Journal of Ovarian Research,16,https://doi.org/10.1186/s13048-020-00639-2,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13048-020-00639-2?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3016626301,RETRACTED ARTICLE: Quality of Service based Ad hoc On-demand Multipath Distance Vector Routing protocol in mobile ad hoc network,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-01935-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01935-x?mailto=christian.hauschke@tib.eu,2020,article,True,93,Ad Hoc Wireless Networks Research,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3019157691,&lt;p&gt;Circular RNA Circ_0025033 Promotes the Evolvement of Ovarian Cancer Through the Regulation of miR-330-5p/KLK4 Axis&lt;/p&gt;,Cancer management and research,16,https://doi.org/10.2147/cmar.s241372,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s241372?mailto=christian.hauschke@tib.eu,2020,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3021890149,RETRACTED: Enhancement of resistance to chemo-radiation by hsa-miR-1290 expression in glioblastoma cells,European Journal of Pharmacology,16,https://doi.org/10.1016/j.ejphar.2020.173144,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejphar.2020.173144?mailto=christian.hauschke@tib.eu,2020,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3022311228,RETRACTED: Synthesis and post-annealing of Ag nanoparticles decorated urchin-like SrTiO3 particles for enhanced electron/hole separation and photocatalytic activity,Ceramics International,16,https://doi.org/10.1016/j.ceramint.2020.04.294,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ceramint.2020.04.294?mailto=christian.hauschke@tib.eu,2020,article,True,93,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,Crossmark Retraction
https://openalex.org/W3022902185,&lt;p&gt;Long Noncoding RNA MALAT1 Promotes the Development of Colon Cancer by Regulating &lt;em&gt;miR-101-3p&lt;/em&gt;/STC1 Axis&lt;/p&gt;,OncoTargets and Therapy,16,https://doi.org/10.2147/ott.s242300,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s242300?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3023597164,&lt;p&gt;Long Noncoding RNA DLGAP1-AS1 Promotes the Aggressive Behavior of Gastric Cancer by Acting as a ceRNA for microRNA-628-5p and Raising Astrocyte Elevated Gene 1 Expression&lt;/p&gt;,Cancer management and research,16,https://doi.org/10.2147/cmar.s246166,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s246166?mailto=christian.hauschke@tib.eu,2020,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3024635237,RETRACTED: A newly proposed method for Weibull parameters estimation and assessment of wind potential in Southern Punjab,Energy Reports,16,https://doi.org/10.1016/j.egyr.2020.05.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.egyr.2020.05.004?mailto=christian.hauschke@tib.eu,2020,article,True,93,Wind Energy Technology and Aerodynamics,Physical Sciences,Aerospace Engineering,Elsevier BV,True,en,Engineering,Crossmark Retraction
https://openalex.org/W3024747538,Dexmedetomidine postconditioning suppresses myocardial ischemia/reperfusion injury by activating the SIRT1/mTOR axis,Bioscience Reports,16,https://doi.org/10.1042/bsr20194030,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20194030?mailto=christian.hauschke@tib.eu,2020,article,True,93,Pathophysiology of Myocardial Reperfusion Injury,Health Sciences,Pathology and Forensic Medicine,Portland Press,True,en,Medicine,Expression of concern;Retraction
https://openalex.org/W3025272008,RETRACTED: CH3NH3PbI3 perovskite solar cells with efficiency over 22% fabricated by green antisolvent method,Materials Letters,16,https://doi.org/10.1016/j.matlet.2020.127995,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matlet.2020.127995?mailto=christian.hauschke@tib.eu,2020,article,True,93,Perovskite Solar Cell Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W3025971378,RETRACTED ARTICLE: A secure medical image transmission algorithm based on binary bits and Arnold map,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-02028-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-02028-5?mailto=christian.hauschke@tib.eu,2020,article,True,93,Chaos-based Image Encryption Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3027128361,RETRACTED ARTICLE: Cognition based spam mail text analysis using combined approach of deep neural network classifier and random forest,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-02087-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-02087-8?mailto=christian.hauschke@tib.eu,2020,article,True,93,Detection and Prevention of Phishing Attacks,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3028106550,RETRACTED: Breast thermography based unsupervised anisotropic- feature transformation method for automatic breast cancer detection,Microprocessors and Microsystems,16,https://doi.org/10.1016/j.micpro.2020.103137,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2020.103137?mailto=christian.hauschke@tib.eu,2020,article,True,93,Medical Applications of Infrared Thermography,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Elsevier BV,False,en,Medicine,Crossmark Retraction
https://openalex.org/W3031821015,RETRACTED ARTICLE: Parallel deep convolutional neural network for content based medical image retrieval,Journal of Ambient Intelligence and Humanized Computing,16,https://doi.org/10.1007/s12652-020-02077-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-02077-w?mailto=christian.hauschke@tib.eu,2020,article,True,93,Shape Matching and Object Recognition,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
