id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4284690376,Application of the Stratified Nursing Mode of the Prediction Model Constructed Based on Case System Data in the Nursing of Patients with Acute Renal Failure,Emergency Medicine International,1,https://doi.org/10.1155/2022/5666145,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5666145?mailto=christian.hauschke@tib.eu,2022,article,True,69,Epidemiology and Prevention of Cardiovascular Diseases in Russia,Health Sciences,Epidemiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4284704992,Effects of High Flux Hemodialysis Combined with L-Carnitine on Microinflammation and Arteriovenous Fistula in Maintenance Hemodialysis Patients,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2022/6964127,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6964127?mailto=christian.hauschke@tib.eu,2022,article,True,69,Exosome Biology and Function in Intercellular Communication,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4284709737,The Effectiveness Evaluation Model of the Conversion of New and Old Kinetic Energy in the Cloud Computing Environment,Mobile Information Systems,1,https://doi.org/10.1155/2022/7707419,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7707419?mailto=christian.hauschke@tib.eu,2022,article,True,69,Integration of Renewable Energy Systems in Power Grids,Physical Sciences,Electrical and Electronic Engineering,IOS Press,True,en,Engineering,
https://openalex.org/W4284710163,Hub Gene Screening and Prognostic Modeling of Lung Cancer: An Integrated Bioinformatics Study,Computational and Mathematical Methods in Medicine,1,https://doi.org/10.1155/2022/5110683,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5110683?mailto=christian.hauschke@tib.eu,2022,article,True,69,Mechanisms and Implications of Ferroptosis in Cancer,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4284710463,Interfacial Transport Study of Ultra-Thin InN-Enhanced Quantum Dot Solar Cells,Advances in Materials Science and Engineering,1,https://doi.org/10.1155/2022/5862204,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5862204?mailto=christian.hauschke@tib.eu,2022,article,True,69,Efficient Cooperative Image Transmission in Sensor Networks,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4284714434,Research on the Driving Factors of Constructing Innovative Thinking Environment from the Perspective of Online Community,Journal of Environmental and Public Health,1,https://doi.org/10.1155/2022/6063418,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6063418?mailto=christian.hauschke@tib.eu,2022,article,True,69,Knowledge Sharing in Virtual Communities,Social Sciences,Communication,Hindawi Publishing Corporation,True,en,Social Sciences,
https://openalex.org/W4284714812,Single-shot 3D shape measurement based on RGB dot patterns and stereovision,Optics Express,1,https://doi.org/10.1364/oe.466148,https://api.labs.crossref.org/works/https://doi.org/10.1364/oe.466148?mailto=christian.hauschke@tib.eu,2022,article,True,69,Digital Image Correlation Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Optica Publishing Group,True,en,Computer Science,
https://openalex.org/W4284878860,The Relationship between Meniere’s Disease and Acute Low-Tone Sensorineural Hearing Loss,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2022/4217131,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4217131?mailto=christian.hauschke@tib.eu,2022,article,True,69,Cerebellar Contributions to Neurological Disorders and Functions,Life Sciences,Neurology,Hindawi Publishing Corporation,True,en,Neuroscience,
https://openalex.org/W4284882891,Analysis of the Application Value of Ultrasound Three-Dimensional Speckle Tracking Technology Combined with Thyroid Autoantibodies and Hormones in the Diagnosis and Treatment of Graves’ Disease,Evidence-based Complementary and Alternative Medicine,1,https://doi.org/10.1155/2022/7774283,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7774283?mailto=christian.hauschke@tib.eu,2022,article,True,69,Role of Pentraxins in Innate Immunity and Inflammation,Life Sciences,Immunology,Hindawi Publishing Corporation,True,en,Immunology and Microbiology,
https://openalex.org/W4284882988,3D Modeling of Sculpture Nano-Ceramics under Sparse Image Sequence,International Journal of Analytical Chemistry,1,https://doi.org/10.1155/2022/5710535,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5710535?mailto=christian.hauschke@tib.eu,2022,article,True,69,Intelligent Manufacturing Technologies,Physical Sciences,Industrial and Manufacturing Engineering,Hindawi Publishing Corporation,True,en,Engineering,
