id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3121810651,RETRACTED: Common risk factors in the cross-section of corporate bond returns,Journal of Financial Economics,273,https://doi.org/10.1016/j.jfineco.2018.08.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jfineco.2018.08.002?mailto=christian.hauschke@tib.eu,2019,article,True,99,Determinants of Credit Risk in Financial Markets,Social Sciences,Finance,Elsevier BV,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W2099846110,Induction of the Unfolded Protein Response in Familial Amyotrophic Lateral Sclerosis and Association of Protein-disulfide Isomerase with Superoxide Dismutase 1,Journal of Biological Chemistry,272,https://doi.org/10.1074/jbc.m603393200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m603393200?mailto=christian.hauschke@tib.eu,2006,article,True,99,Amyotrophic Lateral Sclerosis and Frontotemporal Dementia,Health Sciences,Neurology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2135906122,Cancer Drugs in the United States: <i>Justum Pretium</i>—The Just Price,Journal of Clinical Oncology,272,https://doi.org/10.1200/jco.2013.49.1845,https://api.labs.crossref.org/works/https://doi.org/10.1200/jco.2013.49.1845?mailto=christian.hauschke@tib.eu,2013,article,True,99,Economic Burden of Cancer Treatment,Social Sciences,Economics and Econometrics,Lippincott Williams & Wilkins,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W2299367339,RETRACTED: Effectiveness of non-steroidal anti-inflammatory drugs for the treatment of pain in knee and hip osteoarthritis: a network meta-analysis,The Lancet,272,https://doi.org/10.1016/s0140-6736(16)30002-2,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0140-6736(16)30002-2?mailto=christian.hauschke@tib.eu,2016,article,True,99,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2046600125,A Phosphate Transporter from the Root Endophytic Fungus Piriformospora indica Plays a Role in Phosphate Transport to the Host Plant,Journal of Biological Chemistry,271,https://doi.org/10.1074/jbc.m110.111021,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.111021?mailto=christian.hauschke@tib.eu,2010,article,True,99,Mycorrhizal Fungi and Plant Interactions,Life Sciences,Plant Science,Elsevier BV,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2169264831,The cytokine interleukin-33 mediates anaphylactic shock,Proceedings of the National Academy of Sciences of the United States of America,270,https://doi.org/10.1073/pnas.0901206106,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.0901206106?mailto=christian.hauschke@tib.eu,2009,article,True,99,Innate Lymphoid Cells in Immunity,Life Sciences,Immunology,National Academy of Sciences,True,en,Immunology and Microbiology,
https://openalex.org/W2120447160,Music for pain relief,Cochrane Database of Systematic Reviews,269,https://doi.org/10.1002/14651858.cd004843.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004843.pub2?mailto=christian.hauschke@tib.eu,2006,reference-entry,True,99,The Relationship Between Music and Anxiety Management,Social Sciences,Social Psychology,Cochrane,False,en,Psychology,
https://openalex.org/W3095351157,Green Synthesis of Metallic Nanoparticles and Their Potential Applications to Treat Cancer,Frontiers in Chemistry,269,https://doi.org/10.3389/fchem.2020.00799,https://api.labs.crossref.org/works/https://doi.org/10.3389/fchem.2020.00799?mailto=christian.hauschke@tib.eu,2020,article,True,99,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Frontiers Media,True,en,Materials Science,
https://openalex.org/W2083778040,Anti-apoptotic function of a microRNA encoded by the HSV-1 latency-associated transcript,Nature,268,https://doi.org/10.1038/nature04836,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature04836?mailto=christian.hauschke@tib.eu,2006,article,True,99,"Herpesviruses: Epidemiology, Pathogenesis, and Management",Health Sciences,Epidemiology,Nature Portfolio,False,en,Medicine,
https://openalex.org/W2041255015,Modulation of gut microbiota by antibiotics improves insulin signalling in high-fat fed mice,Diabetologia,267,https://doi.org/10.1007/s00125-012-2648-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00125-012-2648-4?mailto=christian.hauschke@tib.eu,2012,article,True,99,Diversity and Function of Gut Microbiome,Life Sciences,Molecular Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",
