id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3004704800,RETRACTED: Fault diagnosis of heating systems using multivariate feature extraction based machine learning classifiers,Journal of Building Engineering,12,https://doi.org/10.1016/j.jobe.2020.101221,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jobe.2020.101221?mailto=christian.hauschke@tib.eu,2020,article,True,91,Process Fault Detection and Diagnosis in Industries,Physical Sciences,Control and Systems Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W3005215157,Histone Demethylase JMJD1A Promotes Tumor Progression via Activating Snail in Prostate Cancer,Molecular Cancer Research,12,https://doi.org/10.1158/1541-7786.mcr-19-0889,https://api.labs.crossref.org/works/https://doi.org/10.1158/1541-7786.mcr-19-0889?mailto=christian.hauschke@tib.eu,2020,article,True,91,Role of Pim Oncogenes in Tumorigenesis,Health Sciences,Pathology and Forensic Medicine,American Association for Cancer Research,True,en,Medicine,Expression of concern;Correction;Retraction
https://openalex.org/W3005394908,Genetic diversity and phylogenetic structure of four Tibeto‐Burman‐speaking populations in Tibetan‐Yi corridor revealed by insertion/deletion polymorphisms,Molecular Genetics & Genomic Medicine,12,https://doi.org/10.1002/mgg3.1140,https://api.labs.crossref.org/works/https://doi.org/10.1002/mgg3.1140?mailto=christian.hauschke@tib.eu,2020,article,True,91,Genomic Analysis of Ancient DNA,Life Sciences,Genetics,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3007310114,"RETRACTED: Theoretical investigation of the adsorption of gas molecules on WSe2 monolayers decorated with Pt, Au nanoclusters",Applied Surface Science,12,https://doi.org/10.1016/j.apsusc.2020.145860,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.apsusc.2020.145860?mailto=christian.hauschke@tib.eu,2020,article,True,91,Two-Dimensional Materials,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W3007509981,RETRACTED ARTICLE: Multimodal transport path optimization model and algorithm considering carbon emission multitask,The Journal of Supercomputing,12,https://doi.org/10.1007/s11227-019-03103-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11227-019-03103-1?mailto=christian.hauschke@tib.eu,2020,article,True,91,Estimating Vehicle Fuel Consumption and Emissions,Physical Sciences,Automotive Engineering,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W3007927709,miR‑613 suppresses migration and invasion in esophageal squamous cell carcinoma via the targeting of G6PD,Experimental and Therapeutic Medicine,12,https://doi.org/10.3892/etm.2020.8540,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2020.8540?mailto=christian.hauschke@tib.eu,2020,article,True,91,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3008497580,RETRACTED: Long noncoding RNA LBX2-AS1 drives the progression of hepatocellular carcinoma by sponging microRNA-384 and thereby positively regulating IRS1 expression,Pathology - Research and Practice,12,https://doi.org/10.1016/j.prp.2020.152903,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.prp.2020.152903?mailto=christian.hauschke@tib.eu,2020,article,True,91,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W3009050965,"RETRACTED ARTICLE: Performance improvement of elliptic curve cryptography system using low power, high speed 16 × 16 Vedic multiplier based on reversible logic",Journal of Ambient Intelligence and Humanized Computing,12,https://doi.org/10.1007/s12652-020-01795-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01795-5?mailto=christian.hauschke@tib.eu,2020,article,True,91,Applications of Elliptic Curve Cryptography in Security,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3010023592,RETRACTED ARTICLE: Feature selection and classification methods for vehicle tracking and detection,Journal of Ambient Intelligence and Humanized Computing,12,https://doi.org/10.1007/s12652-020-01824-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12652-020-01824-3?mailto=christian.hauschke@tib.eu,2020,article,True,91,Visual Object Tracking and Person Re-identification,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W3010767669,Population genetic analysis of Shaanxi male Han Chinese population reveals genetic differentiation and homogenization of East Asians,Molecular Genetics & Genomic Medicine,12,https://doi.org/10.1002/mgg3.1209,https://api.labs.crossref.org/works/https://doi.org/10.1002/mgg3.1209?mailto=christian.hauschke@tib.eu,2020,article,True,91,Genomic Analysis of Ancient DNA,Life Sciences,Genetics,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
