id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2140042319,Coexistence of Different Genotypes in the Same Bat and Serological Characterization of <i>Rousettus</i> Bat Coronavirus HKU9 Belonging to a Novel <i>Betacoronavirus</i> Subgroup,Journal of Virology,105,https://doi.org/10.1128/jvi.01121-10,https://api.labs.crossref.org/works/https://doi.org/10.1128/jvi.01121-10?mailto=christian.hauschke@tib.eu,2010,article,True,98,Coronavirus Disease 2019 Research,Health Sciences,Infectious Diseases,American Society for Microbiology,True,en,Medicine,
https://openalex.org/W2769473760,"<i>Retracted</i>: Silencing of COL1A2, COL6A3, and THBS2 inhibits gastric cancer cell proliferation, migration, and invasion while promoting apoptosis through the PI3k‐Akt signaling pathway",Journal of Cellular Biochemistry,105,https://doi.org/10.1002/jcb.26524,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26524?mailto=christian.hauschke@tib.eu,2018,article,True,98,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4244300305,Automatic microseismic event picking via unsupervised machine learning,Geophysical Journal International,105,https://doi.org/10.1093/gji/ggx420,https://api.labs.crossref.org/works/https://doi.org/10.1093/gji/ggx420?mailto=christian.hauschke@tib.eu,2017,article,True,98,Machine Learning for Earthquake Early Warning Systems,Physical Sciences,Artificial Intelligence,Oxford University Press,False,en,Computer Science,
https://openalex.org/W1918657120,"miR-494 promotes cell proliferation, migration and invasion, and increased sorafenib resistance in hepatocellular carcinoma by targeting PTEN",Oncology Reports,104,https://doi.org/10.3892/or.2015.4030,https://api.labs.crossref.org/works/https://doi.org/10.3892/or.2015.4030?mailto=christian.hauschke@tib.eu,2015,article,True,98,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1973080574,Baicalein protects HT22 murine hippocampal neuronal cells against endoplasmic reticulum stress-induced apoptosis through inhibition of reactive oxygen species production and CHOP induction,Experimental & Molecular Medicine,104,https://doi.org/10.3858/emm.2010.42.12.084,https://api.labs.crossref.org/works/https://doi.org/10.3858/emm.2010.42.12.084?mailto=christian.hauschke@tib.eu,2010,article,True,98,Endoplasmic Reticulum Stress and Unfolded Protein Response,Life Sciences,Cell Biology,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W1997317582,Identification and Characterization of Cells with Cancer Stem Cell Properties in Human Primary Lung Cancer Cell Lines,PLOS ONE,104,https://doi.org/10.1371/journal.pone.0057020,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0057020?mailto=christian.hauschke@tib.eu,2013,article,True,98,Cancer Stem Cells and Tumor Metastasis,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2000100993,RETRACTED: Splitting tensile strength of concrete using ground granulated blast furnace slag and SiO2 nanoparticles as binder,Energy and Buildings,104,https://doi.org/10.1016/j.enbuild.2010.12.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.enbuild.2010.12.006?mailto=christian.hauschke@tib.eu,2011,article,True,98,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Elsevier BV,True,en,Engineering,Retraction
https://openalex.org/W2004588794,Optically guided controlled release from liposomes with tunable plasmonic nanobubbles,Journal of Controlled Release,104,https://doi.org/10.1016/j.jconrel.2010.02.012,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jconrel.2010.02.012?mailto=christian.hauschke@tib.eu,2010,article,True,98,Laser Ablation Synthesis of Nanoparticles,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,Correction
https://openalex.org/W2031788620,RETRACTED ARTICLE: Site-specific group selection drives locally adapted group compositions,Nature,104,https://doi.org/10.1038/nature13811,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature13811?mailto=christian.hauschke@tib.eu,2014,article,True,98,Genomic Insights into Social Insects and Symbiosis,Life Sciences,Genetics,Nature Portfolio,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2046210175,Point-of-Care Laboratory of Pathogen Diagnosis in Rural Senegal,PLOS Neglected Tropical Diseases,104,https://doi.org/10.1371/journal.pntd.0001999,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pntd.0001999?mailto=christian.hauschke@tib.eu,2013,article,True,98,Tick-Borne Diseases and Pathogens Transmission,Life Sciences,Parasitology,Public Library of Science,True,en,Immunology and Microbiology,Expression of concern
