id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3174703739,The m<sup>6</sup>A landscape of polyadenylated nuclear (PAN) RNA and its related methylome in the context of KSHV replication,RNA,11,https://doi.org/10.1261/rna.078777.121,https://api.labs.crossref.org/works/https://doi.org/10.1261/rna.078777.121?mailto=christian.hauschke@tib.eu,2021,article,True,92,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Cold Spring Harbor Laboratory Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3178792376,Regional commercial center identification based on POI big data in China,Arabian Journal of Geosciences,11,https://doi.org/10.1007/s12517-021-07597-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-07597-z?mailto=christian.hauschke@tib.eu,2021,article,True,92,Global Analysis of Ecosystem Services and Land Use,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,False,en,Environmental Science,Expression of concern
https://openalex.org/W3179303834,RETRACTED ARTICLE: LncRNA CYTOR drives L-OHP resistance and facilitates the epithelial–mesenchymal transition of colon carcinoma cells via modulating miR-378a-5p/SERPINE1,Cell Cycle,11,https://doi.org/10.1080/15384101.2021.1934626,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2021.1934626?mailto=christian.hauschke@tib.eu,2021,article,True,92,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3180184069,Notice of Retraction: A hybrid fuzzy multiple criteria decision-making approach for comprehensive performance research and evaluation of RE-CCHP system,IEEE Access,11,https://doi.org/10.1109/access.2021.3095591,https://api.labs.crossref.org/works/https://doi.org/10.1109/access.2021.3095591?mailto=christian.hauschke@tib.eu,2021,article,True,92,Fuzzy Class Membership Modeling in Environmental Sciences,Physical Sciences,Ecological Modeling,Institute of Electrical and Electronics Engineers,True,en,Environmental Science,Retraction
https://openalex.org/W3183548701,RETRACTED: Climate change perception and impact of on-farm demonstration on intensity of adoption of adaptation strategies among smallholder farmers in South Africa,Technological Forecasting and Social Change,11,https://doi.org/10.1016/j.techfore.2021.121031,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.techfore.2021.121031?mailto=christian.hauschke@tib.eu,2021,article,True,92,Agricultural Innovation and Livelihood Diversification,Life Sciences,General Agricultural and Biological Sciences,Elsevier BV,True,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W3193780552,RETRACTED ARTICLE: CircRNA circ-ATAD1 is downregulated in endometrial cancer and suppresses cell invasion and migration by downregulating miR-10a through methylation,Mammalian Genome,11,https://doi.org/10.1007/s00335-021-09899-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00335-021-09899-9?mailto=christian.hauschke@tib.eu,2021,article,True,92,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W3194207777,The Transformation of College Students’ Ideological and Political Education and Learning Analysis of Education System by Streaming Media Technology,Mathematical Problems in Engineering,11,https://doi.org/10.1155/2021/3285830,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3285830?mailto=christian.hauschke@tib.eu,2021,article,True,92,Innovation and Development of Ideological Education,Social Sciences,Education,Hindawi Publishing Corporation,True,en,Social Sciences,Retraction
https://openalex.org/W3195585378,Analysis of Sports Performance Prediction Model Based on GA-BP Neural Network Algorithm,Computational Intelligence and Neuroscience,11,https://doi.org/10.1155/2021/4091821,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4091821?mailto=christian.hauschke@tib.eu,2021,article,True,92,Traffic Flow Prediction and Forecasting,Physical Sciences,Building and Construction,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W3196362618,RETRACTED: Effect of EBR- and EBROG-GFRP laminate on the structural performance of corroded reinforced concrete columns subjected to a hysteresis load,Structures,11,https://doi.org/10.1016/j.istruc.2021.08.089,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.istruc.2021.08.089?mailto=christian.hauschke@tib.eu,2021,article,True,92,Fiber-Reinforced Polymer Composites in Construction,Physical Sciences,Building and Construction,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W3198381080,RETRACTED ARTICLE: Neutrosophic statistical test for counts in climatology,Scientific Reports,11,https://doi.org/10.1038/s41598-021-97344-x,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-021-97344-x?mailto=christian.hauschke@tib.eu,2021,article,True,92,Fuzzy Differential Equations and Uncertainty Modeling,Physical Sciences,Statistics and Probability,Nature Portfolio,True,en,Mathematics,Retraction
