id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1963557326,Aberrant methylation of <i>Reprimo</i> in human malignancies,International Journal of Cancer,61,https://doi.org/10.1002/ijc.20910,https://api.labs.crossref.org/works/https://doi.org/10.1002/ijc.20910?mailto=christian.hauschke@tib.eu,2005,article,True,95,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1979181492,A Novel Endogenous Human CaMKII Inhibitory Protein Suppresses Tumor Growth by Inducing Cell Cycle Arrest via p27 Stabilization,Journal of Biological Chemistry,61,https://doi.org/10.1074/jbc.m800436200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m800436200?mailto=christian.hauschke@tib.eu,2008,article,True,95,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,Expression of concern;Retraction
https://openalex.org/W1984234491,Oct-3 is a maternal factor required for the first mouse embryonic division,Cell,61,https://doi.org/10.1016/0092-8674(91)90265-z,https://api.labs.crossref.org/works/https://doi.org/10.1016/0092-8674(91)90265-z?mailto=christian.hauschke@tib.eu,1991,article,True,95,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2004731968,Antimicrobial Peptides (AMPs): Peptide Structure and Mode of Action,Journal of Biochemistry and Molecular Biology,61,https://doi.org/10.5483/bmbrep.2005.38.5.507,https://api.labs.crossref.org/works/https://doi.org/10.5483/bmbrep.2005.38.5.507?mailto=christian.hauschke@tib.eu,2005,article,True,95,Antimicrobial Peptides in Host Defense and Therapy,Life Sciences,Microbiology,Korean Society for Biochemistry and Molecular Biology,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2077366618,Resveratrol displays converse dose-related effects on 5-fluorouracil-evoked colon cancer cell apoptosis: The roles of caspase-6 and p53,Cancer Biology & Therapy,61,https://doi.org/10.4161/cbt.7.8.6302,https://api.labs.crossref.org/works/https://doi.org/10.4161/cbt.7.8.6302?mailto=christian.hauschke@tib.eu,2008,article,True,95,Molecular Mechanisms of Apoptosis and Cell Death,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2088382836,p14ARF promotes RB accumulation through inhibition of its Tip60-dependent acetylation,Oncogene,61,https://doi.org/10.1038/sj.onc.1209446,https://api.labs.crossref.org/works/https://doi.org/10.1038/sj.onc.1209446?mailto=christian.hauschke@tib.eu,2006,article,True,95,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Springer Nature,False,en,Medicine,Retraction
https://openalex.org/W1973423407,Small Interfering RNA–Directed Reversal of Urokinase Plasminogen Activator Demethylation Inhibits Prostate Tumor Growth and Metastasis,Cancer Research,60,https://doi.org/10.1158/0008-5472.can-07-0751,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-07-0751?mailto=christian.hauschke@tib.eu,2007,article,True,95,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,American Association for Cancer Research,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1978379007,Distinguishing stereotype threat from priming effects: On the role of the social self and threat-based concerns.,Journal of Personality and Social Psychology,60,https://doi.org/10.1037/0022-3514.91.2.243,https://api.labs.crossref.org/works/https://doi.org/10.1037/0022-3514.91.2.243?mailto=christian.hauschke@tib.eu,2006,article,True,95,Intergroup Relations and Social Identity Theories,Social Sciences,Sociology and Political Science,American Psychological Association,False,en,Social Sciences,Retraction
https://openalex.org/W1986675604,RETRACTED: Nuclear Receptor-Enhanced Transcription Requires Motor- and LSD1-Dependent Gene Networking in Interchromatin Granules,Cell,60,https://doi.org/10.1016/j.cell.2008.01.051,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cell.2008.01.051?mailto=christian.hauschke@tib.eu,2008,article,True,95,Regulation of Chromatin Structure and Function,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2031181135,RETRACTED: Secretory phospholipase A2 IIA is up-regulated by TNF-α and IL-1α/β after transient focal cerebral ischemia in rat,Brain Research,60,https://doi.org/10.1016/j.brainres.2006.11.080,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.brainres.2006.11.080?mailto=christian.hauschke@tib.eu,2007,article,True,95,Role of Neutrophil Extracellular Traps in Immunity,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2053569963,"Glucoregulation during exercise: hypoglycemia is prevented by redundant glucoregulatory systems, sympathochromaffin activation, and changes in islet hormone secretion.",Journal of Clinical Investigation,60,https://doi.org/10.1172/jci112279,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci112279?mailto=christian.hauschke@tib.eu,1986,article,True,95,Effects of Ketogenic Diet on Health,Health Sciences,Physiology,American Society for Clinical Investigation,True,en,Medicine,Retraction
https://openalex.org/W2073357895,The Fifth Vital Sign-What Does It Mean?,Pain Practice,60,https://doi.org/10.1111/j.1533-2500.2008.00222.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1533-2500.2008.00222.x?mailto=christian.hauschke@tib.eu,2008,article,True,95,Challenges in Pain Management and Treatment,Health Sciences,Anesthesiology and Pain Medicine,Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W2082209709,"RETRACTED: Influence of endurance training on energy intake, norepinephrine kinetics, and metabolic rate in older individuals",Metabolism,60,https://doi.org/10.1016/0026-0495(92)90118-t,https://api.labs.crossref.org/works/https://doi.org/10.1016/0026-0495(92)90118-t?mailto=christian.hauschke@tib.eu,1992,article,True,95,Exercise Physiology and Cardiovascular Health,Health Sciences,Complementary and alternative medicine,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2119661295,RETRACTED ARTICLE: Agmatine protects retinal ganglion cells from hypoxia-induced apoptosis in transformed rat retinal ganglion cell line,BMC Neuroscience,60,https://doi.org/10.1186/1471-2202-8-81,https://api.labs.crossref.org/works/https://doi.org/10.1186/1471-2202-8-81?mailto=christian.hauschke@tib.eu,2007,article,True,95,Roles of Neurotrophins in Nervous System Function,Life Sciences,Cellular and Molecular Neuroscience,BioMed Central,True,en,Neuroscience,Retraction
https://openalex.org/W2146786954,The two‐component response regulator PprB modulates quorum‐sensing signal production and global gene expression in <i>Pseudomonas aeruginosa</i>,Molecular Microbiology,60,https://doi.org/10.1111/j.1365-2958.2005.04612.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1365-2958.2005.04612.x?mailto=christian.hauschke@tib.eu,2005,article,True,95,Bacterial Biofilms and Quorum Sensing Mechanisms,Life Sciences,Molecular Biology,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2155233026,Defective Insulin and Acetylcholine Induction of Endothelial Cell–Nitric Oxide Synthase Through Insulin Receptor Substrate/Akt Signaling Pathway in Aorta of Obese Rats,Diabetes,60,https://doi.org/10.2337/db05-1147,https://api.labs.crossref.org/works/https://doi.org/10.2337/db05-1147?mailto=christian.hauschke@tib.eu,2007,article,True,95,Role of Nitric Oxide in Health and Disease,Health Sciences,Physiology,American Diabetes Association,True,en,Medicine,Expression of concern
https://openalex.org/W1945352898,Potential Functional and Dysfunctional Effects of Continuous Monitoring (Retracted),The Accounting Review,59,https://doi.org/10.2308/accr.2008.83.6.1551,https://api.labs.crossref.org/works/https://doi.org/10.2308/accr.2008.83.6.1551?mailto=christian.hauschke@tib.eu,2008,article,True,95,Financial Reporting and Earnings Management,Social Sciences,Accounting,American Accounting Association,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1983492383,"Risk factors for retinopathy of prematurity in six neonatal intensive care units in Beijing, China",British Journal of Ophthalmology,59,https://doi.org/10.1136/bjo.2007.131813,https://api.labs.crossref.org/works/https://doi.org/10.1136/bjo.2007.131813?mailto=christian.hauschke@tib.eu,2008,article,True,95,Diagnosis and Treatment of Retinopathy of Prematurity,Health Sciences,"Radiology, Nuclear Medicine and Imaging",BMJ,False,en,Medicine,Retraction
https://openalex.org/W2014225194,Fhit modulation of the Akt-survivin pathway in lung cancer cells: Fhit-tyrosine 114 (Y114) is essential,Oncogene,59,https://doi.org/10.1038/sj.onc.1209323,https://api.labs.crossref.org/works/https://doi.org/10.1038/sj.onc.1209323?mailto=christian.hauschke@tib.eu,2006,article,True,95,Molecular Basis of Rett Syndrome and Related Disorders,Life Sciences,Genetics,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2050512838,Small molecule–based reversible reprogramming of cellular lifespan,Nature Chemical Biology,59,https://doi.org/10.1038/nchembio800,https://api.labs.crossref.org/works/https://doi.org/10.1038/nchembio800?mailto=christian.hauschke@tib.eu,2006,article,True,95,Cellular Senescence and Aging-Related Diseases,Health Sciences,Physiology,Nature Portfolio,False,en,Medicine,Retraction
https://openalex.org/W20566595,RETRACTED: Local erythropoietin signaling enhances regeneration in peripheral axons,Neuroscience,59,https://doi.org/10.1016/j.neuroscience.2008.03.052,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neuroscience.2008.03.052?mailto=christian.hauschke@tib.eu,2008,article,True,95,Role of Erythropoietin in Disease Treatment and Management,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2075112981,"RETRACTED: The influence of friends, family, and older peers on smoking among elementary school students: Low-risk students in high-risk schools",Preventive Medicine,59,https://doi.org/10.1016/j.ypmed.2005.11.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ypmed.2005.11.019?mailto=christian.hauschke@tib.eu,2006,article,True,95,Smoking Cessation and Health Effects of Tobacco,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2076415795,Recovery from prolonged abnormalities of canine myocardium salvaged from ischemic necrosis by coronary reperfusion.,Proceedings of the National Academy of Sciences of the United States of America,59,https://doi.org/10.1073/pnas.78.11.7152,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.78.11.7152?mailto=christian.hauschke@tib.eu,1981,article,True,95,Focused Ultrasound Technology and Applications,Physical Sciences,Biomedical Engineering,National Academy of Sciences,True,en,Engineering,Retraction
https://openalex.org/W2125043885,Inhaled corticosteroids during acute bronchiolitis in the prevention of post-bronchiolitic wheezing,Cochrane Database of Systematic Reviews,59,https://doi.org/10.1002/14651858.cd004881.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004881.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,95,Epidemiology and Pathogenesis of Respiratory Viral Infections,Health Sciences,Epidemiology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W2145011189,Update on the Application of Interleukin-2 in the Treatment of Renal Cell Carcinoma,Clinical Cancer Research,59,https://doi.org/10.1158/1078-0432.ccr-06-1872,https://api.labs.crossref.org/works/https://doi.org/10.1158/1078-0432.ccr-06-1872?mailto=christian.hauschke@tib.eu,2007,article,True,95,Renal Cell Carcinoma,Health Sciences,Pulmonary and Respiratory Medicine,American Association for Cancer Research,False,en,Medicine,Retraction
https://openalex.org/W4205765598,A Novel Positive Feedback Loop between Peroxisome Proliferator-activated Receptor-δ and Prostaglandin E2 Signaling Pathways for Human Cholangiocarcinoma Cell Growth,Journal of Biological Chemistry,59,https://doi.org/10.1074/jbc.m600135200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m600135200?mailto=christian.hauschke@tib.eu,2006,article,True,95,Peroxisome Proliferator-Activated Receptors,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4254065984,Acupuncture for neck disorders,Cochrane Database of Systematic Reviews,59,https://doi.org/10.1002/14651858.cd004870.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004870.pub3?mailto=christian.hauschke@tib.eu,2006,reference-entry,True,95,Acupuncture Mechanisms and Clinical Applications,Health Sciences,Complementary and alternative medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1490482460,Retraction: D-Psicose Inhibits Intestinal ^|^alpha;-Glucosidase and Suppresses the Glycemic Response after Ingestion of Carbohydrates in Rats,Journal of Clinical Biochemistry and Nutrition,58,https://doi.org/10.3164/jcbn.09-36,https://api.labs.crossref.org/works/https://doi.org/10.3164/jcbn.09-36?mailto=christian.hauschke@tib.eu,2009,article,True,95,Impact of Fructose on Metabolic Health,Health Sciences,"Endocrinology, Diabetes and Metabolism",Society for Free Radical Research Japan,True,en,Medicine,Retraction
https://openalex.org/W1971272195,Antibiotics Threaten Wildlife: Circulating Quinolone Residues and Disease in Avian Scavengers,PLOS ONE,58,https://doi.org/10.1371/journal.pone.0001444,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0001444?mailto=christian.hauschke@tib.eu,2008,article,True,95,Pharmacokinetics of Antibiotics in Critically Ill Patients,Health Sciences,Pharmacology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W1971287424,RETRACTED ARTICLE: Inhibition of Tumor Angiogenesis by Tumstatin: Insights into Signaling Mechanisms and Implications in Cancer Regression,Pharmaceutical Research,58,https://doi.org/10.1007/s11095-008-9634-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11095-008-9634-z?mailto=christian.hauschke@tib.eu,2008,article,True,95,Molecular Mechanisms of Angiogenesis and Vascular Function,Life Sciences,Molecular Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern;Retraction
https://openalex.org/W2002153210,More than nation and knowledge: Cultural micro-diversity and organ donation in Switzerland,Patient Education and Counseling,58,https://doi.org/10.1016/j.pec.2006.03.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.pec.2006.03.009?mailto=christian.hauschke@tib.eu,2006,article,True,95,Ethical and Medical Aspects of Organ Donation,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,Correction
https://openalex.org/W2055395011,"Characterization of a novel epigenetically‐silenced, growth‐suppressive gene, <i>ADAMTS9</i>, and its association with lymph node metastases in nasopharyngeal carcinoma",International Journal of Cancer,58,https://doi.org/10.1002/ijc.23528,https://api.labs.crossref.org/works/https://doi.org/10.1002/ijc.23528?mailto=christian.hauschke@tib.eu,2008,article,True,95,Protein Arginine Methylation in Mammals,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2063505523,RETRACTED: Overexpression of glutaredoxin-2 reduces myocardial cell death by preventing both apoptosis and necrosis,Journal of Molecular and Cellular Cardiology,58,https://doi.org/10.1016/j.yjmcc.2007.08.021,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.yjmcc.2007.08.021?mailto=christian.hauschke@tib.eu,2008,article,True,95,Redox Signaling and Oxidative Stress,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2064490792,RETRACTED: Randomized controlled trial of three doses of letrozole for ovulation induction in patients with unexplained infertility,Reproductive Biomedicine Online,58,https://doi.org/10.1016/s1472-6483(10)61046-2,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1472-6483(10)61046-2?mailto=christian.hauschke@tib.eu,2007,article,True,95,Fertility Preservation in Cancer Patients,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2086202733,The Value of an Albumin-Based Intravascular Volume Replacement Strategy in Elderly Patients Undergoing Major Abdominal Surgery: Retracted,Anesthesia & Analgesia,58,https://doi.org/10.1213/01.ane.0000221179.07006.06,https://api.labs.crossref.org/works/https://doi.org/10.1213/01.ane.0000221179.07006.06?mailto=christian.hauschke@tib.eu,2006,article,True,95,Fluid Resuscitation in Trauma and Critical Care,Health Sciences,Critical Care and Intensive Care Medicine,Lippincott Williams & Wilkins,True,en,Medicine,Correction;Retraction
https://openalex.org/W2093726692,RETRACTED: Effects of different storage conditions on chemical and physical properties of white mushrooms after vacuum cooling,Journal of Food Engineering,58,https://doi.org/10.1016/j.jfoodeng.2005.06.069,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jfoodeng.2005.06.069?mailto=christian.hauschke@tib.eu,2006,article,True,95,Medicinal Mushrooms: Antitumor and Immunomodulating Properties,Health Sciences,Pharmacology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2106233776,Activation of the NaCl‐ and drought‐induced <i>RD29A</i> and <i>RD29B</i> promoters by constitutively active <i>Arabidopsis</i> MAPKK or MAPK proteins,"Plant, Cell & Environment",58,https://doi.org/10.1111/j.1365-3040.2006.01552.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1365-3040.2006.01552.x?mailto=christian.hauschke@tib.eu,2006,article,True,95,Mechanisms of Plant Immune Response,Life Sciences,Plant Science,Wiley-Blackwell,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W1978773293,Glycogen synthase kinase-3β inhibition attenuates the development of ischaemia/reperfusion injury of the gut,Intensive Care Medicine,57,https://doi.org/10.1007/s00134-007-0595-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00134-007-0595-1?mailto=christian.hauschke@tib.eu,2007,article,True,95,Liver Transplantation and Graft Survival Analysis,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W1978898098,PARP-1 suppresses adiponectin expression through poly(ADP-ribosyl)ation of PPARγ in cardiac fibroblasts,Cardiovascular Research,57,https://doi.org/10.1093/cvr/cvn264,https://api.labs.crossref.org/works/https://doi.org/10.1093/cvr/cvn264?mailto=christian.hauschke@tib.eu,2008,article,True,95,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,Oxford University Press,True,en,Medicine,Correction
https://openalex.org/W1986950357,Effect of the chemokine receptor CXCR7 on proliferation of carcinoma cells in vitro and in vivo,British Journal of Cancer,57,https://doi.org/10.1038/sj.bjc.6604727,https://api.labs.crossref.org/works/https://doi.org/10.1038/sj.bjc.6604727?mailto=christian.hauschke@tib.eu,2008,article,True,95,Role of Chemokine Receptors in Cancer Metastasis,Health Sciences,Oncology,Springer Nature,True,en,Medicine,Retraction
https://openalex.org/W1999262903,"Retracted: Chronic NMDA administration to rats up‐regulates frontal cortex cytosolic phospholipase A<sub>2</sub> and its transcription factor, activator protein‐2",Journal of Neurochemistry,57,https://doi.org/10.1111/j.1471-4159.2007.04648.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1471-4159.2007.04648.x?mailto=christian.hauschke@tib.eu,2007,article,True,95,Epidemiology and Management of Bipolar Disorder,Health Sciences,Psychiatry and Mental health,Wiley-Blackwell,True,en,Medicine,Retraction
https://openalex.org/W2010097703,Soluble Interleukin (IL)-15Rα Is Generated by Alternative Splicing or Proteolytic Cleavage and Forms Functional Complexes with IL-15,Journal of Biological Chemistry,57,https://doi.org/10.1074/jbc.m610036200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m610036200?mailto=christian.hauschke@tib.eu,2007,article,True,95,Natural Killer Cells in Immunity,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2028715857,Effects of Eccentric Exercise on NF-κB Activation in Blood Mononuclear Cells,Medicine and Science in Sports and Exercise,57,https://doi.org/10.1249/mss.0b013e31802f04f6,https://api.labs.crossref.org/works/https://doi.org/10.1249/mss.0b013e31802f04f6?mailto=christian.hauschke@tib.eu,2007,article,True,95,The Role of Exercise in Inflammation and Oxidative Stress,Health Sciences,Rehabilitation,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W2029753952,The Role of Champions in the External Commercialization of Knowledge<sup>*</sup>,Journal of Product Innovation Management,57,https://doi.org/10.1111/j.1540-5885.2009.00666.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1540-5885.2009.00666.x?mailto=christian.hauschke@tib.eu,2009,article,True,95,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,Wiley-Blackwell,False,en,"Business, Management and Accounting",Correction
https://openalex.org/W2032599967,"Evaluation of the Safety and Efficacy of Sildenafil Citrate for Erectile Dysfunction in Men With Multiple Sclerosis: A Double-Blind, Placebo Controlled, Randomized Study",The Journal of Urology,57,https://doi.org/10.1016/j.juro.2008.09.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.juro.2008.09.003?mailto=christian.hauschke@tib.eu,2009,article,True,95,Epidemiology and Management of Sexual Dysfunction,Health Sciences,Psychiatry and Mental health,Lippincott Williams & Wilkins,False,en,Medicine,Expression of concern
https://openalex.org/W2035398481,RETRACTED: Synapse loss regulated by matrix metalloproteinases in traumatic brain injury is associated with hypoxia inducible factor-1α expression,Brain Research,57,https://doi.org/10.1016/j.brainres.2009.02.060,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.brainres.2009.02.060?mailto=christian.hauschke@tib.eu,2009,article,True,95,Management and Pathophysiology of Traumatic Brain Injury,Health Sciences,Neurology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2079113052,Bidirectional Dopaminergic Modulation of Excitatory Synaptic Transmission in Orexin Neurons,The Journal of Neuroscience,57,https://doi.org/10.1523/jneurosci.1819-06.2006,https://api.labs.crossref.org/works/https://doi.org/10.1523/jneurosci.1819-06.2006?mailto=christian.hauschke@tib.eu,2006,article,True,95,Sleep's Role in Memory Consolidation and Regulation,Life Sciences,Cognitive Neuroscience,Society for Neuroscience,True,en,Neuroscience,Retraction
https://openalex.org/W2114343287,Regulation of MBD1-mediated transcriptional repression by SUMO and PIAS proteins,The EMBO Journal,57,https://doi.org/10.1038/sj.emboj.7601404,https://api.labs.crossref.org/works/https://doi.org/10.1038/sj.emboj.7601404?mailto=christian.hauschke@tib.eu,2006,article,True,95,Ubiquitin-Proteasome Proteolytic Pathway,Life Sciences,Molecular Biology,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2133197765,RETRACTED: Biomarkers of alcoholism: an updated review,Scandinavian Journal of Clinical & Laboratory Investigation,57,https://doi.org/10.1080/00365510701532662,https://api.labs.crossref.org/works/https://doi.org/10.1080/00365510701532662?mailto=christian.hauschke@tib.eu,2008,article,True,95,Epidemiology and Management of NAFLD,Health Sciences,Epidemiology,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2140231425,Copy choice illegitimate DNA recombination,Cell,57,https://doi.org/10.1016/0092-8674(88)90430-8,https://api.labs.crossref.org/works/https://doi.org/10.1016/0092-8674(88)90430-8?mailto=christian.hauschke@tib.eu,1988,article,True,95,Clustered Regularly Interspaced Short Palindromic Repeats and CRISPR-associated proteins,Life Sciences,Molecular Biology,Cell Press,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2156260147,<i>Lactobacillus bulgaricus</i> Prevents Intestinal Epithelial Cell Injury Caused by <i>Enterobacter sakazakii</i> -Induced Nitric Oxide both In Vitro and in the Newborn Rat Model of Necrotizing Enterocolitis,Infection and Immunity,57,https://doi.org/10.1128/iai.01192-08,https://api.labs.crossref.org/works/https://doi.org/10.1128/iai.01192-08?mailto=christian.hauschke@tib.eu,2009,article,True,95,Composition and Health Effects of Human Milk,Health Sciences,Nutrition and Dietetics,American Society for Microbiology,True,en,Nursing,Retraction;Expression of concern
https://openalex.org/W2159340688,"Cyclic di-GMP: a second messenger required for long-term survival, but not for biofilm formation, in Mycobacterium smegmatis",Microbiology,57,https://doi.org/10.1099/mic.0.2008/017806-0,https://api.labs.crossref.org/works/https://doi.org/10.1099/mic.0.2008/017806-0?mailto=christian.hauschke@tib.eu,2008,article,True,95,"Diagnosis, Treatment, and Epidemiology of Nontuberculous Mycobacterial Diseases",Health Sciences,Epidemiology,Microbiology Society,True,en,Medicine,Retraction
https://openalex.org/W2182562383,Reduction of Microalbuminuria in Patients With Type 2 Diabetes,Diabetes Care,57,https://doi.org/10.2337/dc06-2493,https://api.labs.crossref.org/works/https://doi.org/10.2337/dc06-2493?mailto=christian.hauschke@tib.eu,2007,article,True,95,Management of Hypertension and Cardiovascular Risk Factors,Health Sciences,Cardiology and Cardiovascular Medicine,American Diabetes Association,True,en,Medicine,Correction;Retraction
https://openalex.org/W3175311133,Activation of Cytosolic Phospholipase A2α through Nitric Oxide-induced S-Nitrosylation,Journal of Biological Chemistry,57,https://doi.org/10.1074/jbc.m705709200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m705709200?mailto=christian.hauschke@tib.eu,2008,article,True,95,Role of Nitric Oxide in Health and Disease,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2013673740,Eating Behavior and Obesity at Chinese Buffets,Obesity,56,https://doi.org/10.1038/oby.2008.286,https://api.labs.crossref.org/works/https://doi.org/10.1038/oby.2008.286?mailto=christian.hauschke@tib.eu,2008,article,True,95,Global Trends in Obesity and Overweight Research,Health Sciences,"Public Health, Environmental and Occupational Health",Wiley-Blackwell,False,en,Medicine,Correction
