id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3217612771,The Analysis about Compressed Sensing Reconstruction Algorithm Based on Machine Learning Applied in Interference Multispectral Images,Advances in multimedia,1,https://doi.org/10.1155/2021/8020473,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8020473?mailto=christian.hauschke@tib.eu,2021,article,True,65,Image Denoising Techniques and Algorithms,Physical Sciences,Computer Vision and Pattern Recognition,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3217613253,Data Mining-Based Stability and Prescription Analysis of Neonatal Parenteral Nutrition Solution,Journal of Healthcare Engineering,1,https://doi.org/10.1155/2021/5744656,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5744656?mailto=christian.hauschke@tib.eu,2021,article,True,65,Provision and Assessment of Nutrition Support Therapy,Health Sciences,Nutrition and Dietetics,Hindawi Publishing Corporation,True,en,Nursing,Retraction
https://openalex.org/W3217710462,Detection and Analysis of Man-Machine Interactive Software Vulnerabilities Based on Ultrasonic Data Acquisition and Signal Processing Algorithms,Advances in multimedia,1,https://doi.org/10.1155/2021/7684146,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7684146?mailto=christian.hauschke@tib.eu,2021,article,True,65,Characterization and Detection of Android Malware,Physical Sciences,Signal Processing,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W3217729425,Safety Risk Evaluation of Construction Site Based on Unascertained Measure and Analytic Hierarchy Process,Discrete Dynamics in Nature and Society,1,https://doi.org/10.1155/2021/7172938,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7172938?mailto=christian.hauschke@tib.eu,2021,article,True,65,Enhancing Workplace Safety Culture and Practices,Health Sciences,Radiological and Ultrasound Technology,Hindawi Publishing Corporation,True,en,Health Professions,Retraction
https://openalex.org/W3217757673,RETRACTED ARTICLE: Evaluation of air pollution and business English vocabulary translation in coastal cities based on distributed storage,Arabian Journal of Geosciences,1,https://doi.org/10.1007/s12517-021-08062-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08062-7?mailto=christian.hauschke@tib.eu,2021,article,True,65,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,True,en,Computer Science,Expression of concern;Retraction;Crossmark Retraction
https://openalex.org/W3217807013,Design and Research on the Foul Detector of a Long Jump Jumping Line Based on a Vision Sensor,Journal of Sensors,1,https://doi.org/10.1155/2021/8364194,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8364194?mailto=christian.hauschke@tib.eu,2021,article,True,65,Dynamics of Urban Structure through Spatial Network Analysis,Social Sciences,Urban Studies,Hindawi Publishing Corporation,True,en,Social Sciences,Retraction
https://openalex.org/W331450270,"Bis(2,2′-bipyridyl-κ<sup>2</sup><i>N</i>,<i>N</i>′)bis(isothiocyanato-κ<i>N</i>)copper(II)",Acta Crystallographica Section E-structure Reports Online,1,https://doi.org/10.1107/s1600536807033181,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807033181?mailto=christian.hauschke@tib.eu,2007,article,True,68,Chemical Crystallography,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,Retraction
https://openalex.org/W4200003247,Congenital Cataract Surgery: A Retrospective Analysis of 62 Patients in a Developing Country,Computational and Mathematical Methods in Medicine,1,https://doi.org/10.1155/2021/6431276,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6431276?mailto=christian.hauschke@tib.eu,2021,article,True,65,Cataract Surgery Techniques and Complications,Health Sciences,Ophthalmology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W4200030520,Evaluation of the Effect of Intensive Nursing Intervention Based on Process Analysis,Computational and Mathematical Methods in Medicine,1,https://doi.org/10.1155/2021/8769780,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/8769780?mailto=christian.hauschke@tib.eu,2021,article,True,65,Smart Refrigerators and IoT Applications,Physical Sciences,Media Technology,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W4200042988,Digital Image Automatic Recognition and Tracking Based on Electronic Derotation Algorithm,Advances in multimedia,1,https://doi.org/10.1155/2021/6111812,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/6111812?mailto=christian.hauschke@tib.eu,2021,article,True,65,Automatic License Plate Recognition System,Physical Sciences,Media Technology,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W4200056383,RETRACTED: Research progress in the estimation of postmortem interval (PMI) using non-coding RNA (ncRNA) markers,"Medicine, Science and the Law",1,https://doi.org/10.1177/00258024211064404,https://api.labs.crossref.org/works/https://doi.org/10.1177/00258024211064404?mailto=christian.hauschke@tib.eu,2021,article,True,65,Real-Time Polymerase Chain Reaction,Life Sciences,Molecular Biology,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4200069015,Hysteretic Energy Demand under Superposition of Bidirectional Ground Motions,Discrete Dynamics in Nature and Society,1,https://doi.org/10.1155/2021/4623414,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4623414?mailto=christian.hauschke@tib.eu,2021,article,True,65,Seismic Engineering and Ground Motion Analysis,Physical Sciences,Civil and Structural Engineering,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W4200074484,Influence of Diversity Nursing on Patients’ Rehabilitation in Cardiology Treatment,Journal of Healthcare Engineering,1,https://doi.org/10.1155/2021/5606660,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5606660?mailto=christian.hauschke@tib.eu,2021,article,True,65,Epidemiology and Prevention of Cardiovascular Diseases in Russia,Health Sciences,Epidemiology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
