id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2799934590,RETRACTED: Proteomic studies on lactic acid bacteria: A review,Biochemistry and Biophysics Reports,29,https://doi.org/10.1016/j.bbrep.2018.04.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbrep.2018.04.009?mailto=christian.hauschke@tib.eu,2018,article,True,95,Probiotics and Prebiotics,Life Sciences,Food Science,Elsevier BV,True,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2800588325,RETRACTED: Corn stover pretreatment by metal oxides for improving lignin removal and reducing sugar degradation and water usage,Bioresource Technology,29,https://doi.org/10.1016/j.biortech.2018.05.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biortech.2018.05.006?mailto=christian.hauschke@tib.eu,2018,article,True,95,Technologies for Biofuel Production from Biomass,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2801512745,RETRACTED ARTICLE: Mesenchymal stem cells seeded onto tissue-engineered osteoinductive scaffolds enhance the healing process of critical-sized radial bone defects in rat,Cell and Tissue Research,29,https://doi.org/10.1007/s00441-018-2837-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00441-018-2837-7?mailto=christian.hauschke@tib.eu,2018,article,True,95,Bone Tissue Engineering and Biomaterials,Physical Sciences,Biomedical Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W2804751945,MicroRNA-449a Inhibition Protects H9C2 Cells Against Hypoxia/Reoxygenation-Induced Injury by Targeting the Notch-1 Signaling Pathway,Cellular Physiology and Biochemistry,29,https://doi.org/10.1159/000489686,https://api.labs.crossref.org/works/https://doi.org/10.1159/000489686?mailto=christian.hauschke@tib.eu,2018,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2808127082,<i>Retracted</i>: MicroRNA‐539 promotes osteoblast proliferation and differentiation and osteoclast apoptosis through the AXNA‐dependent Wnt signaling pathway in osteoporotic rats,Journal of Cellular Biochemistry,29,https://doi.org/10.1002/jcb.26910,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.26910?mailto=christian.hauschke@tib.eu,2018,article,True,95,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2887203904,<i>Retracted:</i> Epigenetic silenced miR‐125a‐5p could be self‐activated through targeting Suv39H1 in gastric cancer,Journal of Cellular and Molecular Medicine,29,https://doi.org/10.1111/jcmm.13716,https://api.labs.crossref.org/works/https://doi.org/10.1111/jcmm.13716?mailto=christian.hauschke@tib.eu,2018,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2888475832,"<i>Retracted</i>: MicroRNA‐150‐5p affects cell proliferation, apoptosis, and EMT by regulation of the BRAF<sup>V600E</sup> mutation in papillary thyroid cancer cells",Journal of Cellular Biochemistry,29,https://doi.org/10.1002/jcb.27108,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.27108?mailto=christian.hauschke@tib.eu,2018,article,True,95,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2889109101,<i>Retracted</i>: Inhibitory role of large intergenic noncoding RNA‐ROR on tamoxifen resistance in the endocrine therapy of breast cancer by regulating the PI3K/Akt/mTOR signaling pathway,Journal of Cellular Physiology,29,https://doi.org/10.1002/jcp.27066,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.27066?mailto=christian.hauschke@tib.eu,2018,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2890737189,RETRACTED: miR-217 represses TGF-β1-induced airway smooth muscle cell proliferation and migration through targeting ZEB1,Biomedicine & Pharmacotherapy,29,https://doi.org/10.1016/j.biopha.2018.09.030,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2018.09.030?mailto=christian.hauschke@tib.eu,2018,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2897122230,Phosphorylation-Mediated IFN-γR2 Membrane Translocation Is Required to Activate Macrophage Innate Response,Cell,29,https://doi.org/10.1016/j.cell.2018.09.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cell.2018.09.011?mailto=christian.hauschke@tib.eu,2018,article,True,95,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,Cell Press,True,en,Medicine,Correction
https://openalex.org/W2899400513,RETRACTED: MicroRNA-22 Suppresses Breast Cancer Cell Growth and Increases Paclitaxel Sensitivity by Targeting NRAS,Technology in Cancer Research & Treatment,29,https://doi.org/10.1177/1533033818809997,https://api.labs.crossref.org/works/https://doi.org/10.1177/1533033818809997?mailto=christian.hauschke@tib.eu,2018,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,SAGE Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2901419035,MicroRNA-485 Modulates the TGF-β/ Smads Signaling Pathway in Chronic Asthmatic Mice by Targeting Smurf2,Cellular Physiology and Biochemistry,29,https://doi.org/10.1159/000495327,https://api.labs.crossref.org/works/https://doi.org/10.1159/000495327?mailto=christian.hauschke@tib.eu,2018,article,True,95,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2909978560,Identifying Asphalt Pavement Distress Using UAV LiDAR Point Cloud Data and Random Forest Classification,ISPRS international journal of geo-information,29,https://doi.org/10.3390/ijgi8010039,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijgi8010039?mailto=christian.hauschke@tib.eu,2019,article,True,95,Automated Pavement Inspection and Maintenance,Physical Sciences,Civil and Structural Engineering,Multidisciplinary Digital Publishing Institute,True,en,Engineering,Retraction
https://openalex.org/W2912261698,RETRACTED ARTICLE: Identifying brain abnormalities from electroencephalogram using evolutionary gravitational neocognitron neural network,Multimedia Tools and Applications,29,https://doi.org/10.1007/s11042-019-7301-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-019-7301-5?mailto=christian.hauschke@tib.eu,2019,article,True,95,Brain-Computer Interfaces in Neuroscience and Medicine,Life Sciences,Cognitive Neuroscience,Springer Science+Business Media,False,en,Neuroscience,Retraction;Crossmark Retraction
https://openalex.org/W2914660809,A novel application of ALO-based fractional order fuzzy PID controller for AGC of power system with diverse sources of generation,International Journal of Electrical Engineering Education,29,https://doi.org/10.1177/0020720919829710,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919829710?mailto=christian.hauschke@tib.eu,2019,article,True,95,Load Frequency Control in Power Systems,Physical Sciences,Electrical and Electronic Engineering,SAGE Publishing,False,en,Engineering,Retraction;Expression of concern
https://openalex.org/W2914680492,RETRACTED ARTICLE: Brain-targeted glycyrrhizic-acid-loaded surface decorated nanoparticles for treatment of cerebral ischaemia and its toxicity assessment,Artificial Cells Nanomedicine and Biotechnology,29,https://doi.org/10.1080/21691401.2018.1561458,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2018.1561458?mailto=christian.hauschke@tib.eu,2019,article,True,95,Pharmacological Effects of Licorice Roots,Life Sciences,Pharmacology,Informa,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2946115134,RETRACTED ARTICLE: Hsa_circ_0101432 promotes the development of hepatocellular carcinoma (HCC) by adsorbing miR-1258 and miR-622,Cell Cycle,29,https://doi.org/10.1080/15384101.2019.1618120,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1618120?mailto=christian.hauschke@tib.eu,2019,article,True,95,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2954674224,RETRACTED: Knockdown of KCNQ1OT1 Suppresses Cell Invasion and Sensitizes Osteosarcoma Cells to CDDP by Upregulating DNMT1-Mediated Kcnq1 Expression,Molecular Therapy - Nucleic Acids,29,https://doi.org/10.1016/j.omtn.2019.06.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omtn.2019.06.010?mailto=christian.hauschke@tib.eu,2019,article,True,95,Calcineurin-NFAT Signaling in Transcriptional Regulation,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2973052925,RETRACTED ARTICLE: miR-200a-3p plays tumor suppressor roles in gastric cancer cells by targeting KLF12,Artificial Cells Nanomedicine and Biotechnology,29,https://doi.org/10.1080/21691401.2019.1594857,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1594857?mailto=christian.hauschke@tib.eu,2019,article,True,95,Role of Transcription Factors in Cell Regulation,Life Sciences,Molecular Biology,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
