id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2288694401,Notice of Retraction: The analysis of family business' corporate social responsibility and its sustainable by system archetype,,0,https://doi.org/10.1109/icams.2010.5553042,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553042?mailto=christian.hauschke@tib.eu,2010,article,True,0,Family Business Studies and Management,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2288840457,Notice of Retraction: The supervision present evaluation and management countermeasures making of road hazardous materials transportation in Jilin Province,,0,https://doi.org/10.1109/icacc.2010.5486709,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5486709?mailto=christian.hauschke@tib.eu,2010,article,True,0,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2288863121,Notice of Retraction: The identification method of the risk factors of knowledge sharing based on the evidence theory,,0,https://doi.org/10.1109/icams.2010.5553073,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553073?mailto=christian.hauschke@tib.eu,2010,article,True,0,Understanding the Digital Economy and Knowledge Management,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W2288935181,Notice of Retraction: The theoretical analysis on ultimate loading capacity of outer concrete shaft lining,,0,https://doi.org/10.1109/iccsit.2010.5563897,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563897?mailto=christian.hauschke@tib.eu,2010,article,True,0,Multidisciplinary Engineering Research and Development,Physical Sciences,General Engineering,,False,en,Engineering,
https://openalex.org/W2289032478,Notice of Retraction: The Impact of Coal Diameter and Heating Rate to Coal Pyrolysis,,0,https://doi.org/10.1109/appeec.2010.5449146,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5449146?mailto=christian.hauschke@tib.eu,2010,article,True,0,Biomass Pyrolysis and Conversion Technologies,Physical Sciences,Biomedical Engineering,,False,en,Engineering,
https://openalex.org/W2289104684,Notice of Retraction: The model of strategic software outsourcing implementation,,0,https://doi.org/10.1109/iccet.2010.5485811,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5485811?mailto=christian.hauschke@tib.eu,2010,article,True,0,Information Systems Outsourcing and Offshoring,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",
https://openalex.org/W2289269145,Notice of Retraction: The Detection of Power Quality Hybrid Disturbance Based on S Transform,,0,https://doi.org/10.1109/appeec.2010.5448773,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448773?mailto=christian.hauschke@tib.eu,2010,article,True,0,Power Quality Analysis and Mitigation Techniques,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W2289336764,Notice of Retraction: An implementation of efficient OTA application access management platform,,0,https://doi.org/10.1109/iccsit.2010.5564776,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5564776?mailto=christian.hauschke@tib.eu,2010,article,True,0,Artificial Intelligence and Expert Systems,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W2290409233,Notice of Retraction: Multiple teaching in mechanical drawing course,,0,https://doi.org/10.1109/opee.2010.5508038,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5508038?mailto=christian.hauschke@tib.eu,2010,article,True,0,Open Educational Resources and Learning Object Repositories,Physical Sciences,Computer Science Applications,,False,en,Computer Science,
https://openalex.org/W2290623317,Notice of Retraction: Research on optimization of tender project process based on theory of project management,,0,https://doi.org/10.1109/icams.2010.5552926,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552926?mailto=christian.hauschke@tib.eu,2010,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W2291084250,Notice of Retraction: A kind of Chinese language Phonetic input output system code,,0,https://doi.org/10.1109/iccsit.2010.5563773,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563773?mailto=christian.hauschke@tib.eu,2010,article,True,0,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W2291139351,Notice of Retraction: Experimental Research on Turbulence Characteristics near the Burner Region of Six Corners Tangentially Fired Boiler,,0,https://doi.org/10.1109/appeec.2010.5449164,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5449164?mailto=christian.hauschke@tib.eu,2010,article,True,0,Turbulent Interactions with Dispersed Particles and Droplets,Physical Sciences,Ocean Engineering,,False,en,Engineering,
