id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2292195793,Notice of Retraction: The Dynamic Numerical Study of the Airflow Caused by Swing Door in Isolation Ward,,1,https://doi.org/10.1109/icbbe.2011.5780464,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780464?mailto=christian.hauschke@tib.eu,2011,article,True,71,Aerodynamics of High-Speed Trains and Vehicles,Physical Sciences,Aerospace Engineering,,False,en,Engineering,
https://openalex.org/W2293633325,Notice of Violation of IEEE Publication Principles: Distinguishing Congestion Loss from Random Loss on Wireless Erroneous Links to Improve Performance of Wireless TCP - SACK,,1,https://doi.org/10.1109/csnt.2012.89,https://api.labs.crossref.org/works/https://doi.org/10.1109/csnt.2012.89?mailto=christian.hauschke@tib.eu,2012,article,True,70,End-to-End Congestion Control in Networks,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W2293839647,Notice of Retraction: Research about Microbial Growth Dynamics Model in SBMBR Wastewater Treatment Process,,1,https://doi.org/10.1109/icbbe.2011.5780745,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780745?mailto=christian.hauschke@tib.eu,2011,article,True,71,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2299506645,Notice of Retraction: Constructivism-Based Multimodal Teaching Model of College English Writing,,1,https://doi.org/10.1109/paccs.2011.5990327,https://api.labs.crossref.org/works/https://doi.org/10.1109/paccs.2011.5990327?mailto=christian.hauschke@tib.eu,2011,article,True,71,Discourse Analysis in Academic Writing and Media,Social Sciences,Literature and Literary Theory,,False,en,Arts and Humanities,
https://openalex.org/W2304497757,Notice of Retraction Mobile robot simulation based on Webots,,1,https://doi.org/10.1109/icnc.2011.6022327,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2011.6022327?mailto=christian.hauschke@tib.eu,2011,article,True,71,Sampling-Based Motion Planning Algorithms,Physical Sciences,Computer Vision and Pattern Recognition,,False,en,Computer Science,
https://openalex.org/W2312941085,Notice of Retraction: Keratin Degradation and Dehairing Application of Keratinase from a New Bacillus subtilis Strain,,1,https://doi.org/10.1109/icbbe.2011.5781470,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781470?mailto=christian.hauschke@tib.eu,2011,article,True,71,Microbial Enzymes and Biotechnological Applications,Life Sciences,Biotechnology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2313264898,Viscoelastic and Structural Properties of Cellulosic Oleogels,International Journal of Food Properties,1,https://doi.org/10.1080/10942912.2011.631246,https://api.labs.crossref.org/works/https://doi.org/10.1080/10942912.2011.631246?mailto=christian.hauschke@tib.eu,2013,article,True,71,Science of Cocoa and Chocolate Production,Life Sciences,Food Science,Marcel Dekker,False,en,Agricultural and Biological Sciences,
https://openalex.org/W2317934795,Application of Fourier Transform Infrared in Flow Surveillance of Oil Wells,Spectroscopy Letters,1,https://doi.org/10.1080/00387010.2011.597481,https://api.labs.crossref.org/works/https://doi.org/10.1080/00387010.2011.597481?mailto=christian.hauschke@tib.eu,2012,article,True,70,Petroleum Chemistry and Analysis,Physical Sciences,Analytical Chemistry,Taylor & Francis,False,en,Chemistry,
https://openalex.org/W2318131592,Influence of Solvent Nature on the Solubility of Halogenated Alkanes,Journal of Chemical & Engineering Data,1,https://doi.org/10.1021/je300127e,https://api.labs.crossref.org/works/https://doi.org/10.1021/je300127e?mailto=christian.hauschke@tib.eu,2012,article,True,70,Chiral Separation in Chromatography,Physical Sciences,Spectroscopy,American Chemical Society,False,en,Chemistry,
https://openalex.org/W2320109016,Notice of Violation of IEEE Publication Principles: Evolution in RFID Credit Card Security by Using Wireless Sensing Network,,1,https://doi.org/10.1109/icmecg.2011.47,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmecg.2011.47?mailto=christian.hauschke@tib.eu,2011,article,True,71,RFID Technology and Applications,Physical Sciences,Media Technology,,False,en,Engineering,
