id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2883197452,"<i>Retracted:</i> MircoRNA‐1275 promotes proliferation, invasion and migration of glioma cells via SERPINE1",Journal of Cellular and Molecular Medicine,24,https://doi.org/10.1111/jcmm.13760,https://api.labs.crossref.org/works/https://doi.org/10.1111/jcmm.13760?mailto=christian.hauschke@tib.eu,2018,article,True,94,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2887690071,ROS Generated by Upconversion Nanoparticle-Mediated Photodynamic Therapy Induces Autophagy Via PI3K/AKT/ mTOR Signaling Pathway in M1 Peritoneal Macrophage,Cellular Physiology and Biochemistry,24,https://doi.org/10.1159/000492283,https://api.labs.crossref.org/works/https://doi.org/10.1159/000492283?mailto=christian.hauschke@tib.eu,2018,article,True,94,Nanotechnology and Imaging for Cancer Therapy and Diagnosis,Physical Sciences,Biomedical Engineering,Karger Publishers,True,en,Engineering,Retraction
https://openalex.org/W2891417888,RETRACTED ARTICLE: Phytofabricated silver nanoparticles of Phyllanthus emblica attenuated diethylnitrosamine-induced hepatic cancer via knock-down oxidative stress and inflammation,Inflammopharmacology,24,https://doi.org/10.1007/s10787-018-0525-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10787-018-0525-6?mailto=christian.hauschke@tib.eu,2018,article,True,94,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Springer Nature,False,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W2895865122,<i>Retracted</i>: Downregulated microRNA‐224 aggravates vulnerable atherosclerotic plaques and vascular remodeling in acute coronary syndrome through activation of the TGF‐β/Smad pathway,Journal of Cellular Physiology,24,https://doi.org/10.1002/jcp.26945,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.26945?mailto=christian.hauschke@tib.eu,2018,article,True,94,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2897617843,<i>Retracted</i>: Resistin effects on pancreatic cancer progression and chemoresistance are mediated through its receptors CAP1 and TLR4,Journal of Cellular Physiology,24,https://doi.org/10.1002/jcp.27631,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.27631?mailto=christian.hauschke@tib.eu,2018,article,True,94,Role of TREM-1 and Endocan in Inflammation,Life Sciences,Immunology,Wiley,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W2900294751,"RETRACTED: Ailanthone exerts anticancer effect by up-regulating miR-148a expression in MDA-MB-231 breast cancer cells and inhibiting proliferation, migration and invasion",Biomedicine & Pharmacotherapy,24,https://doi.org/10.1016/j.biopha.2018.10.114,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2018.10.114?mailto=christian.hauschke@tib.eu,2019,article,True,94,Wnt Signaling in Development and Disease,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2905202779,RETRACTED ARTICLE: FOXM1 modulates 5-fluorouracil sensitivity in cholangiocarcinoma through thymidylate synthase (TYMS): implications of FOXM1–TYMS axis uncoupling in 5-FU resistance,Cell Death and Disease,24,https://doi.org/10.1038/s41419-018-1235-0,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41419-018-1235-0?mailto=christian.hauschke@tib.eu,2018,article,True,94,Cholangiocarcinoma,Health Sciences,Surgery,Springer Nature,True,en,Medicine,Retraction
https://openalex.org/W2911518615,Kaempferol protects chondrogenic ATDC5 cells against inflammatory injury triggered by lipopolysaccharide through down-regulating miR-146a,International Immunopharmacology,24,https://doi.org/10.1016/j.intimp.2019.02.014,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intimp.2019.02.014?mailto=christian.hauschke@tib.eu,2019,article,True,94,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Elsevier BV,False,en,Medicine,Expression of concern
https://openalex.org/W2914527400,"RETRACTED ARTICLE: Bioactive injectable triple acting thermosensitive hydrogel enriched with nano-hydroxyapatite for bone regeneration: In-vitro characterization, Saos-2 cell line cell viability and osteogenic markers evaluation.",Drug Development and Industrial Pharmacy,24,https://doi.org/10.1080/03639045.2019.1572184,https://api.labs.crossref.org/works/https://doi.org/10.1080/03639045.2019.1572184?mailto=christian.hauschke@tib.eu,2019,article,True,94,Bone Tissue Engineering and Biomaterials,Physical Sciences,Biomedical Engineering,Taylor & Francis,False,en,Engineering,Retraction
https://openalex.org/W2915001927,"Kaempferol suppresses human gastric cancer SNU-216 cell proliferation, promotes cell autophagy, but has no influence on cell apoptosis",Brazilian Journal of Medical and Biological Research,24,https://doi.org/10.1590/1414-431x20187843,https://api.labs.crossref.org/works/https://doi.org/10.1590/1414-431x20187843?mailto=christian.hauschke@tib.eu,2019,article,True,94,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Associação Brasileira de Divulgação Científica,True,en,Medicine,Retraction
