id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2570987773,The extraction of essential oils from patchouli leaves (<i>Pogostemon cablin</i> Benth) using a microwave air-hydrodistillation method as a new green technique,RSC Advances,84,https://doi.org/10.1039/c6ra25894h,https://api.labs.crossref.org/works/https://doi.org/10.1039/c6ra25894h?mailto=christian.hauschke@tib.eu,2017,article,True,98,Chiral Separation in Chromatography,Physical Sciences,Spectroscopy,Royal Society of Chemistry,True,en,Chemistry,Expression of concern
https://openalex.org/W2612466864,Molecular isoforms of high-mobility group box 1 are mechanistic biomarkers for epilepsy,Journal of Clinical Investigation,84,https://doi.org/10.1172/jci92001,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci92001?mailto=christian.hauschke@tib.eu,2017,article,True,98,Mechanisms of Multidrug Resistance in Cancer,Health Sciences,Oncology,American Society for Clinical Investigation,True,en,Medicine,Retraction
https://openalex.org/W2790439493,HMGB1 promotes ductular reaction and tumorigenesis in autophagy-deficient livers,Journal of Clinical Investigation,84,https://doi.org/10.1172/jci91814,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci91814?mailto=christian.hauschke@tib.eu,2018,article,True,98,Biochemistry of Diabetic Complications,Life Sciences,Clinical Biochemistry,American Society for Clinical Investigation,True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Expression of concern
https://openalex.org/W2790718346,RETRACTED: Smart health monitoring and management system: Toward autonomous wearable sensing for Internet of Things using big data analytics,Future Generation Computer Systems,84,https://doi.org/10.1016/j.future.2017.12.059,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.future.2017.12.059?mailto=christian.hauschke@tib.eu,2019,article,True,98,Internet of Things and Edge Computing,Physical Sciences,Computer Networks and Communications,Elsevier BV,False,en,Computer Science,Retraction;Correction;Crossmark Retraction
https://openalex.org/W2804014966,RETRACTED ARTICLE: LncRNA TUG1 promoted KIAA1199 expression via miR-600 to accelerate cell metastasis and epithelial-mesenchymal transition in colorectal cancer,Journal of Experimental & Clinical Cancer Research,84,https://doi.org/10.1186/s13046-018-0771-x,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13046-018-0771-x?mailto=christian.hauschke@tib.eu,2018,article,True,98,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2891433775,"RETRACTED ARTICLE: miR-665 promotes hepatocellular carcinoma cell migration, invasion, and proliferation by decreasing Hippo signaling through targeting PTPRB",Cell Death and Disease,84,https://doi.org/10.1038/s41419-018-0978-y,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41419-018-0978-y?mailto=christian.hauschke@tib.eu,2018,article,True,98,Role of Hippo Signaling Pathway in Mechanotransduction,Life Sciences,Cell Biology,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2971102494,MiR-27a promotes the autophagy and apoptosis of IL-1β treated-articular chondrocytes in osteoarthritis through PI3K/AKT/mTOR signaling,Aging,84,https://doi.org/10.18632/aging.102194,https://api.labs.crossref.org/works/https://doi.org/10.18632/aging.102194?mailto=christian.hauschke@tib.eu,2019,article,True,98,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Impact Journals LLC,True,en,Medicine,Retraction
https://openalex.org/W865825645,RETRACTED: Effect of nano-CuO and fly ash on the properties of self-compacting mortar,Construction and Building Materials,84,https://doi.org/10.1016/j.conbuildmat.2015.07.063,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.conbuildmat.2015.07.063?mailto=christian.hauschke@tib.eu,2015,article,True,98,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Elsevier BV,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2286288823,RETRACTED: miR-221/222 enhance the tumorigenicity of human breast cancer stem cells via modulation of PTEN/Akt pathway,Biomedicine & Pharmacotherapy,83,https://doi.org/10.1016/j.biopha.2016.01.045,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2016.01.045?mailto=christian.hauschke@tib.eu,2016,article,True,98,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2417405563,Ablation of Adenosine Monophosphate-Activated Protein Kinase α1 in Vascular Smooth Muscle Cells Promotes Diet-Induced Atherosclerotic Calcification In Vivo,Circulation Research,83,https://doi.org/10.1161/circresaha.116.308301,https://api.labs.crossref.org/works/https://doi.org/10.1161/circresaha.116.308301?mailto=christian.hauschke@tib.eu,2016,article,True,98,Protein Tyrosine Phosphatases in Human Health and Disease,Life Sciences,Molecular Biology,Lippincott Williams & Wilkins,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2468515517,"Suicide Rates by Occupational Group — 17 States, 2012",Morbidity and Mortality Weekly Report,83,https://doi.org/10.15585/mmwr.mm6525a1,https://api.labs.crossref.org/works/https://doi.org/10.15585/mmwr.mm6525a1?mailto=christian.hauschke@tib.eu,2016,article,True,98,Suicidal Behavior and Prevention Strategies,Social Sciences,Clinical Psychology,Centers for Disease Control and Prevention,False,en,Psychology,
https://openalex.org/W2591596399,"Epidemiological investigation of MERS-CoV spread in a single hospital in South Korea, May to June 2015*",Eurosurveillance,83,https://doi.org/10.2807/1560-7917.es2015.20.25.21169,https://api.labs.crossref.org/works/https://doi.org/10.2807/1560-7917.es2015.20.25.21169?mailto=christian.hauschke@tib.eu,2015,article,True,98,Airborne Transmission of Respiratory Viruses,Health Sciences,Pulmonary and Respiratory Medicine,European Centre for Disease Prevention and Control,True,en,Medicine,
https://openalex.org/W2038180878,RETRACTED: PKA-Mediated Phosphorylation of ATR Promotes Recruitment of XPA to UV-Induced DNA Damage,Molecular Cell,82,https://doi.org/10.1016/j.molcel.2014.05.030,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.molcel.2014.05.030?mailto=christian.hauschke@tib.eu,2014,article,True,98,Molecular Mechanisms of DNA Damage Response,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2056342609,Personality composition is more important than group size in determining collective foraging behaviour in the wild,Proceedings of The Royal Society B: Biological Sciences,82,https://doi.org/10.1098/rspb.2014.1424,https://api.labs.crossref.org/works/https://doi.org/10.1098/rspb.2014.1424?mailto=christian.hauschke@tib.eu,2014,article,True,98,Genomic Insights into Social Insects and Symbiosis,Life Sciences,Genetics,Royal Society,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2074414501,miRNA 17 Family Regulates Cisplatin-Resistant and Metastasis by Targeting TGFbetaR2 in NSCLC,PLOS ONE,82,https://doi.org/10.1371/journal.pone.0094639,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0094639?mailto=christian.hauschke@tib.eu,2014,article,True,98,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2127761382,The HMGB1-RAGE axis mediates traumatic brain injury–induced pulmonary dysfunction in lung transplantation,Science Translational Medicine,82,https://doi.org/10.1126/scitranslmed.3009443,https://api.labs.crossref.org/works/https://doi.org/10.1126/scitranslmed.3009443?mailto=christian.hauschke@tib.eu,2014,article,True,98,Biochemistry of Diabetic Complications,Life Sciences,Clinical Biochemistry,American Association for the Advancement of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2299967230,RETRACTED ARTICLE: Transcriptional repression of SOCS3 mediated by IL-6/STAT3 signaling via DNMT1 promotes pancreatic cancer growth and metastasis,Journal of Experimental & Clinical Cancer Research,82,https://doi.org/10.1186/s13046-016-0301-7,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13046-016-0301-7?mailto=christian.hauschke@tib.eu,2016,article,True,98,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,BioMed Central,True,en,Medicine,
https://openalex.org/W2753082201,RETRACTED: Dexmedetomidine exerts neuroprotective effect via the activation of the PI3K/Akt/mTOR signaling pathway in rats with traumatic brain injury,Biomedicine & Pharmacotherapy,82,https://doi.org/10.1016/j.biopha.2017.08.125,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2017.08.125?mailto=christian.hauschke@tib.eu,2017,article,True,98,Management and Pathophysiology of Traumatic Brain Injury,Health Sciences,Neurology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2768203990,"Numerical infinities and infinitesimals: Methodology, applications, and repercussions on two Hilbert problems",EMS surveys in mathematical sciences,82,https://doi.org/10.4171/emss/4-2-3,https://api.labs.crossref.org/works/https://doi.org/10.4171/emss/4-2-3?mailto=christian.hauschke@tib.eu,2017,article,True,98,Applications of Generalized Functions in Mathematics and Physics,Physical Sciences,Mathematical Physics,,True,en,Mathematics,
https://openalex.org/W2783313001,Long Non-Coding RNA HOXA-AS2 Regulates Malignant Glioma Behaviors and Vasculogenic Mimicry Formation via the MiR-373/EGFR Axis,Cellular Physiology and Biochemistry,82,https://doi.org/10.1159/000486253,https://api.labs.crossref.org/works/https://doi.org/10.1159/000486253?mailto=christian.hauschke@tib.eu,2017,article,True,98,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Karger Publishers,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2789597442,"Macroscopic and microscopic investigation of Cr(VI) immobilization by nanoscaled zero-valent iron supported zeolite MCM-41 via batch, visual, XPS and EXAFS techniques",Journal of Cleaner Production,82,https://doi.org/10.1016/j.jclepro.2018.01.231,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclepro.2018.01.231?mailto=christian.hauschke@tib.eu,2018,article,True,98,Nanoscale Zero-Valent Iron Applications and Remediation,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2791701320,RETRACTED: Enhanced performance for aggressive environments of green concrete composites reinforced with waste carpet fibers and palm oil fuel ash,Journal of Cleaner Production,82,https://doi.org/10.1016/j.jclepro.2018.03.051,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclepro.2018.03.051?mailto=christian.hauschke@tib.eu,2018,article,True,98,Fiber Reinforced Concrete in Civil Engineering,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2884851196,"Effects of Fibronectin 1 on Cell Proliferation, Senescence and Apoptosis of Human Glioma Cells Through the PI3K/AKT Signaling Pathway",Cellular Physiology and Biochemistry,82,https://doi.org/10.1159/000492096,https://api.labs.crossref.org/works/https://doi.org/10.1159/000492096?mailto=christian.hauschke@tib.eu,2018,article,True,98,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,Karger Publishers,True,en,Medicine,
https://openalex.org/W3003415761,Uncanny similarity of unique inserts in the 2019-nCoV spike protein to HIV-1 gp120 and Gag,bioRxiv (Cold Spring Harbor Laboratory),82,https://doi.org/10.1101/2020.01.30.927871,https://api.labs.crossref.org/works/https://doi.org/10.1101/2020.01.30.927871?mailto=christian.hauschke@tib.eu,2020,article,True,98,Coronavirus Disease 2019 Research,Health Sciences,Infectious Diseases,Cold Spring Harbor Laboratory,True,en,Medicine,
https://openalex.org/W1971491691,Sox9 Potentiates BMP2-Induced Chondrogenic Differentiation and Inhibits BMP2-Induced Osteogenic Differentiation,PLOS ONE,81,https://doi.org/10.1371/journal.pone.0089025,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0089025?mailto=christian.hauschke@tib.eu,2014,article,True,98,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Public Library of Science,True,en,Medicine,
https://openalex.org/W2058028443,"Antisecretory, Gastroprotective, Antioxidant and Anti-Helicobcter Pylori Activity of Zerumbone from Zingiber Zerumbet (L.) Smith",PLOS ONE,81,https://doi.org/10.1371/journal.pone.0121060,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0121060?mailto=christian.hauschke@tib.eu,2015,article,True,98,"Phytochemical, Pharmacological, and Toxicological Properties of Ginger",Life Sciences,Pharmacology,Public Library of Science,True,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W2065505556,"RETRACTED: Synthesis, characterization and catalytic activity of silver nanoparticles using Tribulus terrestris leaf extract",Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,81,https://doi.org/10.1016/j.saa.2013.10.073,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.saa.2013.10.073?mailto=christian.hauschke@tib.eu,2014,article,True,98,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,
https://openalex.org/W2113316510,Retracted Article: Light-controlled resistive switching memory of multiferroic BiMnO<sub>3</sub> nanowire arrays,Physical Chemistry Chemical Physics,81,https://doi.org/10.1039/c4cp04901b,https://api.labs.crossref.org/works/https://doi.org/10.1039/c4cp04901b?mailto=christian.hauschke@tib.eu,2015,article,True,98,Memristive Devices for Neuromorphic Computing,Physical Sciences,Electrical and Electronic Engineering,Royal Society of Chemistry,False,en,Engineering,
https://openalex.org/W2133517063,"Metformin affects macrophages’ phenotype and improves the activity of glutathione peroxidase, superoxide dismutase, catalase and decreases malondialdehyde concentration in a partially AMPK-independent manner in LPS-stimulated human monocytes/macrophages",Pharmacological Reports,81,https://doi.org/10.1016/j.pharep.2013.11.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.pharep.2013.11.008?mailto=christian.hauschke@tib.eu,2014,article,True,98,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2579460907,A self-defensive antibacterial coating acting through the bacteria-triggered release of a hydrophobic antibiotic from layer-by-layer films,Journal of Materials Chemistry B,81,https://doi.org/10.1039/c6tb02614a,https://api.labs.crossref.org/works/https://doi.org/10.1039/c6tb02614a?mailto=christian.hauschke@tib.eu,2017,article,True,98,Nanotechnology and Imaging for Cancer Therapy and Diagnosis,Physical Sciences,Biomedical Engineering,Royal Society of Chemistry,False,en,Engineering,
https://openalex.org/W2582911124,RETRACTED: Deciphering the consumer behaviour facets of functional foods: A literature review,Appetite,81,https://doi.org/10.1016/j.appet.2017.01.033,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.appet.2017.01.033?mailto=christian.hauschke@tib.eu,2017,article,True,98,Impact of Ultra-Processed Foods on Health,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,
https://openalex.org/W2599330559,Notice of Violation of IEEE Publication Principles: Fuzzy-Affine-Model-Based Memory Filter Design of Nonlinear Systems With Time-Varying Delay,IEEE Transactions on Fuzzy Systems,81,https://doi.org/10.1109/tfuzz.2017.2686352,https://api.labs.crossref.org/works/https://doi.org/10.1109/tfuzz.2017.2686352?mailto=christian.hauschke@tib.eu,2018,article,True,98,Network Synchronization in Complex Systems,Physical Sciences,Computer Networks and Communications,Institute of Electrical and Electronics Engineers,False,en,Computer Science,
https://openalex.org/W2805261643,RETRACTED ARTICLE: The toxicity and therapeutic effects of single-and multi-wall carbon nanotubes on mice breast cancer,Scientific Reports,81,https://doi.org/10.1038/s41598-018-26790-x,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-018-26790-x?mailto=christian.hauschke@tib.eu,2018,article,True,98,Biomedical Applications of Graphene Nanomaterials,Physical Sciences,Biomedical Engineering,Nature Portfolio,True,en,Engineering,
https://openalex.org/W2942683073,Understanding memorable tourism experiences as the determinants of tourists' behaviour,International Journal of Tourism Research,81,https://doi.org/10.1002/jtr.2278,https://api.labs.crossref.org/works/https://doi.org/10.1002/jtr.2278?mailto=christian.hauschke@tib.eu,2019,article,True,98,Tourism and its Impact on Communities,Social Sciences,Sociology and Political Science,Wiley-Blackwell,False,en,Social Sciences,
https://openalex.org/W2944481726,A Review on Role of Microbiome in Obesity and Antiobesity Properties of Probiotic Supplements,BioMed Research International,81,https://doi.org/10.1155/2019/3291367,https://api.labs.crossref.org/works/https://doi.org/10.1155/2019/3291367?mailto=christian.hauschke@tib.eu,2019,article,True,98,Effects of Ketogenic Diet on Health,Health Sciences,Physiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W3080841792,RETRACTED ARTICLE: Chaotic simulation of the multi-phase reinforced thermo-elastic disk using GDQM,Engineering With Computers,81,https://doi.org/10.1007/s00366-020-01144-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00366-020-01144-2?mailto=christian.hauschke@tib.eu,2020,article,True,98,Modeling and Analysis of Functionally Graded Plates,Physical Sciences,Mechanics of Materials,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W2115212146,Anticancer and apoptotic activities of oleanolic acid are mediated through cell cycle arrest and disruption of mitochondrial membrane potential in HepG2 human hepatocellular carcinoma cells,Molecular Medicine Reports,80,https://doi.org/10.3892/mmr.2015.4033,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2015.4033?mailto=christian.hauschke@tib.eu,2015,article,True,98,Biological Activities of Triterpenoids and Saponins,Life Sciences,Molecular Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2123497401,Childhood maltreatment and methylation of the glucocorticoid receptor gene<i>NR3C1</i>in bipolar disorder,The British Journal of Psychiatry,80,https://doi.org/10.1192/bjp.bp.112.120055,https://api.labs.crossref.org/works/https://doi.org/10.1192/bjp.bp.112.120055?mailto=christian.hauschke@tib.eu,2014,article,True,98,Effects of Stress on Brain Function and Health,Life Sciences,Behavioral Neuroscience,Cambridge University Press,True,en,Neuroscience,
